gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NRGN,1.31641617545412,0.324282584131634,0.529528462957701,0.622372445972098,0.533696994258303,0.897324531956555
ESAM,0.0219939791429152,0.0185048543281087,0.368883207170148,0.05433603494411,0.9566674402134,NA
TMEM218,1.83217804856798,0.00370178837758232,0.471956162200692,0.00778025477938505,0.993792317460096,0.998952945630397
FEZ1,4.3733165881199,-0.505787316139238,0.441931158751148,-1.15135817365981,0.249584913646173,0.749001854714406
EI24,4.09708123530651,-0.452495392091583,0.383998185750613,-1.17911390518079,0.238352822333518,0.736304137951877
STT3A,1.40412681135227,0.194431158877504,0.518719572011694,0.372541023000949,0.709490074482807,0.952494542220975
HYLS1,1.39826911912962,0.259414803981021,0.516392705727704,0.501580648745713,0.615962534373884,0.923947939165971
PUS3,2.16077246058365,-0.000304245570716085,0.497939901162911,-0.000621961448165275,0.999503746595089,0.999503746595089
RPUSD4,1.82918565060898,0.0167120540540691,0.48137602051727,0.0352419125808379,0.971886841567203,0.993908648183156
FAM118B,1.43501485987791,-0.348788236509399,0.511516084633192,-0.68510813511639,0.493275687132496,0.88468556668556
SRPR,10.3987643807291,-0.0276973760032041,0.252756750263166,-0.109663282350667,0.912676421172571,0.982788927332428
DCPS,4.62381142039707,-0.11391672866151,0.333705493710438,-0.341694384618918,0.732580898461946,0.957331344964242
ETS1,5.18724441727522,-0.23807539759477,0.398486383236161,-0.598986395106015,0.549181957014597,0.902801952726294
FLI1,0.761632991629601,-0.572439437147046,0.543081208432793,-1.02109790081132,0.307208057568453,NA
NFRKB,1.45496434973775,0.0299170617684347,0.495905244645253,0.0603531518065176,0.951874370041149,0.991811324298642
APLP2,8.07482495382181,0.191819856686498,0.296912378629505,0.646298051227429,0.518086349707723,0.8938390215132
ZBTB44,1.56799461832398,0.553566833004258,0.510187363777649,1.07270033212149,0.283405591317764,0.775973213445477
VPS26B,2.99887568462095,-0.636738166613378,0.415252617192049,-1.5261548723615,0.126971299161213,0.586813246368388
THYN1,12.1807727363722,-0.114078727083912,0.222008883647897,-0.513763021735556,0.607417684211796,0.919851611714192
ACAD8,2.76244292995548,-1.38009973951721,0.457204466926416,-2.98104542384622,0.00287266179443695,0.0498970653234293
KDM5A,5.70303820700593,0.292147233275656,0.346575551356186,0.843332220454022,0.39904266756737,0.838022527061495
WNK1,3.32237560391608,0.0924725129367999,0.410938568676387,0.224231932204395,0.822576837707786,0.97095956859802
ERC1,0.613174412360597,-0.0242443909592979,0.551090638346135,-0.044345422186367,0.964629065595816,NA
ADIPOR2,2.12568590386101,0.217518437675809,0.460683737671024,0.470588650203475,0.637934514240721,0.930930215680202
CACNA2D4,0.365456728176931,-0.0251445483826694,0.3837472157274,-0.0773496415376797,0.938345400926764,NA
DCP1B,3.75827399326543,-0.0765401238098063,0.378874195665453,-0.201298338883675,0.840465301360946,0.976182469245026
FKBP4,6.11110971841938,0.0520576192963884,0.347148024995445,0.150369343889314,0.880473226277257,0.980980551123732
ITFG2,3.61834884417766,-0.100573755363967,0.399863532690606,-0.252182233700254,0.800900209841037,0.965517091939364
RHNO1,3.07616352036131,-0.509087273531419,0.397632886470141,-1.27630134870574,0.20184901361246,0.700806827330316
TULP3,0.76702370238971,0.426433871622724,0.556068533268111,0.739529734738127,0.4595853908566,NA
PARP11,4.20960147804487,1.95949376208133,0.382463599424126,4.98911646327676,6.06560722566854e-07,2.72368229644464e-05
RP11-664D1.1,0.802418990330931,0.318519556191855,0.564078708425511,0.596360057372478,0.550934717909447,NA
CCND2,5.80350177709575,0.362562004700122,0.316821242434313,1.14364283502945,0.252771789582305,0.753681329406835
C12orf5,2.81670949538311,0.402462359308482,0.472595582631862,0.852593521923663,0.393884756250176,0.838022527061495
C12orf4,0.985629141011685,0.0678838504514292,0.540794192929597,0.125419335017187,0.900191581843439,0.982529334465947
DYRK4,2.24505606076768,-0.139458345736214,0.433302951450137,-0.322059379674251,0.747407710415674,0.959383175347761
NDUFA9,12.7412319528546,0.877889779601191,0.230873611206089,3.79676021715824,0.000146599466183847,0.00411428687040038
CD9,0.809396909459967,-0.855098530064793,0.54896136048751,-1.58459694914711,0.11305793857587,NA
TNFRSF1A,4.06855419027961,-0.463245215694625,0.352905790717567,-1.30797098535546,0.190883150669321,0.685975318765251
LTBR,0.194920520936476,0.190578941706504,0.471374904077911,0.482226966445717,0.629644722362061,NA
CD27,8.0792275227743,-1.07812720337901,0.421098543459146,-2.55437123213489,0.0106379769428537,0.13547776518399
TAPBPL,4.4538034266051,-0.192159561650284,0.350451735694277,-0.548215965754404,0.583543620619681,0.912057834347163
MRPL51,20.1897974755237,-0.193746677090817,0.196844059284397,-0.984773184023897,0.324735495422234,0.801851964663782
GAPDH,226.425938158425,-0.558295296941867,0.114666287832979,-4.86892838230366,1.12205060686201e-06,4.75655299216607e-05
IFFO1,0.311334262253857,0.35217829894261,0.563106115057487,0.658875505574196,0.509975716155035,NA
NOP2,1.5337846351782,-0.158086535708426,0.489185369769534,-0.321090485333618,0.748141820473583,0.959521701412919
CHD4,2.01886205062458,-0.426954762845789,0.461613284226292,-0.90967647245952,0.362993155586744,0.827722453326718
LPAR5,0.9990178738092,-0.469606951422655,0.533726755386346,-0.850461318696726,0.395068657282585,0.838022527061495
ACRBP,1.14736274035755,-0.671060697786171,0.556816973276059,-1.24621143343439,0.212686782633554,0.709420826107265
ING4,4.00674349681519,-0.163780905283287,0.377961627306851,-0.433691876556684,0.664512206409253,0.937372058287736
COPS7A,2.21733076015867,0.243097463497566,0.429084854472875,0.566694521769465,0.570921743442001,0.908672496197574
MLF2,11.955287546184,0.0434191524670061,0.222333990443966,0.195252633375,0.845195176416331,0.977490964415978
PTMS,5.80370846502412,2.44858623241411,0.371771566128756,6.34704676877748,2.19487422320578e-10,1.37168325165705e-08
LAG3,40.2843486710614,3.76095355182847,0.30550200283771,12.0155854974105,2.94277874312527e-33,6.3711159788662e-31
CD4_ENSG00000010610,0.442373954369352,-0.422800033655031,0.565254974148512,-0.745490456652527,0.455975278258982,NA
USP5_ENSG00000111667,1.38118256727515,0.158791100968788,0.491705940956375,0.324741695430438,0.7453765750409,0.959115546768187
TPI1_ENSG00000111669,46.3702261305714,-0.22592602055457,0.143102045939648,-1.57886746483286,0.114366460036052,0.560460372464468
SPSB2_ENSG00000111671,2.86593514633893,-0.795389375002908,0.455260651490326,-1.75898236532991,0.0785805038815832,0.480319227652537
C12orf57_ENSG00000111678,7.82372083679913,-0.490498948752347,0.288462636273199,-1.69980928493443,0.0891668044847322,0.509452562475445
PTPN6_ENSG00000111679,2.46476187693406,0.0219536599669015,0.458438370165523,0.0480771773522625,0.961654735002375,0.992929945700284
EMG1_ENSG00000126749,7.543465316435,0.0357591270054734,0.275980205747591,0.129575573938988,0.896902229468655,0.982475842977771
PHB2_ENSG00000215021,4.43555694565496,-0.326019025359352,0.356360572878117,-0.910640795735155,0.36248466797255,0.827722453326718
LPCAT3_ENSG00000111684,2.2774084279918,0.402488342522914,0.426114503870717,0.941095439266186,0.346655952533673,0.818385919071123
CD163,0.204842557879381,-0.0405064708426396,0.429562850642256,-0.111934934488777,0.910874996935818,NA
SLC2A3,9.08010617032227,0.690636991191799,0.280937199509323,2.45866451040841,0.0139454867926025,0.166740711906818
C3AR1,9.60192825908788,0.830826965251712,0.338168477507094,2.44876269716591,0.0143347855678032,0.169310916675475
NECAP1,3.00678054337724,0.464383228947852,0.436920567690065,1.06277879996692,0.287882275756636,0.779006775022589
CLEC4A,0.0102784516591424,-0.000932434502736709,0.368774221621661,-0.00287008304525314,0.997710008193892,NA
CLEC4D,0,NA,NA,NA,NA,NA
CLEC4E,0.344909619901796,0.180679087902741,0.565182662903488,0.322906539946668,0.746766023258206,NA
M6PR,8.74423934653261,0.065160144838815,0.261910507961963,0.248782351184943,0.803529143689614,0.965517091939364
KLRG1,12.493766872925,-0.0327446093574853,0.360231029873453,-0.0904682129914991,0.927915152704389,0.986857427142246
KLRB1,9.10465103119019,0.442317872910303,0.311102279182037,1.423585401683,0.154566524187536,0.631519085342292
CLEC2D,45.9525308006059,1.17448206683428,0.168363067037245,6.96842518701721,3.20508339114788e-12,2.31300184727839e-10
CD69,38.0233933911413,1.32820523730687,0.245784654352988,5.40032409074928,6.65206115004909e-08,3.30531104029488e-06
KLRF1,2.37196442783787,-0.36261967496237,0.530020826094924,-0.69525632285628,0.486894680990121,0.881890768459645
CLEC2B,38.4757612511709,0.455963687927592,0.165770153934253,2.75006253690236,0.00595838920144384,0.0874570347194978
CLEC12A,0.0102784516591424,-0.000932434502736709,0.368774221621661,-0.00287008304525314,0.997710008193892,NA
CLEC1B,0.0999126961084801,0.0224913227702709,0.449183829704918,0.0499352981706684,0.960173948506876,NA
CLEC7A,0.0308353549774271,-0.0342908676068763,0.368973412448277,-0.0982645292108183,0.921722243419326,NA
OLR1,0.365806385483837,0.344305401388427,0.561294427550719,0.645473193493993,0.518620584505958,NA
GABARAPL1,13.3616589552666,-0.251138866190829,0.219409442972103,-1.14498201514308,0.25221660754364,0.753681329406835
KLRD1,38.9383150951225,0.22183840938371,0.217465901931131,1.01936870238099,0.308027958815567,0.789812982667022
KLRC2,3.39539020565342,0.226231395620229,0.442171010477076,0.517200879143406,0.605015938396563,0.919646296253649
KLRC1,9.07065154744711,-0.210597243869212,0.527309876379357,-0.403327450056058,0.686707350559574,0.944692995465421
RP11-291B21.2,2.6726366568522,-0.340954423264962,0.445986182938955,-0.755620174364492,0.449876956627661,0.867588999788339
MAGOHB,6.6880865687098,0.279231414953902,0.320399328161483,0.871702355599454,0.383370774866147,0.833854506592933
YBX3,4.70889870873604,-0.196654879167804,0.35536426246307,-0.553812666756963,0.579707058563963,0.912057834347163
ETV6,0.847130422925812,0.676765247743817,0.552000183978053,1.22413020340716,0.220903113789749,NA
BCL2L14,0.627022591988327,1.55684145735499,0.564997747656722,2.81887753653857,0.00481919006145386,NA
LOH12CR1,4.117476470271,-0.163724910378398,0.412419233845586,-0.398003078800933,0.690627916277479,0.946335087810596
DUSP16,1.64432829431457,-0.252558072156343,0.528390144029832,-0.482804594263074,0.629234488396682,0.927387816198025
CREBL2,2.7450045476283,-0.614059012041313,0.444216034628091,-1.37916820048289,0.167842900069086,0.65229475649159
CDKN1B,4.46444840544352,0.358180841527265,0.346541552597987,1.03193878153285,0.302100796846721,0.785552803114451
HEBP1,1.11225057490215,-0.953596093970681,0.53507673152524,-1.79234385009398,0.07307790321091,0.46484601182008
EMP1,0.123055627948866,-0.00531843252228199,0.483360877405796,-0.012420617833178,0.990090035600517,NA
ATF7IP,3.21329564997932,0.249800121616706,0.38578268774432,0.646218790493716,0.518137672067417,0.8938390215132
PLBD1,0,NA,NA,NA,NA,NA
H2AFJ,2.25721202375017,-0.86118411092559,0.451028019098044,-1.87901287208159,0.0602427356439428,0.422075116967653
WBP11,9.73920681981898,-0.602334302648918,0.263768230593564,-2.28234719852865,0.0224688500450306,0.229207920188145
ARHGDIB,148.259769014543,-0.290691637833588,0.0906153866656639,-3.20799985113504,0.00133661567690505,0.027189812863753
STRAP,12.9743602715368,-0.13992955320533,0.23952099785661,-0.584347423994798,0.558986591738476,0.907301160860239
DERA,1.52532898564013,-0.750107130395911,0.48541664326801,-1.51509129235612,0.129749286520466,0.59272055379583
MGST1,0.235362352531458,0.110311761310397,0.535920377047427,0.223352607915557,0.823261086022953,NA
PYROXD1,1.63286581619145,-0.431601941578651,0.483376821186836,-0.884839995043333,0.376242934998254,0.831651594918005
RECQL,3.44229807260614,-0.38428892821059,0.377582439403647,-1.01467540540631,0.310260581676112,0.789962125116917
GOLT1B,5.89370887476041,0.261257420873695,0.354312107583877,0.735290103240205,0.462162834227096,0.871861119084444
LDHB,58.7662104557923,-0.200084187934766,0.160428905120981,-1.24712904134091,0.212350185923149,0.709420826107265
CMAS,6.75931681637814,-0.284127887674656,0.315171945056371,-0.900165172131488,0.368032357491192,0.827971088479289
ETNK1,3.50168191498048,0.871161921444748,0.39582442868703,2.18738717798679,0.0287142714020992,0.269969796279368
BCAT1,0.194782230566133,-0.00686176239377724,0.508531906466104,-0.0151017484580827,0.987951006053804,NA
LRMP,3.60440309120933,-0.00511518207484201,0.387097771061175,-0.0132692414456608,0.989412987798612,0.998472037961575
LYRM5,2.20162626609361,-1.16226031370422,0.438850579091913,-2.59954520642558,0.00933473824875368,0.124367435744934
KRAS,15.1834876588396,-0.121143893289806,0.250478193602769,-0.483139036058679,0.628997018558824,0.927330742066502
ITPR2,1.28410633405529,0.494352971088746,0.508356468907621,0.97039873183942,0.331847780562009,0.805567642552383
ASUN,2.006887118414,0.0995343995564662,0.468146933527867,0.210457551812786,0.83331057844671,0.974277745505558
FGFR1OP2,10.5347676836871,0.417704268344561,0.241019960348978,1.73250634140542,0.0831834490020475,0.491001039776448
TM7SF3,3.25977412825377,-0.0820615848510922,0.424807408965981,-0.191512072263188,0.848124423286365,0.978276225088781
MED21,3.2507698908893,0.389234079278526,0.404486640128412,0.958289015043533,0.337917041478268,0.810012595487246
STK38L,1.82797509159124,0.171142887322945,0.472481255812626,0.363604576860336,0.716153308563329,0.952782044235058
MRPS35,4.86622510568352,0.415802306763048,0.34351497230457,1.21007880703413,0.226248654470202,0.722380373938959
CCDC91,4.96226780679308,-0.127501521240033,0.3150896557405,-0.404281100793991,0.686006021514429,0.944692995465421
ERGIC2,9.87327331393765,0.353645005329252,0.256133284346944,1.38061200547132,0.167398290004575,0.65229475649159
FAM60A,4.22461033038673,0.41579860400241,0.407518797205382,1.03090736641667,0.302584261839697,0.785552803114451
AMN1,1.39768773754346,0.297059468989752,0.512487467157207,0.588097178229381,0.556467067044936,0.906201442585971
KIAA1551,12.0746171752893,0.158814448610313,0.247324284099693,0.641596533630343,0.521135184249486,0.8938390215132
DNM1L,1.4857041812583,-0.15982317049548,0.513149321053885,-0.314125902191724,0.753425417405198,0.960114542844294
YARS2,3.87335723920304,0.223370623577185,0.38890132658199,0.577299442278767,0.563737190380619,0.907594454232443
KIF21A,2.3384807464048,-0.0313041920722674,0.430122049187222,-0.0722358310957024,0.942414230552327,0.990621651744097
LRRK2,0,NA,NA,NA,NA,NA
GXYLT1,1.13501799922338,0.217160038873634,0.515307798645978,0.42285162088679,0.672403522179678,0.940693462008142
YAF2,6.29329325657682,-0.323544812621725,0.321999959371163,-1.0039046467172,0.315424576613269,0.793605971210491
PPHLN1,11.3915093058837,-0.293146097901666,0.269281192608573,-1.08962373018678,0.275878925483825,0.771278885178238
ZCRB1,6.95688253095252,-0.0227633361081219,0.333576493411146,-0.0681748441304725,0.945646451845806,0.991269028374421
PUS7L,1.99901636575125,-0.34737538047221,0.467076424565513,-0.745493859969893,0.455973221605744,0.869930232499075
IRAK4,3.43865758846181,0.678447263487647,0.414782423750966,1.62482889048734,0.104199023321836,0.538626204304041
NELL2,3.67204156072814,-1.28182742916386,0.423344682238511,-2.98537430741734,0.00283231511020812,0.049622815601392
LINC00938,1.69060705518072,-0.313654695341181,0.503203037304802,-0.619954938259002,0.535287454557147,0.897665478234192
ARID2,1.3986794010645,0.315464673061478,0.511207508985668,0.619059302296649,0.535877292678769,0.897665478234192
SCAF11,20.6462144209881,0.291286017610676,0.198545514034111,1.46641558256806,0.142535103706313,0.613234775491603
SLC38A1,12.4663510221694,-0.0924875127198166,0.284389487588023,-0.325174861307086,0.745048733481649,0.959115546768187
SLC38A2,2.49004440402267,0.137052129408367,0.430141740468456,0.319274401014951,0.749518442698507,0.959667065967752
PCED1B,3.67867962133117,0.158612719407326,0.375150942783492,0.421650020696611,0.673280489877733,0.940796572730628
RPAP3,2.43416888876502,-0.144984205479149,0.442540870622062,-0.329688057719462,0.741635678256336,0.959060225190318
RP1-197B17.3,0.504814891359224,0.117201448447931,0.565275622731331,0.205971664623635,0.836813045078346,NA
TMEM106C,4.24241584521833,0.108224062436591,0.381544812624718,0.283328571720648,0.776924977153858,0.965291493636229
ASB8,3.70543943662086,-0.338285917753805,0.382740822538894,-0.885173636646206,0.376062988875893,0.831651594918005
KANSL2,1.93539245504754,-0.0556419143688902,0.446870096476858,-0.123801482256198,0.901472458173949,0.982529334465947
DDX23,2.12589860380189,0.315229520149953,0.4572012350397,0.692119088921914,0.488862544845413,0.883136992619336
FKBP11,11.5144819374455,0.67136046293189,0.270934576197433,2.47109974706739,0.0134698241907088,0.16201205207158
ARF3,4.05097244818996,-0.0203332806174909,0.367993115590334,-0.0553385976400922,0.955868712792834,0.991842560184353
PRKAG1,4.94363552832605,-0.0147610565275281,0.343641411573796,-0.0428673745019102,0.965807256208239,0.993571687408917
LMBR1L,2.03962196451666,-0.0766775885855193,0.473593578984153,-0.163424451231551,0.870184252375308,0.980299561991522
TUBA1B,15.3186117189142,-0.123944998385948,0.239416817639127,-0.517530628405846,0.604785793858635,0.919541380078015
TUBA1A,11.2512917897431,-0.533325359680101,0.236137818010367,-2.25477362028761,0.0241475418971632,0.239835331145934
TUBA1C,1.41214123509307,-0.433699498492727,0.535391719862095,-0.806809611573656,0.419776180730392,0.855562612936202
SPATS2,0.404831440890984,-0.0869900461671074,0.55547144464601,-0.149882118436262,0.880857619762341,NA
MCRS1,3.66586616036021,-0.0210326695615416,0.37296785370941,-0.05643058085139,0.954998795765617,0.991811324298642
TMBIM6,127.312244375152,0.373232607959492,0.111970089706328,3.33338467504462,0.000857962313458421,0.018708516345989
BCDIN3D,2.75208279449902,-0.569243462690353,0.451517141101944,-1.26035554582711,0.20754113054173,0.708397710216198
SMARCD1,1.92606602679035,-0.319024685933555,0.448450691551499,-0.708976728926302,0.478338918074091,0.877650525071151
COX14,16.7097466555977,0.314369172187763,0.209510055300971,1.50036895349111,0.133518857043042,0.596288360676314
CERS5,2.16866001406969,-0.0303323886261848,0.463586610650967,-0.0652699093485445,0.947959100102381,0.991811324298642
LARP4,1.08050056912953,0.438224641358365,0.52780618166636,0.817971642364212,0.413373379878855,0.850023551162015
ATF1,5.71494953922251,0.337998483394604,0.348343591218452,0.970555037669099,0.331769905132682,0.805567642552383
SLC11A2,0.631696595349346,0.475023448538526,0.559256839610494,0.85935890256981,0.39014253621866,NA
LETMD1,3.89683048657289,-0.212952604438459,0.356906008072179,-0.595283321490567,0.551654102625399,0.904062495300127
DAZAP2,25.3723510933255,-0.0251293421833918,0.184074188172279,-0.136516690129333,0.891412831253791,0.981606645424247
SMAGP,4.03523740743243,1.10023012829627,0.387278587204375,2.82657473181566,0.00470487644125956,0.0740804181478324
BIN2,8.18163545846283,0.281783049856316,0.288492665062262,0.975326316050526,0.329398420728751,0.805173201818681
GALNT6,0.388562841632376,-0.0188458459562271,0.564724143238903,-0.0329194009654849,0.973738861446638,NA
NR4A1,0.0751568471240934,-0.0849231635258709,0.369240446093976,-0.23055450280627,0.817660916831455,NA
C12orf44,4.72248803043547,0.104122340815424,0.347097967816397,0.299639624873439,0.764452055840488,0.964033360204917
KRT86,0.76667253950954,-1.16138290948293,0.560752828159001,-2.10157755977993,0.0355902972951004,NA
KRT81,0.417961245123208,-0.373081662458586,0.560661727841276,-0.663776269849964,0.506833515854996,NA
KRT1,0.693552900545936,-0.276102564368605,0.37207757499275,-0.891019847521405,0.372918522592422,NA
EIF4B,4.4313694496248,-0.791225508657055,0.387458478563067,-2.03749770317423,0.0416001918761059,0.342425673794215
SPRYD3,1.31260322314972,-0.462975250799469,0.500855773949056,-0.911069707633491,0.362258646154661,0.827722453326718
CSAD,1.42417988356924,-0.21282453080084,0.505564736767754,-0.419374491352741,0.674942463615931,0.940983227215338
ITGB7,4.96979404756008,-0.867166669683067,0.373323220072392,-2.29981918231659,0.0214584662324287,0.223123880447654
MFSD5,1.51882289892775,0.195484006844535,0.519480719820282,0.381270260251114,0.70300271890275,0.950267848358965
PFDN5,151.236826868519,-0.0603877780343401,0.0842536634043816,-0.716727921382859,0.473541994001732,0.876745966663476
C12orf10,5.11983249229539,-0.469811696002459,0.343938817755757,-1.3636226149057,0.172686370747294,0.658794700736373
AAAS,0.901272677688891,0.0015868119132964,0.551894575681663,0.00284809522723574,0.997727551862709,NA
PRR13,39.8893426153581,-0.151554635414991,0.146931757638969,-1.03115437417556,0.302468432711957,0.785552803114451
PCBP2,26.2224320090551,-0.125222447757154,0.170261606540894,-0.735146376815185,0.462250352480601,0.871861119084444
TARBP2,1.63787557676875,-0.542097533762437,0.544582211638554,-1.02501044033668,0.30535826146756,0.787211008065055
ATF7,1.09219891477844,0.473467231997065,0.527863776615166,0.896063252354203,0.370218982023063,0.827971088479289
ATP5G2,56.5273020885531,-0.0322400855793815,0.126341219913897,-0.255137114543957,0.798617199223468,0.965517091939364
CALCOCO1,2.29835168081318,-1.40362098192122,0.490924284139907,-2.75062759072349,0.00594812224388135,0.0874570347194978
SMUG1,2.53028205738239,0.114537029978285,0.421170971939135,0.272257171087144,0.785424285238152,0.965517091939364
CBX5,1.17439611302744,-0.145792472572413,0.507793156325953,-0.287676379093599,0.773594472773781,0.965291493636229
HNRNPA1,85.825184766604,-0.563089528009741,0.15753723724697,-3.57453397556154,0.000350852253296053,0.00875253645876819
COPZ1,21.1312209459939,0.32919956862504,0.188328644835114,1.74836648921268,0.0804005867309701,0.485300193501524
GPR84,0.0656938143015862,-0.0283330167520065,0.368939256005135,-0.0924049327659207,0.926376320418306,NA
ZNF385A,0,NA,NA,NA,NA,NA
ITGA5,2.00442496777313,-0.142440540251063,0.448254624369692,-0.316021379472164,0.751986280614714,0.959781953304594
NCKAP1L,3.79343585589061,-0.227035587883223,0.393913763513407,-0.573676920566136,0.56618644893332,0.907594454232443
TESPA1,2.58521960427345,0.424842557653133,0.429718999588426,0.993052878196845,0.320684186073331,0.800324222304047
BLOC1S1,16.7664373508203,0.144493143487369,0.255339095082214,0.564913867263759,0.572132351015959,0.909266298254407
CD63,39.0055710069862,-0.473646013559953,0.162278344537706,-2.91906928390084,0.00351078184646979,0.058629089678512
SARNP,1.86737891391444,-0.172650154928371,0.440866007410528,-0.389944290602684,0.696577741988433,0.947514268064579
ORMDL2,11.3198731705507,0.376162909524764,0.255889064124078,1.47021405250924,0.141503789951938,0.610801958152862
MMP19,0.0893322516191392,-0.121431154572067,0.40845737653972,-0.304061103547382,0.761081339561127,NA
WIBG,3.53374487619284,-0.127363200727521,0.402249945056646,-0.316226211120753,0.751830814167598,0.959781953304594
RAB5B,2.34938487638052,0.317172984683004,0.437578771283685,0.721994542314431,0.470297832998181,0.87636656727971
RPS26,66.0165941357723,0.143991211460137,0.413320236700298,0.348232887113326,0.727665291263549,0.956343773271537
PA2G4,16.026063233436,-0.11840155216263,0.205809078098311,-0.575449640501205,0.564987239982772,0.907594454232443
RPL41,14.7320409141617,-0.10173971423315,0.226285307078622,-0.449657282047668,0.652957577752311,0.934240031834254
ESYT1,1.60748990763655,-0.856442546989543,0.486774463813443,-1.73797774302647,0.0822147356171245,0.48769005580924
MYL6,197.700304100225,0.153735286133125,0.0827285690969319,1.85827530138892,0.0631299293631798,0.430142667424119
SMARCC2,4.9355016339098,0.128639837478005,0.346393394751526,0.371890105746918,0.709974672127061,0.952494542220975
RNF41,2.03788727019561,0.110192371540727,0.442462161445377,0.249029449157548,0.803338001714025,0.965517091939364
NABP2,2.56051011077771,-0.65896250829219,0.45503744294532,-1.44769771352953,0.147701609687211,0.623437920694892
COQ10A,3.00569907882589,-0.193712210681139,0.486047921974029,-0.409165112907603,0.68241849485751,0.943633762926381
CNPY2,18.4753842843464,-0.332985725385044,0.200019429299914,-1.66368617381306,0.0961751607237301,0.524084350003111
IL23A,2.49846262801955,-1.51473292981681,0.499793475837333,-3.06227797410222,0.002196593629794,0.0412499394070055
STAT2,2.16780682151488,1.47136570974758,0.465038873322193,3.0951685843007,0.00196701060213953,0.0374969127992763
SPRYD4,3.08729346339261,0.0987980596655463,0.420732200404413,0.234864639981671,0.814313795160673,0.967448292287889
RBMS2,0,NA,NA,NA,NA,NA
BAZ2A,1.72752241311018,0.0868358769234903,0.494921462780789,0.173803472803721,0.86201991503305,0.979958160992188
ATP5B,31.9804639822187,-0.100915261987228,0.175002990084344,-0.57668583688871,0.564151701756138,0.907594454232443
PTGES3,22.7088505763987,0.140040270424558,0.199239106270501,0.703173107646236,0.481947876225007,0.879417351739674
NACA,182.96265944658,-0.188942852736823,0.0952194802078415,-1.98435909922573,0.0472158221791961,0.36697574430004
PRIM1,1.26725961490059,0.269240825173024,0.502105049877121,0.533066408697486,0.593987610974791,0.916177030441798
NAB2,0.531000252110478,-0.634387067755329,0.565074227947141,-1.16704416336956,0.24319253505505,NA
STAT6,2.5819482622872,-0.822066762566834,0.437256610913859,-1.87477546753166,0.0608236195379894,0.422075116967653
LRP1,0.0470833619881378,0.0601978975802929,0.368910506306964,0.190661822887108,0.848790550855634,NA
SHMT2,2.30084874578563,-0.599557347723234,0.434600929243854,-1.374587058445,0.169259503062901,0.653535737304018
STAC3,0,NA,NA,NA,NA,NA
ARHGAP9,9.13489491481215,-0.329370792305415,0.260300022734568,-1.26519581550329,0.205801142126402,0.705755239642199
MARS,1.84262558328436,0.199617314709277,0.466821069445985,0.426763237448787,0.669551785470144,0.939759880416766
DDIT3,5.7569858196356,-0.63430164778542,0.321369069141511,-1.96692148444198,0.0491922632512494,0.373688596277035
DCTN2,5.22394221020197,-0.162177648066449,0.325502390890236,-0.497533160258722,0.618813124819673,0.924585858458963
OS9,5.49405995686386,-0.385956108690552,0.311605693332982,-1.23611791982115,0.216414734798545,0.713768292899227
TSPAN31,2.90646625664053,-0.119967824199723,0.451415253242709,-0.267455472106445,0.789118493834262,0.965517091939364
CDK4,3.73812523536628,-0.0772204550213871,0.382687857001255,-0.202388892924125,0.839612710898993,0.976182469245026
METTL1,0.150293844253685,-0.115751343866328,0.487729202349438,-0.276920754046178,0.781840956124476,NA
TSFM,4.5416159682686,-0.277757079472846,0.377699731340598,-0.736198975824682,0.461609615455976,0.871861119084444
CTDSP2,2.95721300764453,-0.597126364507684,0.413750119604782,-1.43642472155107,0.150881522758683,0.627671539325094
RP11-620J15.3,2.75810980798893,-0.53682479567441,0.410405268907452,-1.30105453455534,0.193239788660985,0.690288508463694
USP15,13.1051218344142,1.13560904147288,0.248844305957141,4.55750555647856,5.17647214217804e-06,0.000197357069974109
TMEM5,1.62393494197486,-0.664067497828946,0.534425905371928,-1.24157716420149,0.214392611527745,0.712135896482845
XPOT,2.59533831215447,-0.646625835161512,0.422421351766325,-1.51706861111591,0.129249362217387,0.591328025480602
TBK1,5.14637624688065,0.312090239271369,0.333956117535709,0.934619243326224,0.349984558315818,0.819430776954968
RASSF3,2.35433699285765,0.41400149683101,0.480978331869451,0.875140241013404,0.381497603849553,0.833439272103622
GNS,0.828140238310168,0.652710511480588,0.543688065337075,1.20110652450482,0.229709882460986,NA
LLPH,9.604366706684,0.323256450056863,0.258157332042948,1.2513753308252,0.210797573268756,0.709420826107265
TMBIM4_ENSG00000155957,22.1860801439902,0.141192635734171,0.188201094280213,0.749929406058225,0.453297222835964,0.869458905131124
IRAK3,0,NA,NA,NA,NA,NA
HELB,1.59478158786582,1.84719403770721,0.520625838523339,3.55673141197395,0.000375497716121186,0.00929088634745563
CAND1,7.07121788131882,0.33932061008775,0.316296519346714,1.07358642837227,0.283008082993697,0.775234974743693
IFNG,3.3431683038439,1.71231117881271,0.477935113862141,3.4873840326662,0.000487770406763698,0.0115502508039123
MDM1,1.37415882088277,0.504757746414287,0.519227225936924,0.968649114181851,0.332720289486539,0.805567642552383
RP11-81H14.2,1.65921078837894,0.726964402314236,0.555535578290173,1.25249140181143,0.210390859426206,0.709420826107265
RAP1B,13.9775036282293,-0.15429555186336,0.223160330239099,-0.691090689873906,0.489508550665094,0.883136992619336
