gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EMC2,23.3058871027761,0.958313514642861,0.217331042157571,4.4025819230159,1.06970177217706e-05,0.000163682814277093
GSTK1,89.1682224149364,0.548468557993867,0.124950679225878,4.38902892978118,1.13857923985286e-05,0.000173847582859253
MICB_ENSG00000204516,7.84574960382589,1.48504478884497,0.33654398314859,4.37757039316766,1.20009606992285e-05,0.000182847255288675
LCK,217.921358760574,-0.622550150094268,0.142308062915583,-4.37387095138329,1.22062552522283e-05,0.000185576899980345
GCNT2,3.91928727960297,1.82286733757487,0.401990516073831,4.37222291241749,1.22987856853869e-05,0.000186584141808219
IDH3A,22.1144448607113,0.933112518334872,0.213087403426874,4.37112916208845,1.23605642763732e-05,0.000187121548746802
GLIPR1,137.717343227564,-0.641997533703793,0.146897192656866,-4.37059545857173,1.2390816991779e-05,0.000187180426897088
SPPL2A,29.9623139895928,0.740558769566473,0.169410084149237,4.36879226004485,1.24935539062355e-05,0.000188331704319049
NAP1L1,268.556233033804,-0.312772763599896,0.071618640002216,-4.3671376893708,1.25885374659635e-05,0.000189361474593942
UBE2D3,397.423630902657,0.285163050542898,0.0653755379782289,4.36194178079043,1.28913177670333e-05,0.000193506038363502
SAYSD1,35.5301904636807,0.629119861093058,0.144279405067369,4.35847156298896,1.30973936553863e-05,0.000196184588508951
XIAP,14.2625246715766,0.999573440151992,0.228795214982063,4.35672324648107,1.32024027807795e-05,0.000197341178407441
SOAT1,19.9143877471266,0.813786883435446,0.186680399467954,4.35384517183906,1.33770200732761e-05,0.000199531181765253
SHISA5,52.8682498493857,0.636770985420238,0.146361694616264,4.34865748379392,1.36973442035481e-05,0.0002038808047069
ITM2C,23.6829498466852,-1.12961835990485,0.259675332696267,-4.34564100280762,1.3886953123481e-05,0.000205840014982704
TMBIM6,560.306636096376,0.238354476798618,0.0548449659267757,4.34597401352323,1.38658985621193e-05,0.000205840014982704
CTD-2020K17.1,14.2071723803888,-0.985424654561028,0.226279886797719,-4.34176759839386,1.41340994715214e-05,0.000209066888016254
TOM1,10.1986143790346,-1.19442274246412,0.274498796102645,-4.32737065641264,1.50899904695366e-05,0.000222742063063845
BTN3A3,22.7101228984594,0.844732822856392,0.195107203117307,4.32306950966993,1.53873227024223e-05,0.000226659732753523
FAM43A,5.22048642932694,-1.52033739788779,0.344857954576149,-4.32192684161133,1.54672478753362e-05,0.00022736534143869
S1PR1,27.9287274586439,-0.743243956960784,0.171921188919574,-4.31996252469817,1.56055699896336e-05,0.000228924683732229
BLZF1,28.8049498637085,0.842728885326321,0.19517768307114,4.31631567764911,1.58655043937946e-05,0.000232257899373075
MSL3,96.0085623464823,0.616745765604901,0.143078711277476,4.30847935372116,1.64380817807658e-05,0.000240144816138759
SUPT3H,10.0202188476264,1.14651799625416,0.265126100332969,4.30035472062317,1.7052493323612e-05,0.00024809980040501
MYC,148.12553285439,0.861242400093389,0.200126934542014,4.30057541949007,1.70355179576586e-05,0.00024809980040501
HMGB1,471.668840504709,-0.296053522086963,0.0691039906147719,-4.28422116469383,1.83380429046124e-05,0.000266257882664106
SPSB3,61.3282200049753,-0.583900603177037,0.136682607581173,-4.27172834163575,1.93963777373817e-05,0.000281049554970225
CD3E,222.015413203754,-0.549546627329806,0.128698281721167,-4.2693230495158,1.96067123933311e-05,0.000283518651716193
C18orf25,9.97780714988957,1.09277687799119,0.255051219062143,4.26365815982951,2.01107034832585e-05,0.000290215436445397
SLC25A28,5.05354929349661,1.58029918922914,0.363574456582974,4.25947109409968,2.04911194835576e-05,0.000295105371872737
MCL1,200.15882584937,0.470510882303117,0.110614971517128,4.25390172238775,2.10077531203561e-05,0.000301933293835077
FAM89B,8.7245288389599,-1.34522882204006,0.314439549555507,-4.24766530462722,2.160097741679e-05,0.000309832201331736
PSMG2,103.884713126774,0.403735106093235,0.095302120086742,4.23628308680646,2.27250242535218e-05,0.000325297726209687
RHOG,125.237594105898,-0.404784127479905,0.0955925449443409,-4.23447371008057,2.29087582173362e-05,0.000327267974533374
DEGS1,57.4982688251836,0.619663645524032,0.146410414774793,4.23218927287448,2.31427520645474e-05,0.000329946866783708
BRCA2,5.19495149913008,1.50605175823977,0.350144558182613,4.22463277889906,2.3933071162358e-05,0.000340530671849182
IFI27,123.072928650225,2.07422912341941,0.529499597482579,4.21290305381191,2.52109289627822e-05,0.000356568915609071
PSMB10,43.2000919431678,0.692421269506084,0.16421382284089,4.21352704629421,2.51413465399589e-05,0.000356568915609071
SELM,35.0237637905013,-1.04294477845886,0.247248298620251,-4.2132788602883,2.51690002593232e-05,0.000356568915609071
ALDOA,134.379167791864,-0.506540807762568,0.120303883386711,-4.21057889741493,2.54717146851634e-05,0.000359541101917814
CD14,6.04080687953905,-1.61677852011442,0.378149402895345,-4.19995690136214,2.6696579223544e-05,0.000376082762871355
SEPT1_ENSG00000180096,72.9847001908438,-0.545629652263278,0.12991181907873,-4.19872035562201,2.68427564266491e-05,0.00037739320916675
ZC3HAV1,54.9937760334425,0.756832083688555,0.180699671355881,4.18774711692546,2.81737184471935e-05,0.00039532292682821
CGGBP1,72.8427541075637,0.517302742386973,0.123650047277295,4.18310765415381,2.87551140338172e-05,0.000402685028875941
RAB33A,24.893077942895,-0.861721276739373,0.206044349301029,-4.17569131636824,2.97082449727929e-05,0.000415213660052814
SEC24D,7.0573606800394,1.32391879988779,0.314347976585159,4.17408474208505,2.99186385768884e-05,0.00041733267955974
RGS14,13.8913230638469,-1.11843100411689,0.267648022642762,-4.15997375718689,3.18284163194517e-05,0.000443101482094327
CTD-3184A7.4,23.5327316817193,-0.746512239996736,0.17957272124446,-4.15280992724474,3.28417513503951e-05,0.000456313962011361
PRPF40A,90.4693562951174,0.437302501240485,0.105402408159893,4.14837747553481,3.34839972917481e-05,0.000464328868694163
ERBB2IP,16.682236937196,-0.826671592453157,0.199224146341885,-4.14273760445737,3.43184517806076e-05,0.000474972724448955
CD274,2.77579357109092,1.97541050176806,0.451453764160485,4.14219955821228,3.43990829798086e-05,0.0004750857689051
VIM,762.574842337719,-0.481411005261181,0.116235060188823,-4.14179088509455,3.44604466177643e-05,0.0004750857689051
HPSE,6.63027960267505,1.45708698951542,0.348765918274476,4.1375757167623,3.50994640681628e-05,0.000482234537436755
PKIG,6.1968782954961,-1.45575624910283,0.347256763394923,-4.13747529217966,3.5114824768282e-05,0.000482234537436755
PPP1CC,93.7613366822327,0.504982091714906,0.122337444909307,4.12777831473715,3.66284975533461e-05,0.000501271943509381
CTSA,26.9677380543698,-0.922722881268096,0.223249880152038,-4.12769182496631,3.66422730537139e-05,0.000501271943509381
MFSD11,34.3324961854363,0.641194842424023,0.155382311308342,4.12526401496568,3.70309710746523e-05,0.000505615181980829
RNF130,20.4468885328343,-1.00195941077567,0.242889057519135,-4.11714964338475,3.83587023432067e-05,0.000522738554005313
PPP2R5C,210.820187107849,0.368415933305965,0.0895873605757033,4.11225019843138,3.91821330022643e-05,0.000532937058076775
BID,32.6468344202724,0.6648077810234,0.161649108729463,4.11090203506792,3.9411640230037e-05,0.000535033739260541
RP11-326I11.3,10.2053738919915,1.15382676892372,0.279788190297485,4.10193121444582,4.09716085673576e-05,0.000555149658069158
TBCD,20.0163661966473,-0.865991834195693,0.211281999383461,-4.09436897763051,4.23319714350838e-05,0.000572489518455419
AIDA,12.2405288227212,0.992239058586732,0.24172316411285,4.0937175487518,4.2451139798252e-05,0.000573009681687432
PPP1CA,146.977138395188,-0.374759285911082,0.0916894430454251,-4.08739213549869,4.36249394647817e-05,0.000587736376090987
ORAI2,34.5626652988816,-0.625058805835705,0.15292227378629,-4.08564414019387,4.39547029050708e-05,0.000591057558003793
HIST1H1C,45.2536525475419,-0.762800450943206,0.186810341892789,-4.08306608691132,4.44453768156005e-05,0.000596525851400309
ZNF267,45.7836231768539,0.687693722427391,0.168517706939794,4.08151873119068,4.4742371012339e-05,0.000599378932429447
ABHD14A,10.5649892023829,-1.02397721217451,0.250580728586623,-4.06843571321275,4.73298152044549e-05,0.000631657308179755
RPL6,1923.4475462491,-0.426154131688211,0.104734718496881,-4.06884994772554,4.72457603961372e-05,0.000631657308179755
HNRNPF,224.408543035987,0.35495890498716,0.0874320207148452,4.05970871419623,4.91339718351504e-05,0.000654505065721516
LARS,41.3717567675303,0.658797365891882,0.162198757423371,4.05914441775827,4.92528467520813e-05,0.000654859947452766
STMN1,58.8958111869492,-0.651618450678323,0.160696887551512,-4.05265507830011,5.06396349161623e-05,0.000672040014775238
FBLN7,28.0801604798664,-0.780468378384078,0.192736112465364,-4.04448867726915,5.24374424220492e-05,0.000694600449993563
PLK3,34.0064353231443,-0.703812720968608,0.174084950700549,-4.04176553489738,5.30502629070715e-05,0.000701409435084185
RASAL3,44.0234054700699,-0.669710524060102,0.166309569638966,-4.02637552349941,5.66432029660493e-05,0.000747521823529646
TMEM110,3.44779528785039,1.71585064756344,0.410979864694408,4.02581413328598,5.67785254329387e-05,0.000747917496426465
SPSB1,9.99302377092325,1.11483493989724,0.275950970228994,4.02450218369062,5.70959643671842e-05,0.000749318571177464
ANKFY1,10.6863171949901,1.11990290703959,0.277195593836358,4.02469822567529,5.70484235148431e-05,0.000749318571177464
SORL1,16.8907992801702,-0.839668855655199,0.208314899466338,-4.0223995643867,5.76082218477183e-05,0.000754646448558671
SECTM1,1.65968972773381,2.11434113760205,0.512319981723605,4.01916099042272,5.84057538101422e-05,0.000763684810408857
TRIM44,16.3521078943039,0.954907612471271,0.237338661332272,4.01726300834835,5.88779992727729e-05,0.000768444475802734
LMNB1,19.8306260793954,0.766205176161779,0.191371551158527,4.00007601658223,6.33221401265848e-05,0.000824930632841747
PLEKHF1,16.8473085050264,-0.79963350567261,0.200115398696914,-3.99026825263685,6.59986081122829e-05,0.000858223658602947
RP11-356I2.4,12.5159499913393,-1.0197034464127,0.255064317980742,-3.98688103661798,6.69475720856764e-05,0.000868972142245526
MAGOHB,46.471604037509,0.610814714151946,0.153241463414396,3.98566459136799,6.7291512189581e-05,0.000871842584938003
NEAT1,188.749643475548,0.388470856140468,0.0974862932461705,3.98488591302767,6.75125542343965e-05,0.000873113178623343
STX11,28.1816981060871,1.00192340505513,0.251610359048772,3.98441138246487,6.76475951308774e-05,0.000873268955325872
B3GNT2,21.6981719856714,0.834084531773559,0.20914274522449,3.98209911730361,6.8309279697976e-05,0.000877477905380496
NEDD1,17.189715964303,0.78910437322722,0.197820276499648,3.98246030848117,6.82055181408261e-05,0.000877477905380496
SPTLC2,11.4842162358773,1.03686609436448,0.25972439078443,3.98197696165665,6.83444058697767e-05,0.000877477905380496
AKR7A2,31.2852135579394,-0.661962152073196,0.166243537596926,-3.98000677860409,6.89133031723624e-05,0.00088308861920933
UBALD2,37.2230595518158,0.845392961515688,0.212339257779717,3.97960396726545,6.9030166712842e-05,0.00088308861920933
MAT2B,109.423072671499,0.432102399319144,0.108845014904418,3.96965002205943,7.19782762142302e-05,0.000919147052375961
UCHL3,42.6864893276895,0.582820258579,0.146904756805419,3.96647230945339,7.29442457850119e-05,0.000929809955248805
BCAP31_ENSG00000185825,102.576584831832,0.384107313227095,0.096931034241869,3.9624119611271,7.4196370747939e-05,0.000942436327673682
RAB8A,76.2971315389835,0.48412083785665,0.122180317585022,3.96239942273739,7.4200268615435e-05,0.000942436327673682
DDX3X,59.961318461632,0.484679278057082,0.122413972892183,3.95925898090882,7.51826747068323e-05,0.000953208911461624
APOL3,37.6300556745203,0.770280392778023,0.194500264097996,3.95721753585257,7.58278710091899e-05,0.00095967537284358
CISH,3.89575690411258,1.56755337586997,0.385925729357812,3.95636563623345,7.60986582013966e-05,0.000959681124742302
UBL4A_ENSG00000102178,14.9873634669437,-0.896574941456727,0.226025871807572,-3.95660680290493,7.60219076449649e-05,0.000959681124742302
CNN2,32.7872212021194,-0.816166908307542,0.20602139386203,-3.95525442771344,7.64532444575907e-05,0.000962443325618606
THEM4,33.2872984842162,-0.655017441954289,0.165549480971734,-3.95335163949866,7.70640541639857e-05,0.000968415547901414
TNFRSF1A,11.5742354970207,-0.990864988380303,0.250090658124722,-3.94825610209364,7.87225635790111e-05,0.000987509189772047
TMEM50A,192.914545831465,0.365849060704882,0.0927409484201314,3.94478435084538,7.98718249457572e-05,0.00100015865452359
AAK1,19.6177935280124,-0.746317886084921,0.189115223432265,-3.94143861552966,8.09943639886401e-05,0.001012429549858
GIMAP1,160.890954716973,0.642497339128264,0.163049926146826,3.93869337158706,8.19265512216533e-05,0.00102228209784488
PNMA1,27.1440890840811,-0.678966324089384,0.172310586947786,-3.93785954121273,8.22116921708923e-05,0.00102404037616375
TBC1D10A,11.4789171439953,-1.02633786330083,0.260103664089859,-3.92963628826534,8.50744465948632e-05,0.00105784338147728
CACNA1A,1.2948229666398,2.09602206275959,0.508355059236861,3.92914950550303,8.5246829423285e-05,0.00105813372186245
RNF149,99.4006787263416,0.392089137133458,0.0999829639510939,3.92125169885035,8.8090189755281e-05,0.00109151893065008
UXS1,42.0192537514215,-0.634550762883318,0.161869675753455,-3.91724531819581,8.95665907244335e-05,0.00110787943230571
TPP1,14.604507591231,-0.910322837461486,0.232424361572192,-3.91127269274544,9.18110396788857e-05,0.00113366675081755
ECH1,126.880656103527,-0.381790222639151,0.097675394075595,-3.90828086571472,9.29552060031239e-05,0.00114580201844128
MRPS33,70.2469234679005,0.646162014057768,0.165630962384178,3.8990947491739,9.65529896895457e-05,0.00118808704817292
POLE4,87.5383480369144,0.5490076404545,0.14081792152546,3.8973558946064,9.72486540237834e-05,0.00119382765946094
C15orf48,34.3942679849143,0.739851189138975,0.189832953860655,3.89708910893828,9.73558049053355e-05,0.00119382765946094
PYURF,160.670573457469,0.327730874486785,0.0841887704179473,3.89264885368211,9.91556223515916e-05,0.00121380158395914
APBB1IP,68.9516676239187,-0.43902835939376,0.113070445073439,-3.88249562448633,0.000103389877325615,0.00126345633220631
C7orf49,12.0085946115591,-1.0271954379836,0.264450207862151,-3.87525164944557,0.000106514565159851,0.00129940448906347
RP11-660L16.2,18.9211478830189,-0.813428862165056,0.209626760179836,-3.87355860915929,0.000107257597243024,0.00130622459764232
PDCD5,102.935457643898,0.43824584576412,0.113287702907125,3.86834046975568,0.000109578591204785,0.00133220547526366
MARS,17.8691726184259,0.785995190780962,0.203083376323236,3.86678561369099,0.00011027929247555,0.00133843243859215
SIGIRR,28.2275513061633,-0.696339293967525,0.180177202585008,-3.86074743825334,0.00011304070156416,0.00136960576980466
TINF2,64.9203908058336,0.534569088839066,0.138544899682712,3.85867228324619,0.000114004688215576,0.00137893234468585
TMSB4X,25064.3454867366,0.19052620940495,0.0493909158099765,3.85751482112967,0.000114545735582509,0.00138312027659152
ZUFSP,14.2229114714369,0.927247997900774,0.239974192379716,3.85682426949062,0.000114869681476018,0.00138467697534759
PIH1D1,47.4910939528213,-0.505425230853493,0.131050911998194,-3.85563206163751,0.000115430994722429,0.00138908485174449
HAUS3,31.6099284830277,0.632227487901591,0.164070715542627,3.85245669053992,0.000116938664442082,0.0014048468993888
ISCU,318.262976692056,-0.347278434836346,0.0902490475903086,-3.84800794783197,0.000119082190983368,0.00142818168240188
HNRNPA1,616.083106668157,-0.416620291298508,0.108432906478721,-3.8422885895934,0.000121892393958068,0.00145941989393302
ING2,14.5861072711572,-0.987609281964916,0.256238638066301,-3.8414822085837,0.0001222936015331,0.00146175853684346
APMAP,42.6794237179576,-0.542428383047723,0.141209452517672,-3.84063850470628,0.000122714711321386,0.00146432680736444
RBM43,10.4105681391943,1.12821856899412,0.292521436719257,3.83972145741129,0.000123173978583627,0.00146734102003985
NDUFB2,242.317803692231,0.35097701410621,0.0916452014288148,3.82968188432226,0.000128309018528023,0.00152595315167331
HESX1,1.58151789676761,2.0335852754999,0.517255046708987,3.8287117284649,0.000128815783387189,0.00152941816396161
PRKX,55.8691001216456,0.600084032333242,0.157062774485622,3.82069751622445,0.000133074782441857,0.00157734717084672
GPSM3_ENSG00000213654,139.955226008433,-0.379113230650845,0.0993942906039023,-3.81378080389078,0.000136856862494262,0.00161947287284877
HDAC5,14.8680780856311,-0.878523625009671,0.230705184921671,-3.80383619631898,0.00014247240914776,0.00168311831106338
C8orf44,6.15343755374423,1.21246398037644,0.315922754014935,3.79970306407737,0.000144869564760726,0.00170859453455341
CYTH4,12.516332803457,-1.18127210608949,0.309439924240438,-3.79599823082742,0.000147050546433858,0.00173144092815985
IL18RAP,2.13749094134796,1.98995624844841,0.506753240236787,3.79510480755341,0.00014758109906545,0.001734810932723
AKAP7,6.10940262186509,1.26415984843355,0.32996633239388,3.79310551592223,0.000148774899787446,0.0017459533694064
EIF3F,312.904778897011,-0.366478209860746,0.096785801965755,-3.78633941756941,0.000152882815743731,0.00179120130656846
ARL2BP,70.5396396604922,-0.499643106735394,0.131978445688371,-3.78527652519347,0.000153537755124865,0.00179591113902231
LSM2_ENSG00000204392,71.125488985952,0.429116388137181,0.113362568639675,3.78483372721341,0.000153811379567835,0.00179597146442267
PYCR1,3.72366345410418,1.79481290206978,0.45662417158344,3.78445008520333,0.000154048819976536,0.00179597146442267
SETD2,64.0702523905486,-0.69664374436637,0.184175812053474,-3.78315460329599,0.000154853160568676,0.00180238924596328
SIRT2,16.1054150222856,-0.795158630959798,0.209913117018385,-3.78251526534463,0.0001552515688344,0.00180406896681545
SRFBP1,17.6584698337754,0.825604239632367,0.218012620006205,3.78173257850424,0.000155740619577455,0.00180679476960772
TFG,72.6211102861013,0.540987428093408,0.14319077314027,3.77813347635054,0.000158008189331104,0.00182737965814995
CREBRF,21.4054203164188,0.693699564559377,0.183481964339714,3.77809951449053,0.000158029733817474,0.00182737965814995
ANKRD44,13.1608545296274,-0.838622926746943,0.221657499675186,-3.77466593427712,0.000160222230014711,0.00184620501152101
NCL,99.9849862864651,0.388076550014891,0.102815815744468,3.77433070535303,0.000160437815789924,0.00184620501152101
SYNJ2BP,27.9585140971876,0.682437283895456,0.180720229140395,3.7746643333538,0.000160223258920639,0.00184620501152101
APOO,11.8324864438303,0.933711455273644,0.247029503585672,3.76866769021334,0.000164121211072951,0.00188548218650581
CXorf38,17.1455007970491,0.777138963036871,0.206028821007077,3.76827101592594,0.000164382179358746,0.00188548218650581
FBXL15,33.4107404834271,-0.657052385962746,0.174539151615423,-3.76382796982451,0.000167332018317146,0.00191622150008345
PMF1,38.225454324467,0.608309576341452,0.161585826553551,3.76232113481127,0.000168343697554671,0.00192470250022249
ACSL5,10.2733450787961,0.95058570709572,0.251822556165628,3.7618343113103,0.000168671775525294,0.00192535306467779
ATP1A1,111.688392783468,-0.385941273767927,0.103055581935382,-3.74499077724716,0.000180400402676077,0.00205592754253635
CDKN1B,42.5945446508726,-0.534440548256911,0.142745869126587,-3.74378119414392,0.000181271525125289,0.00206254459677813
STAU1,31.3661855536003,0.588437744069136,0.157349790007366,3.73873088699333,0.000184951582788522,0.00210104998047761
SLAMF1,17.272242283793,-0.911693067094961,0.243746854502596,-3.73756451216878,0.000185811422789819,0.00210744584953309
OXNAD1,39.3113268514794,-0.66982987338245,0.179520144147265,-3.72933957626679,0.0001919822865205,0.00217396209616515
SUDS3,22.1643925478421,0.767010348082104,0.205740418258384,3.72732122655233,0.000193525740161427,0.00218795024704798
ATP5F1,115.810957941258,-0.345657919935848,0.0927479360992376,-3.72653511001812,0.000194130041220701,0.00219129299311126
CCND2,29.4916243179612,0.623837318537321,0.167579633410569,3.72148785918521,0.000198052389487403,0.00223201899263581
LACTB,30.9233996870445,0.661462791697134,0.177922078768778,3.71542887409533,0.000202859323895319,0.0022825692546066
UCP2,68.0522840732759,-0.698260958746634,0.188042832510028,-3.71112090035279,0.000206343516309696,0.00231809962942854
PTMS,3.60146209079456,1.65460068072608,0.435431472023318,3.70965531073638,0.000207541611257856,0.00232787589246568
HLA-F_ENSG00000204642,124.502020302945,0.464121375403683,0.125198399865816,3.70648138450558,0.000210158675634757,0.00235351198266052
PAICS,17.0620465570331,0.914602404952163,0.246592907998169,3.70061571900355,0.00021507697180782,0.00240479763753626
NAA25,9.03877126923726,1.06359688470253,0.286475740304245,3.69505214238626,0.000219841666969681,0.00245420728849801
AVPI1,5.1224771262732,-1.36037506163421,0.363190216139055,-3.69186735393572,0.00022261356606582,0.00248125010842594
RGS10,253.221978503303,-0.58267503653848,0.157835209217763,-3.69089863395676,0.000223463183190766,0.00248681598848659
TAF4B,9.30134163166056,1.15768375686478,0.311757133251489,3.6904217970786,0.000223882510629163,0.00248758345143514
KLF6,185.893229531989,0.654276788342891,0.177454727892897,3.68737362829094,0.000226580553514409,0.00251362801555048
CCDC167,29.8653980980632,-0.658182970223527,0.178491294786087,-3.68637193784453,0.000227473827449231,0.00251960089686355
CCDC57,17.0595878417291,-0.780703394739692,0.211547178065728,-3.68541180214767,0.000228333145917643,0.00252517965111412
SYAP1,63.670514168594,-0.582965149729317,0.158251460034972,-3.6844328131105,0.000229212474521843,0.00253096200482906
HSBP1L1,9.06982330054467,-0.963918122677875,0.260785409851147,-3.68093303176585,0.000232382038643675,0.00256197589187903
RIPK2,11.1572121844457,0.93933546064775,0.254653017331289,3.67660823266253,0.000236355599766498,0.00260174381138315
YPEL4,5.74017725182628,-1.22881198542861,0.331617932154079,-3.6678450467162,0.000244603339242927,0.00268836487403217
DOCK10,24.1608732106862,0.675358315726184,0.184020671260609,3.66741938233617,0.000245010762335617,0.00268868069950986
IRF3,56.605329237929,0.537593577624278,0.146765314636072,3.66164679784833,0.000250599199646157,0.00274576283562919
TMEM106B,27.4825893731086,0.63674882684899,0.174039375553252,3.65576722585417,0.000256413946414291,0.00280504525644429
CMC2,42.6607022292817,0.572010287640716,0.15642047409505,3.65538139035638,0.000256799917843491,0.00280504525644429
PSTPIP1,7.20577882988266,-1.24599766354242,0.33839346422134,-3.65355120906961,0.000258638176440035,0.00282078502722618
ZBTB1,31.7213400847888,-0.630172551739779,0.172861884723782,-3.64514049017046,0.000267245768566894,0.00291019165157201
ERAP2,45.9822012151511,1.25403909923087,0.343673292315457,3.64249302699029,0.000270010294362631,0.00293579339965495
DDX21,58.8185126408441,0.658984629229029,0.180934193651877,3.64185656052175,0.000270678888533033,0.00293833262294283
MAX,114.103008617524,0.429753928359105,0.118000254300583,3.64148347228256,0.000271071530708106,0.00293833262294283
JAK2,3.6204122177052,1.51477777165641,0.406823182629315,3.63198417445528,0.000281250373449859,0.00304402081020427
RAB7L1,24.5579683137404,0.745958280580347,0.205342247204583,3.62839833621991,0.00028518500970758,0.00308190801967096
LAMP2,29.1130982719186,0.650125262367254,0.17921422336426,3.62599434074723,0.000287851657961219,0.0031059981330162
PHF23,21.30083376214,-0.690345226386144,0.190470648995104,-3.62189990467705,0.000292447284153161,0.00315079775036031
ERAP1,8.19385568023236,1.00067352123,0.275155406022844,3.61830708517579,0.000296536417494895,0.00319001297608145
TPM3,128.78847594902,0.324867274168414,0.0898450548071068,3.61569157276142,0.000299546854726112,0.00321752294789016
SSR2,259.257110735964,-0.302353341498499,0.0837403536929676,-3.61049233064989,0.000305616339040954,0.00327775831901929
MRPL27,45.6010721918418,0.581422922355155,0.1611211912714,3.60921500785299,0.000307124980138371,0.00328897037553911
IRF8,10.6970754837503,1.22671335568506,0.340800313502515,3.60867234401119,0.000307768026547903,0.00329089305495499
LY9,21.6377027753697,-0.73241125685373,0.203209681675307,-3.6019894619981,0.000315791168639897,0.0033614951984157
PHLDA1,26.131852358324,-1.01802272584292,0.282980947444488,-3.60232236436366,0.000315386912122434,0.0033614951984157
DPEP2,8.98590729689898,-1.29008648095842,0.354065910252733,-3.60209726642879,0.000315660204375911,0.0033614951984157
NHP2,112.123375525382,0.521618604551728,0.144900446877348,3.59931487305261,0.000319056676116969,0.00339117125812946
SETDB2,16.2371956248011,0.77877715853371,0.216468101417645,3.59432519893901,0.000325233410553857,0.0034516550297943
ENY2,97.7730586802138,0.392065340718323,0.109104128594931,3.59347926037885,0.000326291631470498,0.00345771728871722
MIER1,30.5014783314599,0.624042066465718,0.173720543062335,3.59145563378165,0.000328836161644476,0.00347159885430475
PTOV1,20.8511143204236,-0.694728717014266,0.193308265053652,-3.59127162517878,0.000329068454781281,0.00347159885430475
ITGB2,9.06273920337467,-1.17893343264221,0.325478746593406,-3.5916644461661,0.000328572742003314,0.00347159885430475
MAGEF1,10.1454996329488,-0.957357976482141,0.265551128713676,-3.5897688811934,0.000330971280423502,0.00348649271662739
SEC61B,209.530103207173,0.344728229825539,0.0962250772044302,3.58252765471358,0.000340285579313169,0.00357930016759037
ABTB1,24.0006948317911,-0.665665195095973,0.185808285530504,-3.58068341326194,0.000342696682888199,0.00359449788622885
GADD45B,194.187683985633,0.472684622724481,0.132012425153979,3.58064812930185,0.00034274296746154,0.00359449788622885
TCF7,58.5236488124352,-0.624007296652552,0.174905270609669,-3.5653146269918,0.000363419954687712,0.0038057251892076
HSD17B11,66.0938880446867,-0.485713454259478,0.136316635350554,-3.56196543358832,0.000368088856114379,0.00384894091076891
RP11-1094M14.11,16.7368113870613,-0.741683164934145,0.208152802293932,-3.55951337627906,0.000371542609879849,0.00387934195609842
CCPG1,20.3773036365784,-0.765027332889037,0.215155591181752,-3.55477193110108,0.000378307086493997,0.00394417079898293
FAHD2B,7.54938436132026,-1.07984210301716,0.302224386994531,-3.55314420517771,0.000380655735183285,0.00396283829882892
SMPD1,22.0925957449378,-0.763204386151395,0.214571927868998,-3.55258593169078,0.000381464402773002,0.00396544254712784
RPSAP58,97.2560059605113,-0.488700262317262,0.137623363458957,-3.55023036113872,0.000384894194953801,0.00399524676048536
FEM1C,7.0186517748324,1.20139072427878,0.337011084492468,3.54888025445883,0.000386872967996473,0.00400992419383205
NUDCD1,16.1988521563664,0.79679639199429,0.224258590678946,3.54621778329104,0.000390803088270463,0.00404475499521908
TANK,53.0030389434564,0.607691575981323,0.171399298639531,3.54547764751776,0.000391902224414708,0.00405022677342712
SMARCA5,58.2787126698413,0.474464553187525,0.133894745762381,3.54387633111487,0.00039429014687735,0.00406418077867679
ATP5C1,101.402338560108,0.336495189280625,0.0949464747923954,3.54380471370423,0.000394397261480043,0.00406418077867679
PPA1,177.820779920078,0.531232991139913,0.150019024354601,3.54083106200561,0.000398868882099083,0.0041043029897152
CKS1B_ENSG00000173207,26.0230960763724,0.596630262607949,0.16854024069671,3.53847881969431,0.000402439565771759,0.00413505197826265
EMD_ENSG00000102119,42.8109844067961,-0.717626738506632,0.203118079202966,-3.53525823379739,0.000407376836583311,0.00417973343893281
PTPN2,55.206191260397,0.441682365306323,0.125260928963903,3.5260882781049,0.000421746362840108,0.00432092233212809
FAM3A_ENSG00000071889,8.56492103178378,-1.18453740461012,0.334798693374868,-3.52426437629848,0.000424660312689144,0.00434450752174773
MAP2K1,40.7108699863527,-0.500836887023071,0.142153402423341,-3.52278901931725,0.000427031153697955,0.00436247653418055
RHOF,36.5920608221436,-0.558800289284301,0.15871955701879,-3.51999736784278,0.000431551081240838,0.00440231706438211
PSAP,90.2914258786805,-0.437694447631944,0.12436521659531,-3.5194481772947,0.000432445510070129,0.00440511208249342
NBN,14.2281968587185,0.880984802488417,0.249811781015026,3.51786157125602,0.000435039238077472,0.00442518422686254
SDHA,67.8035413712299,0.399815888203129,0.113681652807792,3.51668007420935,0.000436980134394577,0.00443856788870028
NANS,55.1344327754393,-0.491007894146067,0.139738457604912,-3.51400356002213,0.000441406897063385,0.00447712709878576
MEF2A,13.9192223794177,0.887698814130855,0.251976311914276,3.51342863095688,0.000442363234053592,0.00448042647900214
SERPING1,1.33904365558564,1.87111886983951,0.525401486238957,3.51081078975232,0.000446742253126969,0.00451833332934684
SLFN12,2.40053427056299,1.65504709672349,0.452373098431986,3.50945729500838,0.000449022159184999,0.00453493219091535
