gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PFDN5,223.868384586874,-0.446523225070407,0.0952159480565378,-4.68955159489456,2.73804391198917e-06,3.39434294078484e-05
CCRL2,24.5459531482704,1.44920743152775,0.309141570792624,4.68474570562429,2.80307726409178e-06,3.46744297928237e-05
ARL5B,4.93671443302853,2.4842979798576,0.51940815658563,4.6751438531146,2.93747639727052e-06,3.61803396775884e-05
LACTB,48.1805261700222,0.711377026223673,0.152132965719637,4.67527789902364,2.93555827270441e-06,3.61803396775884e-05
NDUFAB1,9.79125356406924,-1.38339098658098,0.296003864701448,-4.66350592800106,3.10867226111447e-06,3.82065848866005e-05
CXorf21,8.66253944895723,1.9356514779129,0.413044059505868,4.65643107031135,3.21737929815691e-06,3.94577740106582e-05
PDGFRL,1.47145125034787,3.44403336275714,0.733949494689865,4.64737092594424,3.36192321802487e-06,4.11421652912465e-05
SNX3,78.1880397350531,0.611188101340447,0.131640819541523,4.64262162564318,3.44016005863684e-06,4.20096468698922e-05
ADM,12.4647507261143,1.53547321732699,0.330120757445063,4.63944383270677,3.49348063802622e-06,4.25698120390615e-05
GADD45GIP1,11.6818224192811,-1.40764819467246,0.303600906807259,-4.62710887057567,3.70805616006078e-06,4.50883850101007e-05
CNPY2,7.20930337568857,-1.58235237235096,0.340688879258965,-4.62550354215866,3.73689419563381e-06,4.5342569698614e-05
CLIC2_ENSG00000155962,7.66360249910083,1.58821337279653,0.342568324771204,4.61555586276231,3.9204456510378e-06,4.74689552874598e-05
SAMHD1,20.7909557522997,1.10075203024056,0.239146541000518,4.60027253980018,4.21938529694693e-06,5.09805221396442e-05
EHD4,7.22846106245087,2.14552921550059,0.463188187237836,4.59154021093368,4.39986846691874e-06,5.30490470220266e-05
SPPL2A,28.7836170800588,0.814300644889059,0.177402150735128,4.58897700563821,4.45423486050446e-06,5.35914783742799e-05
RPS3,344.34765182683,-0.467300243346056,0.101945253845786,-4.58386208357017,4.56465373561108e-06,5.48046136533978e-05
LEPROTL1,24.5176466903173,1.03746343315291,0.22631260453496,4.58060137569936,4.6364080915062e-06,5.55494177001214e-05
PI4K2B,3.20578222896161,2.5494555249842,0.538488133455206,4.57988439742774,4.65233002207393e-06,5.56235691969718e-05
UBE2D1,22.0896724079401,1.05546858638673,0.23077634925487,4.57070948434355,4.86075746634647e-06,5.79942148646557e-05
THBS1,6.42988812057054,-2.35706733563279,0.509061789560788,-4.57021402817104,4.87226362809237e-06,5.80103888219748e-05
YWHAQ,26.2181433090701,1.03952833468683,0.227424260164063,4.56958109059457,4.88700052302226e-06,5.80648814741626e-05
TMEM147,6.98639311230922,-1.49781930268298,0.327387185051243,-4.55765923468803,5.17268714111832e-06,6.13317572852514e-05
CST3,354.849061809316,0.803415786702256,0.176327798864909,4.556204170837,5.20863097178401e-06,6.16300745419163e-05
ATP6AP2,34.0847853480959,-0.865651329983883,0.190007513509361,-4.55494149860468,5.2400159345629e-06,6.18733286488161e-05
DDX60,5.44399817325515,1.99453103779261,0.434120761323542,4.54603537742835,5.46658518406826e-06,6.44155346947424e-05
PCMT1,34.86374309206,0.899640259816574,0.197932653336695,4.54308143475982,5.54378225949757e-06,6.5190772866314e-05
EHD1,6.72801955015696,-1.68181540384829,0.368355278437353,-4.54227482860332,5.56504247840792e-06,6.53064019796741e-05
C10orf54,7.71134993019399,-1.55999370696993,0.342632964657574,-4.53615890220689,5.72880234667703e-06,6.70903799411049e-05
FFAR2,3.02758334688571,3.11813544858696,0.663819142684965,4.52924539039753,5.91947183214885e-06,6.91815573021077e-05
SCIN,1.5250562055432,3.37093259071612,0.739805867168688,4.52320868072875,6.0909133683865e-06,7.10399385720996e-05
RP11-420G6.4,3.26918701535593,2.44515680033703,0.526827765431254,4.51664456605145,6.28272300243242e-06,7.31278247635464e-05
CAT,7.58245136552846,-1.99132880388135,0.438428890395262,-4.51577147738655,6.30866684261289e-06,7.32805508242533e-05
ACTA2,3.39083216253187,2.44483776598735,0.526750506040531,4.51284015192821,6.39652312677916e-06,7.41503644412635e-05
TNFRSF1B,17.1657691671228,-1.01771462244658,0.225627960795992,-4.50781902882829,6.54974034656696e-06,7.57728058312352e-05
SNRPD3,9.79219137588308,-1.30492250018731,0.28958065000963,-4.49789196805808,6.86305531425831e-06,7.92370931737096e-05
ANAPC16,19.2844146781016,-0.965811271975788,0.214643113876196,-4.49730789310016,6.88192942081119e-06,7.92948117740645e-05
ETNK1,8.26040163134919,1.41377211826512,0.313512679388529,4.49383284481514,6.99525453154222e-06,8.04383896333275e-05
PHF20,2.02963436188843,-3.04357188590235,0.650197159429357,-4.49166788777654,7.06675618271142e-06,8.10974128196702e-05
FKBP1A,55.7012073042301,-0.653372005473945,0.145501844364121,-4.49019560008656,7.11577991018307e-06,8.14963570875677e-05
SRGAP2_ENSG00000163486,3.06950922440741,2.61109892012006,0.562243430403227,4.48637772373,7.24442618641438e-06,8.28037913107163e-05
RPS4X,472.604710246315,-0.438619677709225,0.0977847648325515,-4.48555748383471,7.27235359642055e-06,8.29570874322225e-05
TRIM69,11.633061386676,1.19676029028481,0.26664408001045,4.47997519192014,7.46517153265309e-06,8.49869627671562e-05
RP11-701P16.5,13.2970390654384,2.09221111529217,0.465743884485386,4.47261904995862,7.7267357368042e-06,8.77898503694553e-05
ZNF277,7.77648775963697,1.49713305046801,0.333491066376624,4.47078513951677,7.79329632248652e-06,8.83704136567668e-05
HBP1,18.4811749467505,1.18343670006174,0.264675232294608,4.46606788804954,7.96703378961343e-06,9.01615804111698e-05
ICAM2,23.2152609605066,1.00784906506402,0.225658993555165,4.46267223916881,8.09438174406502e-06,9.14217226627106e-05
PARP11,4.76072328443047,2.10652782960864,0.465432547034211,4.46114961378177,8.15211495268021e-06,9.1892183342342e-05
RP11-343N15.5_ENSG00000269996,3.338856689985,2.59462980734834,0.56531931668229,4.44546330407084,8.77026510976616e-06,9.86654824848693e-05
SEC11A,34.5627636288147,-0.711713096446524,0.160255603984313,-4.44059111190078,8.97121113268196e-06,0.000100727842088954
TUFM,13.6178754302717,-1.09289772136724,0.246334123704807,-4.43266035463632,9.30774296576964e-06,0.00010430147264583
FAM72B_ENSG00000188610,2.47289209546452,2.94932014061051,0.647219180979383,4.40744626318255,1.04596539544455e-05,0.000116980278570755
TDRD7,4.03166478313628,2.25246147957398,0.502241363218507,4.39515295953581,1.10694779876073e-05,0.000123558724021828
ATP2B1,24.935510698343,-1.15561254158405,0.263456766757367,-4.38617100854441,1.15363435934734e-05,0.000128518915471151
ARL6IP4,17.7014917126999,-0.894243020293635,0.204126287037617,-4.37874032512562,1.19367259930961e-05,0.00013272060126565
TMEM134,6.71770510094644,-1.86889361761784,0.424226457367884,-4.37826439775532,1.196281692696e-05,0.000132752424733158
COX7A2L,22.3096337825393,-1.08669091689007,0.248742857587462,-4.36801725038357,1.25379592501949e-05,0.000138865188207101
GPR141,1.98883468968684,3.09998726530986,0.690201418369885,4.3663444411973,1.26343192719207e-05,0.000139661769127712
C2_ENSG00000166278,3.15886230652457,2.82031019802779,0.624957901620603,4.36588832231727,1.26607157720568e-05,0.000139683379608696
MRPL23,8.74982029854979,-1.27845794009948,0.293247915552775,-4.35066340073471,1.35726267868902e-05,0.000149455803635987
HLA-DPA1_ENSG00000231389,263.512263757685,0.70307222370889,0.161757910371324,4.34627706643767,1.38467645437834e-05,0.000151974307819665
SLC35E3,5.11882561367829,-2.10108930747576,0.477807954325109,-4.34615409374941,1.38545256997455e-05,0.000151974307819665
RPL9,171.315625221769,-0.451497316710243,0.104010575003115,-4.34089357147715,1.41904448398781e-05,0.000155360904712459
ST8SIA4,11.4020967580483,1.30898974227128,0.301424864343151,4.33638420496811,1.44845676158673e-05,0.000158277827771858
FUCA1,7.06607432109044,-1.89219528176686,0.433916847859847,-4.3298024406734,1.49243171204596e-05,0.000162558522268084
KARS,13.8124694645922,1.10041100446155,0.253878868048214,4.32967144022212,1.49331975836823e-05,0.000162558522268084
TRAM1,33.7526542737538,0.738506265002194,0.17059029314189,4.32850514263606,1.50124828066846e-05,0.000163110911103046
YPEL3,3.72071633262339,-2.01326143139456,0.458715533949493,-4.32230749358431,1.54405788943619e-05,0.000167443848920832
AAED1,11.2100605285055,1.19553334083346,0.276558676930608,4.31605669562744,1.58841198277953e-05,0.000171927546999716
EIF3E,17.2836713481779,-1.19015365232801,0.275856287203126,-4.311617403721,1.62064684064623e-05,0.000175085003672839
PTP4A1,5.83724364007847,1.62180385163523,0.375029399583704,4.29662761656402,1.73416150211694e-05,0.000186994961973553
CSRNP1,6.59995863466442,1.81819313637657,0.421711340464548,4.28824262249579,1.80092317912351e-05,0.000193828172668378
DNAJB4,4.6444150269741,1.93037693899264,0.444846570215154,4.2874331764866,1.8074960615134e-05,0.000194169924653178
PKD2L1,1.51001359968355,3.08380126946631,0.709389905534757,4.28661598984568,1.81415497908123e-05,0.000194372998502574
MCOLN1,6.09485013844,-1.53396254547573,0.356128307876827,-4.28636698633662,1.81618864742562e-05,0.000194372998502574
TALDO1,62.1025878157528,-0.877071694428215,0.20464598730416,-4.2850041619953,1.8273576722247e-05,0.000195202786855405
TRIM21,7.62508630104785,1.45733823229498,0.339295401834049,4.28075231404814,1.8626257370307e-05,0.000198598994162882
IER3_ENSG00000137331,19.1270184099108,-1.48245881837217,0.346549032922942,-4.27737911758469,1.89106587395329e-05,0.000201255893289443
PHACTR2,3.732401674378,2.13548027974938,0.489630270868444,4.27395331739152,1.92037259387922e-05,0.000203994969777319
LAMP2,27.7121958949432,0.87296234427515,0.204432136686837,4.2695878391517,1.95834514717996e-05,0.000207642718295611
TMSB4X,5221.01931956425,-0.492797006457152,0.115449430365224,-4.26850361286669,1.96788641032539e-05,0.000208267978426104
NUP62,9.01724635844346,1.27012243904526,0.296912886948137,4.26769894248566,1.97499616521076e-05,0.000208634068099436
UBXN2A,2.85501763142223,2.46035188090146,0.558162172475622,4.26681053929354,1.98287416133509e-05,0.000209079812399078
LYPLAL1,5.37597038186523,-1.57520994256255,0.369053067944958,-4.24373110967238,2.19833746047777e-05,0.000231348495487607
PKM,85.027239421175,-0.759793713291075,0.17904330281599,-4.24334118055015,2.20216240674118e-05,0.000231348495487607
APH1B,5.57121993682741,-1.5691700492329,0.368045393440645,-4.23992818204509,2.23591310837804e-05,0.000234463181915238
RASGRP3,1.47551559805933,3.01314968352294,0.706192247345398,4.2227250806559,2.41366162039384e-05,0.000252638757519245
TIA1,4.66844012859379,1.9902749200051,0.465400143901876,4.22048444148475,2.43777882382892e-05,0.000254696635798579
PDCL3,5.23721922760818,-1.86450385718748,0.438594672271012,-4.21627389753721,2.48372069616816e-05,0.000259023061653304
SLC25A11,8.13169420708917,-1.51148300867857,0.357790457180261,-4.2133934427822,2.51562294990153e-05,0.0002618722251127
MAX,14.9651384578271,1.00384370062838,0.238389445230913,4.20823339858999,2.57374952638214e-05,0.000266950608770851
PSMC5,11.4280880315304,-1.12532893067262,0.267085295947722,-4.20836459202409,2.5722559679852e-05,0.000266950608770851
C1QA,9.57657657756505,1.82509648742013,0.432109256660009,4.20769324875969,2.57990750104107e-05,0.000267104553776263
SORL1,4.91757859700928,-1.92615185180144,0.454346135924194,-4.19707776653575,2.70381110559378e-05,0.000279426409918055
SDCBP,172.833267477683,0.529372629930277,0.126254169227358,4.19290102830595,2.75409620349871e-05,0.000284109382725543
CYP1B1,15.0039755116112,-1.6746892236591,0.399406979494522,-4.18702247110869,2.82637852445963e-05,0.000291040599410573
GPBP1,28.355236750609,0.776410540688869,0.185484698582125,4.18515111440748,2.84976455553606e-05,0.000292920943073536
C1GALT1C1,8.69870299160674,1.26588538414886,0.301784608866031,4.18442006429759,2.85895023777856e-05,0.00029333753337351
SMS,9.63954322202502,-1.43124491707097,0.342864596307743,-4.16842244274962,3.06715088250193e-05,0.000314135614578826
NBN,8.03104800243126,1.49418764806534,0.357270568106781,4.16735340610188,3.08156557401325e-05,0.000315047356985434
PPT1,10.8699872859898,-1.31141884694795,0.315290759909105,-4.15525267210995,3.24928261480177e-05,0.000331600895421288
H2AFZ,41.850877891738,-0.79828602350433,0.192532890516861,-4.14553053852248,3.39027810057317e-05,0.000345373250352507
ARHGAP25,8.28006362983835,1.2960352275356,0.312220379619717,4.13976278210717,3.47665143567861e-05,0.000353542045460912
EPB41L3,8.10128364786809,-1.36636159874902,0.329695208192959,-4.1349433400009,3.55042221512276e-05,0.000360402539243811
RPN2,12.0520347162157,-1.2942151918478,0.313024579668742,-4.13185068811291,3.59854154782448e-05,0.000364639449393917
CBWD5,6.31742526783463,1.57680810910263,0.379799826574154,4.12837207382305,3.65340603201396e-05,0.000369543636689553
ODF2L,4.29173935426241,1.98532051847509,0.474608360717623,4.12362753900129,3.72951798578218e-05,0.000376575888493731
ATP5F1,15.5291229769268,-1.00798390510032,0.244320138107805,-4.12259488766371,3.74628211425292e-05,0.000376936659911187
PLEKHF2,11.2461633091155,1.10376519815519,0.267328165035677,4.12278061887932,3.74326167505056e-05,0.000376936659911187
RASGEF1B,10.8144517324863,1.35093645271102,0.328107016100545,4.11234234194278,3.91664931718299e-05,0.000393385779397202
IRF9,9.43008842407924,1.22725157792226,0.297890629470384,4.11099341775443,3.93960432959469e-05,0.000394997170940942
TLR7,2.11568257859941,2.77764034007346,0.655718426495056,4.10802018788771,3.99065229773188e-05,0.000399414673932359
PRKD2,2.40548280606511,2.57610887983794,0.60919926339513,4.1070228997145,4.00791507608292e-05,0.000400441165381362
SSR3,26.9370036222456,0.73523115611855,0.179030176415907,4.10565222827285,4.03175667676038e-05,0.000402120233991022
AHSA1,16.6994210812135,0.994091872119763,0.242009262821269,4.10440355267842,4.05359336750031e-05,0.000403593834412269
LSM6,16.1038423074916,-0.925073267900307,0.225417082171405,-4.10204018224042,4.09523130467589e-05,0.000406323731010811
TIMM13,3.75601662937167,-2.19233526821022,0.524676238589769,-4.10234705513509,4.089801971673e-05,0.000406323731010811
CXCL9,1.65011831492225,3.11013913349547,0.750706378702029,4.09184132080402,4.27961462492044e-05,0.000423882107130335
C1orf122,12.0643072299354,-1.38993828007127,0.339683127950226,-4.08549038572801,4.39838219074632e-05,0.000434891941524485
DDX18,7.52827625875266,-1.53368242128084,0.375038913491627,-4.07788915454737,4.54464226313925e-05,0.000448577384004159
UBC,171.619360812309,0.511419005547819,0.12558961357418,4.07200011196342,4.66111569743209e-05,0.000459280624324558
MOV10,3.24728932267458,2.05144278924613,0.495576675183125,4.05782931262342,4.95309462944431e-05,0.0004872105990925
SGTB,10.9187005778461,1.332864919422,0.328081866827196,4.05673762457562,4.97629307962353e-05,0.000488651459622826
BTG3,9.15081845336649,1.40609082518823,0.345843725020295,4.05626215927936,4.98642891486358e-05,0.000488806882477622
NXT1,3.60706445555209,-1.96153985808092,0.476616919871597,-4.05516394437191,5.00991520281713e-05,0.000490268242878423
DRAM1,31.3358428627871,1.23564105385163,0.304817182274731,4.0526854193171,5.06330656879942e-05,0.000494646103259636
COX14,8.97073627405426,-1.2083175119829,0.298091840000885,-4.04554619770519,5.22012695978415e-05,0.000509095999576219
BCCIP,2.45249100447091,-2.61897741007,0.628149749033271,-4.04025424040318,5.3393289087715e-05,0.000519834151850581
CMC2,11.4323978752928,1.12695979827918,0.278872402413648,4.03531324182683,5.4529499102456e-05,0.000529993345868258
IL6,2.33320436965372,2.64889096823681,0.643443877752817,4.02564692699888,5.68188894651095e-05,0.000551307221210698
CDKN1C,14.9522435478133,1.30948017296178,0.324965384201768,4.02328359054837,5.73923199993103e-05,0.000555927303044167
HELB,2.01048919276525,2.61127057761526,0.628428057456065,4.01934749756107,5.83595421974699e-05,0.000564339735462843
CDC42EP2,6.71811769523474,1.42157923155863,0.352428285919965,4.01687302582742,5.89754793689398e-05,0.00056933254154306
EIF3F,29.3228628251926,-0.77647850286757,0.193624753203135,-4.00942067622674,6.08678955628476e-05,0.000586610494336719
MPHOSPH6,4.94764000551275,-1.63917163204096,0.406438428224888,-4.00653098469139,6.1617045449333e-05,0.000592830664550401
DYNLL1,106.102321804705,-0.589306220013871,0.147448462129282,-3.99653793382141,6.42755860174108e-05,0.000617369704352105
UFC1,12.6328636913459,-0.987034681516015,0.247138317712688,-3.99040247013588,6.59612691479885e-05,0.000632497740236164
CITED2,13.1045458270142,1.03028574967861,0.258170269323318,3.98578103903457,6.72585153194289e-05,0.000643856641625689
ORAI3,4.74180822750776,-1.66765699549655,0.415848435627352,-3.98235465478929,6.82358544690676e-05,0.000652120247977795
CAPZB,44.1637811916281,-0.696701869811776,0.175046763955746,-3.97974306138989,6.89897915765914e-05,0.000658224806110551
FKBP11,3.2880498210276,2.71339219486813,0.661931013497742,3.97498266012512,7.03843840238734e-05,0.000670411257827394
SEC62,24.4939118712319,-0.818326953153172,0.206306061952707,-3.96592706954255,7.3111216764451e-05,0.000695225630297566
COX4I1,133.778250601154,-0.438358655137905,0.110612156076823,-3.96295208823012,7.4028642654211e-05,0.000702780220546206
ZSCAN16,5.207580436219,1.80653438268203,0.452030719695468,3.96010096766398,7.49180808870795e-05,0.000710044497959634
LMO2,6.55081779037283,1.34100896274493,0.337599849373314,3.95811518068481,7.55435291063661e-05,0.000714786868945169
CCR5,10.5188832542269,1.45718077522911,0.367371242195899,3.95719555998967,7.58348448547686e-05,0.000716357253462814
NHP2L1,15.5093917737166,-1.06502359067305,0.269156893607582,-3.95445687835072,7.67087046068204e-05,0.000723416248891053
TRANK1,3.13704367098526,1.99222438826601,0.49459727115504,3.9532418039169,7.70994527184562e-05,0.000725903413980193
IMP3,6.0907267595203,-1.40459220804902,0.354685664742048,-3.94561877184259,7.95941656695433e-05,0.000748158975002369
MRPL17,3.86352336843956,1.89553398573877,0.474405130020564,3.94388007205827,8.01737635896642e-05,0.000752369554868524
EIF4EBP1,2.86473929166756,-2.12298127388051,0.529736757064033,-3.92836677066932,8.55247090508131e-05,0.000801268380697372
TMEM230,13.3497061581377,-0.952225606090018,0.243335476638818,-3.91141251043018,9.17578958076961e-05,0.000858259205468057
SCPEP1,10.7307337098137,1.09043636086133,0.279038002472335,3.90130472708187,9.56756224781784e-05,0.000893441474612401
EBI3,4.2147802156295,2.37689616576382,0.601356685797461,3.89807220960795,9.69615062914083e-05,0.000903972281330177
IL4R,2.96437666853785,-2.53215909161579,0.632891022338237,-3.89765543846623,9.71284789510034e-05,0.000904054164828965
CREG1,19.1703247916249,0.991573083911569,0.254932865811942,3.88803388348008,0.000101059521370746,0.000939114088835471
RALB,12.0086342963906,1.15903411664455,0.297806100926773,3.88541992034258,0.000102153162320488,0.000943906266262223
DPH3,15.3456917961905,0.991995568277847,0.25514586682563,3.88546760774414,0.000102133111009239,0.000943906266262223
NAP1L1,45.9226842679361,-0.591571436430037,0.152246586135635,-3.88522332019101,0.000102235866809504,0.000943906266262223
RAD23A,11.854470773121,-1.03322182864251,0.265661592332703,-3.88588659382207,0.000101957097903592,0.000943906266262223
EMC3,13.1781981280113,-0.971231992832275,0.24996083228098,-3.88199098325404,0.000103604719843784,0.00095500157081811
TCF4,3.87398495425028,1.92888063156876,0.490135079555825,3.88024903569936,0.000104349566592628,0.000960318475164038
PSMA5,35.541511750009,0.695212949789765,0.17939673924258,3.87434675575003,0.000106911093473528,0.000979161697437839
CNIH4,21.856248778286,0.795448815690794,0.205203174004234,3.87448644016532,0.000106849792381816,0.000979161697437839
ENDOD1_ENSG00000149218,2.27325222686451,2.67698643412662,0.673214694516926,3.87503879939242,0.000106607711950197,0.000979161697437839
APOBEC3F,2.82667392807295,2.12596324914918,0.537237118542922,3.86907684364247,0.000109248209424805,0.000998965626980413
PPP1CA,60.8199825846315,-0.561541722582136,0.14515864176719,-3.86810525085128,0.000109684323089326,0.000999754236771129
APOL1,2.55474368300622,2.24573048330882,0.565485007111913,3.868117600037,0.000109678769685434,0.000999754236771129
GLOD4,3.14459971857024,-2.07675862869766,0.527054934019478,-3.86700727390334,0.000110179142828717,0.00100266528864031
AXL,1.10914320376548,2.914357500436,0.7520264074619,3.86609204971052,0.000110593210875424,0.00100483338657082
TNFAIP8L1,3.45189987500179,-2.10904775795069,0.537097399792037,-3.85854115292203,0.000114065862854286,0.00103474032732103
CYTH4,5.57184294546503,-1.89908581761954,0.489258909011958,-3.85487556957412,0.00011578850542805,0.00104870254916214
MARCKSL1,89.9179528665718,-1.00523792888819,0.260988442315659,-3.85206858850684,0.000117124204085091,0.00105912156067452
NUMB,9.63223051727501,-1.08566843709524,0.281555446277713,-3.85089693199145,0.000117686022584507,0.00106252072522979
RIPK2,27.4039841188711,0.955625162735904,0.248245476582195,3.84916177146388,0.000118522716128301,0.00106838694427956
YIF1A,7.74525689147045,-1.41172873115375,0.366202517574577,-3.84458378532309,0.000120757221924516,0.00108510616870851
UQCR11_ENSG00000127540,35.6833503090573,-0.654303447533476,0.170155290010177,-3.8447880738066,0.000120656668202557,0.00108510616870851
UQCRC1,24.5044174126705,-0.790103897002819,0.205806975870765,-3.8385860673741,0.00012374483937081,0.00111020683988097
GCNT2,2.78258712508982,2.13399448339969,0.543434031840293,3.83690709076525,0.000124593581887198,0.00111592391147301
CARD16,207.464804650928,0.490166053233323,0.127757024500839,3.83655434577366,0.000124772594826116,0.00111592391147301
PMAIP1,8.89729015535411,1.48238657238766,0.38592090837916,3.83454316711969,0.000125797879239802,0.00112333574977417
NCKAP1L,7.77299621380757,-1.21273999229974,0.315758898825092,-3.83262444290778,0.000126783428788913,0.00113037019583251
RNF19B,8.24322438553532,1.24290523917445,0.323767215071598,3.82957305518937,0.000128365772163672,0.00114091817716234
AC093673.5,5.62189480731498,-1.40479193812691,0.36520670079061,-3.82987766002623,0.000128206982391217,0.00114091817716234
SPCS1,23.2332952516157,-0.737950109026634,0.192736084075418,-3.82785826501924,0.000129263152515934,0.00114711011898845
RPL13A,450.935658577212,-0.402359165286466,0.10521412830258,-3.82421104493361,0.000131191505287206,0.00116241775614943
FIS1,7.14214833651222,-1.4203677945106,0.370321724459991,-3.82077555868368,0.000133032675900166,0.00117690672255333
RAB7L1,4.46033204031401,1.78730954732116,0.463148053395902,3.81936947917824,0.000133793231059311,0.00118180574266454
IDH2,35.857312114806,0.941593272992835,0.246569264984063,3.81847692805889,0.00013427813991568,0.00118425859508968
GBP7,13.8864709752465,1.63318383977232,0.426611100350857,3.81755150995562,0.000134782652993338,0.00118687652058078
TTC39B,2.54786438568822,2.25239766792428,0.574808307604152,3.81316754438584,0.000137197037321243,0.00120627856660139
CORO1B,6.82300205100604,-1.34048376663785,0.350724119078829,-3.8124223852603,0.000137611448764479,0.00120806364007527
DAPP1,12.0790146112112,1.064065017975,0.279143102976096,3.80731721399637,0.000140482501178269,0.00123137652489848
PABPC4,8.6754293299764,-1.19002909179591,0.312193376574822,-3.80583489615121,0.000141326639849189,0.00123687863206449
GSTO1,165.053932131886,0.443274023256685,0.116566797092972,3.80277298441389,0.000143085462129075,0.00125035690530224
ANXA2,239.441783419623,0.456535629646586,0.120104441553813,3.80114504627215,0.000144028954976867,0.00125668011861495
S100A6,292.870919320175,-0.485176697932979,0.127660843447058,-3.80039589312552,0.000144465102084748,0.00125856411343648
RPLP0,71.2802724744899,-0.52017835964947,0.13690800869142,-3.79959525603258,0.000144932597190087,0.00126071505774938
SLC25A28,2.52287445677459,2.52724543117663,0.657679128126233,3.79723421296281,0.000146319528058773,0.00127084514111837
BIRC3,26.5864988360801,1.10584919967867,0.29118376639954,3.79571805343657,0.000147216734054327,0.00127669747362743
MEF2A,6.26829978242122,1.50078247906919,0.393638693657806,3.79361564172635,0.000148469436621663,0.00128561034892849
FRMD3,2.09301082758894,2.53559056509759,0.65159003651676,3.78975204787108,0.000150797733060012,0.00130379583122234
CASP10,5.95553913001219,1.32048298542385,0.34731677002175,3.78666385591692,0.000152683425846955,0.00131702640900472
N4BP2L1,6.38045831768183,1.30808611324229,0.344293241024699,3.78649219889479,0.00015278889049346,0.00131702640900472
GNAI3,14.6237856376105,0.838365348019804,0.221852401764943,3.77620456627733,0.000159236227841893,0.00137053470198256
HLA-F_ENSG00000204642,28.524594694076,0.714418698683998,0.189266287520061,3.77362524023017,0.000160892392494082,0.00138270680165967
BATF3,4.83705898636357,1.49492285205086,0.393824576487055,3.77072034110745,0.000162777007314543,0.00139680269790182
SPG21,21.8789478907011,-0.836739697328707,0.222138339306155,-3.76625342008062,0.000165715590572833,0.00141988695670725
CDC73,9.54018904749354,1.14391727265767,0.303308036269402,3.76322206650355,0.000167738128408369,0.00143506497582908
NDFIP1,36.9395236358446,0.645026418638413,0.171662412435609,3.75695191122247,0.000171995531989083,0.00146928918582602
CLIC4,11.554562132181,1.15243365902168,0.307036238772946,3.74839368927796,0.000177970744895934,0.00151806389116457
FKBP5,2.9877509706217,1.98461018175799,0.519716107425476,3.74765553216309,0.000178495156393057,0.00152026798626874
BTG1,133.3892026482,-0.642268992418326,0.171474279369884,-3.74560575825619,0.000179959013945626,0.00153045500699294
MRPS15,4.45448905828039,-1.60688824338005,0.426273982584655,-3.74469904597599,0.000180610141978153,0.00153371019525281
DDX46,6.28083670415395,-1.40832476440351,0.374947628506864,-3.74422847926123,0.000180948937707041,0.00153430738723404
CUL1,10.2041874745934,1.07373635092475,0.286673001169048,3.74073441946595,0.000183483323123111,0.00155349213577567
TARBP1,2.37941121250176,2.39781415703749,0.62796923561379,3.73994145218088,0.000184063122589257,0.00155609577751125
SRSF9,17.0523216659908,-0.812138399198223,0.21723884135709,-3.73683498254188,0.000186351133469612,0.00157311185787124
SLC16A3,66.0994849955265,-0.698234431392843,0.187076201305818,-3.73201502713818,0.000189954166773945,0.00160116233497507
RANGRF,2.86967630725331,-2.2765973016252,0.597064217413835,-3.7308992296742,0.000190797534512371,0.00160590266529926
WDFY1,5.3388087212859,1.54715660731726,0.412120308437194,3.73041359145568,0.00019116569883478,0.00160663524829525
SDF2,17.2776251073404,0.802414924082148,0.215383540358386,3.72366543226451,0.000196351095696093,0.00164779223480642
PRDX4,8.2558670166084,1.23285101827369,0.330619780888291,3.72274159226149,0.000197071189211886,0.00165141033188552
RRBP1,6.9422910304965,1.2306108763163,0.329951632916817,3.71899716132185,0.000200015299387925,0.00167362728550804
TAF1B,2.77852325882463,2.0626820548775,0.54363339256912,3.71754448039904,0.000201168575709492,0.00168081638915167
PDE4B,8.41417425702219,1.10629824138256,0.297049173981517,3.7170026300169,0.000201600345544377,0.00168196492669506
NDUFA13,28.284863347391,-0.642320581068962,0.172837461376456,-3.71580539340432,0.000202557444377219,0.0016874865810726
TAX1BP3,5.68996654910391,-1.5551853538569,0.41654318688146,-3.71447681154969,0.000203624539652376,0.00169390719667152
NDUFB10,12.981678112316,-1.01254489712159,0.272779707236691,-3.70948058255891,0.000207684883736444,0.00172517312580491
FUT4,2.34952860941719,2.61676886648438,0.686244791160749,3.70839292357593,0.000208578826347364,0.00173008416919476
SFMBT1,1.16498633768918,2.73086792747967,0.729904919453422,3.70601009080274,0.000210549913913472,0.00174390254784854
GADD45B,28.8835351539235,1.32700943849558,0.358387758389515,3.70543956659521,0.000211024442302935,0.00174530345551559
CTD-2336O2.1,7.00429996361532,-1.58956729880455,0.427552091563081,-3.70215349999001,0.000213777209219484,0.00176551553567826
GSTP1,80.5441490952201,-0.64573355649322,0.174419597662213,-3.70154589047375,0.000214289888759354,0.00176719583587259
CCDC109B,56.4542355250167,0.63716608133566,0.17248832751831,3.69394056158505,0.000220805435697147,0.00181830412825532
DESI1,17.9596633082636,0.807576906897739,0.219160558804458,3.68276259364583,0.000230720007312217,0.00189721559969687
PTPLAD2,6.59859801525802,1.24217099067182,0.338187375006431,3.66114330866239,0.000251092254002153,0.0020617704477332
CTSZ,18.5425329492695,0.869228010977447,0.237504318187603,3.65844395802566,0.000253751211715884,0.00208061431127156
