gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RYBP,1.65381602688545,-0.894654330831917,0.623646647320592,-1.43217520503049,0.152093685879946,0.440958186301186
PPP4R2,9.70452669947053,-0.327387500415644,0.281214909065743,-1.16451480468297,0.244215447224505,0.566857064954266
EBLN2,0.7730255768156,-0.28934781205355,0.725457281177414,-0.399449802565133,0.689561803927925,NA
GBE1,4.28420595228465,0.0503595300866719,0.377936252216797,0.133229396912191,0.894011962705404,0.968655806201289
CHMP2B,8.91568959406101,-0.0578327758834318,0.299934004128461,-0.192622892740177,0.847254314862831,0.951253966071503
CGGBP1,15.9802401134991,0.511243497515542,0.206369255961094,2.4764690476655,0.0132689129722254,0.0860955772811616
C3orf38,7.47951997964324,0.50091836081727,0.298417305329371,1.67716301618814,0.0935106089197123,0.334740610514169
ARL13B,2.59363104001368,0.850725763829646,0.475596904636026,1.78388117431056,0.0744429755681516,0.290896097801412
NSUN3,1.85050007919281,0.675920617511131,0.628619928054414,1.07696880652747,0.281494201614261,0.609038620687173
MINA,3.87492649070941,-0.262965088330339,0.443566329240318,-0.594891834057023,0.551915776100248,0.817675857269396
CLDND1,9.78493498424316,0.462957720162123,0.265652786236115,1.74165917212274,0.0815681006408091,0.308974596942882
ST3GAL6,0.0391805387177302,0.0209634749691551,0.67985980256246,0.0297766413055211,0.976245188042495,NA
CMSS1,17.8547693242178,-0.23631385788516,0.20808696244142,-1.13550445746303,0.256164015327148,0.580078513396557
TBC1D23,2.5834822607602,0.307093444152248,0.449782226539706,0.681427602759008,0.49560096201276,0.786651947053803
NIT2,5.29596760767001,-0.343149594074607,0.343462634852042,-0.998228125260889,0.318168751168067,0.646093443889434
TOMM70A,2.37106286780597,-0.127896439151131,0.520564059018815,-0.245788295040209,0.805846118374104,0.935980511456425
TFG,15.6262119641767,0.626100768625954,0.213053559950845,2.93801008984609,0.00330326272977366,0.0286374911133515
SENP7,2.15584195704671,0.2275648640401,0.513846830463468,0.44276961178873,0.657932385560357,0.86998884346384
TRMT10C,11.1608296224426,0.0107457370490142,0.258183563917623,0.0416379541928626,0.966787316394649,0.988087793276741
PCNP,31.5251130482566,0.152158601747074,0.153883038351927,0.98874195438786,0.322789410359052,0.649549684296493
RPL24,242.322087075703,-0.119767938282666,0.081492882439502,-1.46969654395077,0.141643959175727,0.425503673287179
NXPE3,1.38746579604679,0.0580139187043172,0.574471729846139,0.101078522299714,0.919488127435434,0.9751814025147
NFKBIZ,2.61730983831968,0.299650029551951,0.487585734910658,0.615749520196901,0.538059848571099,0.810502819715904
ALCAM,1.36736310409964,-0.297575496519457,0.610367999920835,-0.487247191705184,0.626083165994687,0.855154018387617
CBLB,2.12384732830251,-0.983694786130329,0.548551210530329,-1.78372679506376,0.0744680699135614,0.290896097801412
BBX,24.8089337486284,1.19938562262681,0.208887219091409,5.73581661847552,9.70436179697646e-09,2.50300053651476e-07
CD47,68.4255563067859,0.822469009098652,0.127715954149131,6.43922662449895,1.2008378972062e-10,3.65902371031066e-09
IFT57,16.5301708607636,-0.671154169529053,0.207810735546494,-3.22809097758839,0.00124619333555925,0.0127616767279017
TRAT1,3.40225006211859,-0.607914339808168,0.439344331628021,-1.3814651787921,0.167135977228145,0.464331457504954
CD96,3.35173090950987,-1.00828806639367,0.46494312070535,-2.15974560047047,0.0307923689915755,0.162463042240267
GCSAM,2.38249882183702,0.175833405412574,0.505723645226864,0.34576905667695,0.729516281603082,0.90440231480749
CD200,11.3402688218542,-0.0213869478164646,0.309658927967519,-0.0689909150058262,0.944996851044558,0.981516712066786
BTLA,12.8771873825657,0.609074390968095,0.225658638593091,2.69789053689876,0.00697803816919435,0.0528969332435513
ATG3,22.6257606300286,1.06138489273475,0.19220927502864,5.51842255234968,3.42056158013542e-08,8.05386772050066e-07
SLC35A5,7.32691449637015,1.37841543791632,0.312101390904624,4.40016509059733,1.08168552708934e-05,0.000183709214108944
GTPBP8,3.28794660924526,0.238848439576259,0.462315884513638,0.517611267180939,0.604729518969398,0.844868053830754
C3orf17,4.04656534208358,0.401585223178809,0.431458018767374,0.933839271205489,0.350386808670639,0.675402170082671
KIAA2018,1.70854921276499,-1.00421357499094,0.558716572955309,-1.77710023639561,0.0755517492983586,0.293335211516925
NAA50,10.3129584987129,0.0938126162703341,0.255313395520523,0.367383168051973,0.713333225086978,0.892697630171545
ATP6V1A,1.41509759552803,-0.865199536360311,0.583017161937769,-1.46664488336771,0.142472683573474,0.426389119447624
QTRTD1,4.24096890562311,-0.17667352241441,0.387507813284226,-0.455866112424752,0.648486259275987,0.864947395773462
ZNF80,0.183677282812617,0.173687935123057,0.813649779800024,0.22519264369364,0.821829411972718,NA
TIGIT,1.5811922508675,0.152108407961299,0.640380070875678,0.238082825836511,0.811816854795437,0.938961568850194
ZBTB20,6.62148713614291,0.567750666336968,0.359804893635711,1.57956830873412,0.114205761639771,0.377407237827124
B4GALT4,1.85985256325707,0.538240422055593,0.553204618339316,0.973985538946819,0.330063719492189,0.656736331353626
POGLUT1,1.38834364706458,-0.267148143826672,0.640061818539395,-0.412976645333455,0.67962372481041,0.879712496033004
TIMMDC1,9.27763945415329,-0.218064955596395,0.275591265567182,-0.79105944093075,0.428909305780854,0.744506180845694
CD80,0.688502860545167,-0.0263180999631528,0.715929150417363,-0.037243487646286,0.970290864520224,NA
ADPRH,0.922081029828623,-0.468598518779369,0.735885029532865,-0.657460834504274,0.510884646309723,NA
COX17,21.6331353697526,0.425086222880491,0.1953173782131,2.1763798623232,0.029526868307633,0.157702885808554
GSK3B,1.86276511240776,0.0152489322284021,0.520829979168972,0.0292466977538762,0.976667837724457,0.99151339278349
NDUFB4,29.680741464169,0.641209089157392,0.160157328186411,4.0033496750537,6.24518895255016e-05,0.000896537979885722
RABL3,2.73125528392121,0.536163431592411,0.448791169949301,1.19255044053843,0.233045485095027,0.553592297704259
HCLS1,27.415679975475,-0.054987766424674,0.157245455418108,-0.34967751072144,0.726580733281269,0.902743521502373
GOLGB1,7.12669001811037,-0.465121647563763,0.383528859711486,-1.21303098450286,0.225117974486094,0.544699622189785
EAF2,15.9979267175444,2.81589515867487,0.290648414553559,9.56862137402674,1.08340654256533e-21,6.47543756594814e-20
CD86,5.22548910036745,1.61185216454869,0.460632691484613,3.47579266444792,0.000509345901641554,0.00594653604928795
CSTA,0,NA,NA,NA,NA,NA
CCDC58,3.34249272772598,0.34025120888477,0.684488362138889,0.497059544370475,0.619147062182897,0.852029696375667
FAM162A,12.2545326014469,-0.52849531491378,0.231182424323486,-2.28486460428104,0.0223207680722232,0.129427140239682
KPNA1,5.62911977809169,-0.0996032847928791,0.337609808545411,-0.295221500595197,0.767824678472337,0.920856299707514
PARP9,16.0324223455068,2.9678499428204,0.283341183442525,10.3265764176062,5.3433762459121e-25,3.73195806118985e-23
DTX3L,8.48301611133718,2.83192681706337,0.358940337687633,7.70538930979574,1.30445001955785e-14,5.47869008214299e-13
PARP14,42.4465173755725,2.19054699983968,0.177375011057239,12.3254150657404,6.61022444129624e-35,6.62728308501571e-33
HSPBAP1,3.11659846463687,0.0421549071013022,0.440866335253561,0.0956887558070936,0.923767771484822,0.975683415108361
DIRC2,1.01947788143143,-1.4500169504475,0.677453299139466,-2.11416208619761,0.0345014258709182,0.174075375985087
SEC22A,2.02227588992564,-0.416503094831206,0.521225357814694,-0.799057549741209,0.424257042741521,0.739636160428511
CCDC14,1.56381093398832,-0.728403947285193,0.563332939667184,-1.28273088949433,0.199586373972516,0.513735036020481
UMPS,4.34351424782251,-0.280685840509347,0.358977635654032,-0.781286901445242,0.434633772291259,0.748181536572269
ZNF148,8.38601475932453,-0.426754217733968,0.282544708099274,-1.51018172093321,0.13099706155362,0.406021223575117
SNX4,5.53691465023032,-0.375803844823725,0.372913711129791,-1.00910716215997,0.312923243482985,0.640688696143029
OSBPL11,3.15625066900527,0.143343625495785,0.534322196248228,0.269378593337691,0.787638357561069,0.929852751209874
TPRA1,2.38552897268629,-0.344142654044489,0.491575664898811,-0.700019024572055,0.483915423530347,0.77933906965771
ABTB1,4.64986545620405,-1.00180528539098,0.430923553260208,-2.31744337375192,0.0204795919263722,0.120893773422915
MGLL,0.830111764833955,-1.23966583484933,0.70935466687741,-1.70316318747563,0.0885375336687854,NA
SEC61A1,1.42654910258236,0.03609528976379,0.542338000775999,0.0663822391174803,0.947073510141262,0.981817235420602
RUVBL1,6.60276007311436,-0.00864964663226502,0.311691107263229,-0.0277450618567889,0.977865483358278,0.991985693434289
RPN1,9.28101947060159,-0.5160996641308,0.270026798798699,-1.90948040427305,0.056200147243179,0.243944776138364
RAB7A,21.0813618830707,-0.0905312213192263,0.18633193852089,-0.485793642945869,0.6271134819506,0.855154018387617
ACAD9,1.9399868570417,0.0335702286762969,0.518403937214444,0.0648522661696374,0.948291626615804,0.981817235420602
GP9,0.083215421316085,-0.250944423215484,0.735347974170352,-0.34223205646338,0.732176262568524,NA
ISY1,5.78827310766775,-0.00954622012281557,0.322102669379687,-0.0296352132075858,0.976357981560352,0.99151339278349
CNBP,67.5030934802984,-0.121727608813061,0.125247438194203,-0.971895843883373,0.331102367625541,0.65776040816886
COPG1,2.61502388600957,-0.271377858302959,0.488017811986095,-0.556629580651914,0.577780538898789,0.83026021286302
HMCES,1.37069600963705,-0.118790249251867,0.577297596287377,-0.204418007514029,0.838026859320707,0.948329684605409
H1FX,1.8326303214804,-1.46305482677393,0.555392585138188,-2.5951278698237,0.00945557337068749,0.0666392789934166
MBD4,13.8225684061976,0.000215762921536667,0.241013824368427,0.000895451608499067,0.999285533082113,0.999778745990388
TRH,0.0166851804699018,-0.0500485398198673,0.679633107271741,-0.0763919589377195,0.939107266751526,NA
ATP2C1,2.6450453525282,0.534646645084244,0.471267026423764,1.13178682726867,0.257724067104151,0.581470554142947
ASTE1,1.87159566108238,0.227900885236717,0.535894120926158,0.424432273974023,0.671250587692634,0.876206143027596
NUDT16,1.87874975976204,-0.891271834078966,0.519035715461273,-1.70685758823845,0.0878485254733576,0.323723092788951
MRPL3,16.5110710186089,-0.233972171306991,0.220078576344343,-1.0630568146972,0.287756187058328,0.614868779681339
DNAJC13,0.785458624592928,1.37572317233347,0.701835551729066,1.96549588237393,0.0493568717803547,NA
UBA5,4.31553590532995,0.424169081370664,0.394699596006997,1.07549633425899,0.282152572528041,0.609614317286862
CDV3,5.73597073165973,0.258545462557641,0.327693394039009,0.788879539973049,0.430182415007593,0.746097626028794
TOPBP1,1.34186567253236,-1.3294712331333,0.640827628292552,-2.03888658060977,0.041461348515339,0.199265678833775
SRPRB,6.00989962827946,0.12652863379326,0.340672500086994,0.371177682649748,0.710505194369442,0.891321955237226
ANAPC13,6.25595773846158,0.288748089883168,0.312642234458547,0.923701138143837,0.355641939380464,0.680834707480432
CEP63,4.13103524733533,0.0902430079511951,0.414388320169584,0.218246624285664,0.827236959599106,0.942640685768661
MSL2,2.64939199084833,-0.207469580257417,0.483179261586998,-0.428611153623423,0.668206227231008,0.875339520092545
PCCB,2.29981331171241,0.062058477107304,0.487616290448731,0.127066665846736,0.898887634362287,0.97104382323968
STAG1,1.71255998329253,-0.0701592954748006,0.610804637591492,-0.113570859370652,0.909577988705747,0.973693868141371
NCK1,6.5694282861293,-0.357944804070929,0.321713186093793,-1.11180090183374,0.266223764040892,0.590173650955131
DBR1,1.40159844225999,-0.530103065225777,0.564241974899589,-0.933580582148425,0.350520285556335,0.675402170082671
ARMC8,4.09560199319449,-0.0295750263774977,0.373150292876786,-0.0792307560102231,0.936849081722011,0.978396083872473
MRAS,0,NA,NA,NA,NA,NA
FAIM,2.82833702821972,-0.628836276570058,0.450176977224968,-1.39215146953231,0.163876535091442,0.45974457341648
MRPS22,10.5060486505291,-0.15048991375273,0.275549981934195,-0.54625334482091,0.584891801842689,0.835598124627478
COPB2,9.77166583961961,0.0541457929907635,0.257441309639807,0.210331349088932,0.833409069456006,0.946987117233853
SLC25A36,3.264350110313,-0.215849650055179,0.403497341638714,-0.534389290386686,0.593072227001231,0.838443526510293
ZBTB38,3.8130467542958,-0.196714310149875,0.395486251394177,-0.49746020842648,0.618864556614765,0.851829513710669
RASA2,0.770718419612579,0.510945243590328,0.685040764863088,0.737902458176147,0.460573725093701,NA
RNF7,16.5739135350084,-0.300025230456836,0.209172809357831,-1.4341311657757,0.151534835617512,0.440159129999278
ATP1B3,25.5084609508668,-0.136213695576379,0.176552884010955,-0.77153639293862,0.440389059743524,0.752479888355233
TFDP2,1.72626449969949,0.634681490972682,0.58940972484702,1.0716810164078,0.283863330268499,0.610924378557947
XRN1,26.5016143538348,2.75791024322594,0.221186905759234,12.3858409122253,3.11799396288263e-35,3.28499160564041e-33
ATR,1.4994785643529,0.703692171722158,0.588393921927127,1.18967461145527,0.23417430784592,0.554227320122181
U2SURP,15.2048958547179,0.321094119082992,0.225271301676892,1.42496210665942,0.154168155036737,0.444484810625398
CHST2,1.5366627473212,-0.582537181699966,0.617251940591061,-0.94369107678168,0.345327535216278,0.669662963302388
PLSCR1,106.580619506646,4.08973592595696,0.169105155443877,24.0283376750886,1.40642537612904e-127,1.09279251725227e-124
GYG1,6.12073133336919,0.0460679337163587,0.33429562890729,0.137920084968607,0.890303576595877,0.967280001303168
HLTF,1.58506124103498,-0.746039392239638,0.620158227270684,-1.20538281623256,0.228055552059935,0.546690428700828
HPS3,2.87766339139328,0.382347358378894,0.45510784671598,0.838628834480716,0.401677624725044,0.71996197096046
COMMD2,11.5827670936092,0.340222747229625,0.236409886187573,1.43878553012092,0.150211297341173,0.438569010931297
RNF13,10.3389575459748,0.353654480052785,0.250253421503179,1.41259513439918,0.157774800504188,0.449257059062774
TSC22D2,2.06849733316905,-0.150012444105551,0.524849767636955,-0.286098008873832,0.774803056535513,0.92328969512246
SERP1,62.002561609177,-0.0695374623080841,0.119290741380793,-0.58292448504348,0.559944136840418,0.819353284981176
EIF2A,9.89756257237464,-0.210063688504393,0.311285959807831,-0.674761340215818,0.499827405919607,0.789119882964355
SELT,58.5149520222717,0.142066272211339,0.118337566406594,1.20054081645317,0.229929370567098,0.54991957192962
SIAH2,9.37799791624507,-0.0835348554805244,0.302672909409332,-0.276097401193268,0.78247325667449,0.927314669814513
GPR171,1.34323776060847,0.888140439123631,0.601990644684288,1.4677597101278,0.142169505080751,0.425891876425035
P2RY14,1.81016949234192,1.03888760827247,0.609800662522246,1.69400188602907,0.090264924656751,0.328312914959838
MBNL1,6.06567760727794,0.197482143063405,0.325171982138633,0.607321977959419,0.543637255657464,0.814211522382921
RAP2B,1.11547056428525,-0.475141065196621,0.683758728720272,-0.706609135231075,0.479809410361826,0.777096220638121
DHX36,13.6023876851959,0.466447268399123,0.254625490211018,1.83218630973713,0.0669236678162025,0.272785258456075
GMPS,4.22319948906683,-0.548685780129142,0.359403019408501,-1.52380003538965,0.12755867072887,0.401470732785142
SSR3,18.2645396901005,0.6841731803804,0.206901493031426,3.30651067948589,0.000944657494750575,0.0100720257073235
TIPARP,4.5067577485213,1.63159045874663,0.425149807134207,3.79966533042322,0.000144891623664217,0.00195367968047023
CCNL1,20.4995143568304,0.00257024851156255,0.194332093437615,0.0132248671460424,0.989448390260744,0.99714837773359
PTX3,0.0386844800401195,0.0877059982494502,0.679739912126113,0.144733820636311,0.884921035293415,NA
RSRC1,6.00130713548549,0.240604316720405,0.346447996009757,0.695507845092924,0.48673709647373,0.781123853334201
GFM1,5.19342315545991,0.411256270192599,0.356518293740648,1.15220164698788,0.249238221063959,0.572317983795187
LXN,1.09427327081973,-0.0491946101998909,0.632247638656505,-0.0769261595270753,0.938682286910986,0.978837291635411
MFSD1,4.27837110548606,-0.424212830897149,0.390232017110213,-1.08700224203428,0.277035818845442,0.602268357792139
SMC4,7.92630741783012,-0.204243493703059,0.278731326670816,-0.732814967485466,0.463671291133788,0.766688161948046
KPNA4,3.08578713232248,0.0648940905344691,0.443930824799142,0.14608552929916,0.883853869808015,0.963358873352028
NMD3,5.40624596182508,-0.330863029102218,0.389288272773155,-0.850071997796209,0.39528505887187,0.715310604351542
PDCD10,15.6417291616698,0.250311287337738,0.232376830006547,1.07728594689998,0.281352538550653,0.609038620687173
MYNN,2.9666321577944,-0.135245833694048,0.461862114068249,-0.292367250347206,0.770005845283597,0.921422364125998
SEC62,47.9143705071996,-0.362163030069406,0.143351607436315,-2.52605789125708,0.01153504715627,0.0773482773714932
GPR160,1.3205461367597,0.252919017795882,0.645487751081784,0.396684883534734,0.691599848745014,0.88365563407996
PHC3,2.01461644376057,0.788029224786453,0.540134081339181,1.45743708068967,0.144995767645031,0.4307391917588
PRKCI,0.723190766304833,0.300878340671864,0.705224009138298,0.427074362362302,0.669325165767025,NA
SKIL,12.7327012179776,-0.189190527733824,0.237883412727503,-0.795166596228993,0.426516599874717,0.741394626627864
RPL22L1,19.1435910538987,-0.119090011777179,0.198224247587486,-0.600725131108408,0.548023077604674,0.815930821457906
EIF5A2,1.31080237796865,0.272851233487731,0.607777295748551,0.448600585138103,0.653719811610835,0.867229805000569
TNIK,0.595719504305957,-0.596889679843489,0.717358113086282,-0.83790375328112,0.402084760650611,NA
FNDC3B,0.711749626927435,0.942389413039844,0.719136413021635,1.31859935534861,0.187303089346995,NA
TNFSF10,112.663281442078,5.74102741769234,0.226745205205155,24.5502720617902,4.29615997739209e-133,3.81499005992418e-130
TBL1XR1,2.08514502594927,-0.266231606541946,0.57100143539479,-0.464111573430708,0.642567810319523,0.863611137069439
MFN1,1.98926010658091,0.816836425877146,0.522426946231644,1.55848268020509,0.119118870557026,0.385490189676383
GNB4,8.57661614253535,2.38492469938903,0.327413557889744,7.18460787210808,6.74003488075533e-13,2.55463761090092e-11
ACTL6A,8.45411336659673,-0.0573573995740004,0.310039691755828,-0.18498455027487,0.853241153534935,0.953077108565433
MRPL47,16.0857821737606,0.0726368881730387,0.240752145236437,0.301790410883022,0.7628118412646,0.918058458679336
NDUFB5,22.493231889423,0.31227674295936,0.189468300934132,1.64820677144945,0.0993102477734215,0.34777873119244
TTC14,8.05099825508895,-0.25900639903464,0.275477235330851,-0.939698610021165,0.347372178331971,0.672040292720676
FXR1,5.33495246807476,0.493442963288503,0.34380210831315,1.43222795173251,0.152078594718821,0.440958186301186
DNAJC19,12.8437491702637,0.0842644244573881,0.259335291900953,0.324798698117989,0.745333429924941,0.910831399230374
ATP11B,1.10668473402527,-0.513875462119907,0.5998908084259,-0.852362713752221,0.394012808209648,0.714255939291681
DCUN1D1,1.36545308731575,0.227379033230209,0.594257491508801,0.383215063899326,0.701560309651998,0.887805147556356
LAMP3,8.43289418305023,5.48981764862453,0.579729547947341,8.81282984607633,1.22025692019623e-18,6.32093084661645e-17
B3GNT5,0.186482054250991,-0.146274330466984,0.813767152307845,-0.199582019384875,0.841807491307833,NA
KLHL6,3.94381473103192,-0.43021740885522,0.454793878486543,-0.94886341374283,0.342690084459605,0.667277961959181
KLHL24,3.39781639541284,-0.751278404013179,0.423241239888776,-1.77100891225296,0.0765592197014251,0.295768868653858
PARL,9.0494536589152,0.116581212848062,0.281047228087262,0.414950055058524,0.678178465792353,0.879316600035527
EIF2B5,4.52547647210602,-0.289198040835413,0.381520437447023,-0.758464069244771,0.44817321521163,0.757496945232992
AP2M1,30.3465889990383,-0.498117976675256,0.161855596792881,-3.07700554462198,0.00209091411570834,0.0195739791313901
ABCF3,3.78205841082448,-0.0241641323127414,0.401471311595032,-0.0601708707402812,0.952019545446992,0.98210030668632
ALG3,7.13953109564014,-0.582683672615614,0.354207693198934,-1.64151640868747,0.100690263782991,0.351032349789722
ECE2,2.32256084390943,-0.829535908088521,0.504017316971151,-1.63927774236705,0.101155429299907,0.351727310557865
PSMD2,16.3177966355125,-0.182470339973995,0.211861160594299,-0.861198662452079,0.389128636621948,0.7101654742343
EIF4G1,4.47012794655266,0.374028491935318,0.391812598730532,0.95396279871377,0.340102473517626,0.665992196910221
POLR2H,11.0049496467125,-0.0634178517701263,0.27640716070747,-0.229525499442103,0.818460503883694,0.939876314823765
MAGEF1,2.50512980332589,-1.49573761569999,0.497780720231715,-2.95735706736573,0.0031028856873993,0.0272303279552883
VPS8,1.31468639181227,0.567457675357917,0.602788875906493,0.935008968832073,0.349783677334435,0.674606062150434
MAP3K13,4.24559015962107,-0.133521239037633,0.365186932116104,-0.365536975119378,0.714710611330584,0.893409293970309
TMEM41A,2.32717332649262,0.547191071872802,0.52271513056401,1.04572672170281,0.295687221826658,0.62290731990207
SENP2,1.8156742805728,0.320689083578996,0.531871625619222,0.602860319648821,0.546601615154478,0.814790321295021
TRA2B,15.6523877353099,0.16338993129155,0.212624367988503,0.768391425094053,0.442254673208705,0.752876048126355
DNAJB11,9.9467586185843,-0.447204042905189,0.280750834525707,-1.59182420178035,0.111424210586774,0.371366945446939
EIF4A2,94.0473802270238,-0.158314417058146,0.0885372022522985,-1.78809018014729,0.0737614596559955,0.289465232609801
ST6GAL1,10.609503290618,0.50063029380631,0.277941962088841,1.80149077002943,0.0716255607961601,0.285400311480084
RTP4,9.56362634544077,3.19073777187186,0.365609025426566,8.46573405011622,2.54544397576462e-17,1.23613123073069e-15
LPP,1.50658306852758,1.0934948591092,0.638037359480813,1.734350559325,0.0828559017224053,0.3121194721167
TPRG1,0.16514949040495,0.193070446138493,0.815032633926672,0.242578235821528,0.808332142990883,NA
CCDC50,18.1530454442481,0.930501386154884,0.249909276192264,3.72194444045218,0.000197694528290139,0.00259255102922258
MB21D2,0.148050660549357,-0.144861054887412,0.806205059603827,-0.189592158240282,0.84962873257787,NA
OPA1,2.20560693237717,-0.370569756184373,0.551052603625223,-0.672268279931298,0.501412919518392,0.789796559525012
HES1,2.67973793851991,-1.33787427733112,0.480978906432293,-2.75042357258181,0.00595182738775691,0.0465365522544615
LSG1,2.73433423861131,-0.657357105318856,0.447139040501022,-1.46471253971642,0.142999362257866,0.427553648770992
FAM43A,4.371720598258,-1.93561154865984,0.418312235878593,-4.54839330187077,5.40570386397414e-06,9.63731505214182e-05
ACAP2,3.90912337059171,-0.189871275733126,0.444961723263986,-0.426556149800103,0.669702642343095,0.875840863623959
PPP1R2,25.3422961401943,-0.212346295994202,0.180392242424111,-1.1773051075179,0.239073749063055,0.559729726619943
LINC00969,2.1539287985199,-0.908353408177907,0.533561491223464,-1.69516412193225,0.0900442909467643,0.328086349663005
PCYT1A,1.44817527481386,0.0391835687236178,0.593265639331873,0.0659038716149191,0.94745435818372,0.981817235420602
TCTEX1D2,2.59169132624218,-0.675360706281439,0.502012189121476,-1.34320468505261,0.179205705047887,0.484322896772899
TM4SF19_ENSG00000145107,0.090996808433722,-0.211713944196455,0.745953258624295,-0.31398555121829,0.753532012701437,NA
UBXN7,1.39739146026677,-0.368317705152763,0.652559224927716,-0.571644536261655,0.567562816753284,0.823595952482333
RNF168,2.79114174055472,-0.915151040514956,0.438175450564741,-2.0742257043819,0.0380583540700904,0.187731333970938
NRROS,7.52113046739116,0.230194098285692,0.296814914741154,0.775162373814096,0.438243718493112,0.750860792214219
PIGX,6.0320179950931,-0.745239139203248,0.321930847338765,-2.30927038270332,0.0209285820800894,0.122960365037652
CEP19,2.76051438284213,-0.288702741529062,0.484771351399109,-0.593765679170416,0.552668847189712,0.818146046340154
PAK2,11.7636382870249,-0.0461238112765135,0.240869976128845,-0.191505633676014,0.84812946718822,0.951536327415761
NCBP2,13.210788204424,-0.260040854595453,0.237555541980723,-1.0945198835138,0.273727031696804,0.599960235905265
NCBP2-AS2,8.23490754659173,0.0497555948269275,0.29253836639718,0.170062649280244,0.864960867135835,0.956009379465923
KIAA0226,2.79943223735827,0.813274999659982,0.453280781142692,1.78861145940091,0.0736774110530054,0.289465232609801
FYTTD1,14.5517256163935,0.79227593734538,0.222668363728535,3.55644565998719,0.000375906189692086,0.00457266707461058
LRCH3,1.86107199663189,0.136400831501284,0.530317938565266,0.257252408983663,0.796983928451272,0.932439694946943
RPL35A,462.103175647829,0.0131733459228308,0.0629657988049761,0.209216525955943,0.834279212043254,0.947019646103153
ZNF721_ENSG00000182903,2.40463195001391,-0.0636330552266692,0.496268770011835,-0.128450686661906,0.897792321188198,0.970300651985212
PIGG_ENSG00000174227,1.60023811533187,0.204237356910668,0.56847295164594,0.360523160068053,0.718455940225726,0.896591472484062
ATP5I,11.5561999855992,-0.0687450997541666,0.259055798691935,-0.265494662857834,0.790628420807725,0.93069852646282
MFSD7,0.143232141083146,0.116441146146879,0.743106372712515,0.173433218795449,0.86231091590273,NA
GAK,2.40070097060486,-0.289609943838765,0.518908530121679,-0.555011051329834,0.578887101407432,0.830894521034587
SPON2,0.320247128884246,-0.0943468545928063,0.811206133118095,-0.116616089616244,0.907164287052665,NA
MAEA,4.21680881044828,-0.411879729228723,0.375932836971936,-1.09486451838504,0.273575995631213,0.599840701532142
SLBP,20.4569584948501,-0.228150931518655,0.191162050042695,-1.19344483231213,0.232695205777601,0.553423629691435
TACC3,4.47774009360463,-1.36438817134649,0.435784698319089,-3.11071456326702,0.00186635250252702,0.017848072547243
LETM1,1.74975979545173,0.093879210724578,0.5120918875294,0.183250005100299,0.854601860200843,0.953077108565433
NELFA,2.28177450761099,-0.474641721430998,0.497644818138425,-0.952602162486345,0.340791681150817,0.665992196910221
C4orf48,8.73754748487797,0.223335958854632,0.275189763974795,0.811392373013299,0.417140377707376,0.73350624832505
HAUS3,5.00502382399485,0.209962963065493,0.346668347245348,0.605538734368321,0.544821095931138,0.814578242393897
MXD4,0.458020792428643,-0.642058317202308,0.775434333022995,-0.832522838856475,0.405113892271505,NA
ZFYVE28,0.13058364523732,0.0495244775943195,0.814835624420681,0.0622916609033036,0.950330569216937,NA
RNF4,2.17375014151356,0.0325631913082976,0.481434325801066,0.0675186967380214,0.946168778143881,0.981703409270967
TNIP2,11.704753845627,-0.270906189276044,0.237971916537088,-1.13848393871043,0.254918461764526,0.579137819353809
SH3BP2,0.285613452324296,0.0404907175462345,0.806042727932233,0.0498104137244968,0.960273468033755,NA
ADD1,3.3634652108985,-0.00202822077171401,0.41484374857801,-0.00488927186789785,0.996098941005499,0.999321684671416
MFSD10,7.07769887795377,-0.539463073551722,0.296421122218677,-1.8185222310128,0.0689843520509302,0.277724567583278
NOP14,1.9178527531466,0.565124685560223,0.495870320307151,1.13669117350299,0.255667410455885,0.579798841077628
RGS12,0.267162602547778,-0.290667386687763,0.795111355544705,-0.382413475332273,0.702154696703827,NA
LRPAP1,19.4640218753845,-0.00540670528473214,0.199534220266819,-0.0270850546023764,0.978391895088176,0.992279983662605
TMEM128,5.25360752233111,0.274340473554439,0.341080302185694,0.804363157227473,0.421187272372572,0.737077726652001
LYAR,5.51552660741624,-0.00173926996080695,0.371454023598391,-0.00467847584541613,0.996267129972453,0.999321684671416
NSG1,0.138437236004333,-0.455137892882463,0.806584141443934,-0.581329543452153,0.561018372895623,NA
STX18,3.11582013158528,0.270409783351872,0.419348765563458,0.644750117314319,0.519089132572623,0.799200535587556
MRFAP1,17.1844475896152,-0.0358306015944423,0.201232324889262,-0.178054861520212,0.858679890781105,0.953586263561639
AC093323.3,1.10327467461176,-0.489288653297673,0.635696149021508,-0.765374157618481,0.444048776782946,0.754331786782329
MRFAP1L1,3.66613958759268,-0.0425444301056317,0.396965585248343,-0.107106592441989,0.914704417243436,0.974987639149784
BLOC1S4,12.7851952163659,-0.114608431043779,0.22677870977463,-0.505195944490798,0.61342121848093,0.847715939101259
KIAA0232,1.38317449087781,0.559480727891666,0.567343694006868,0.981682074626113,0.326256499057709,0.653775112231695
GRPEL1,11.599688696091,0.299257707206307,0.309143417574431,0.969172636208698,0.332459061481065,0.658981354007111
WDR1,15.9860597393772,0.226134119421365,0.245850396661686,0.919524189781303,0.357821459033267,0.683533555424335
