gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SDCBP,138.557584284704,-0.200769085659189,0.111987522809213,-1.79289074555492,0.0729903954087091,0.251203008919939
NSMAF,7.02838768229401,-0.885421846005158,0.302257196153855,-2.91730619346069,0.0035306898783387,0.0258965889836826
RP11-25K19.1,4.29047199446953,0.00438166448794571,0.391381319342373,0.0112123650943832,0.991054014445439,0.998916162489601
RAB2A,64.1719638811152,-0.0606812384151914,0.113879715010484,-0.532859058650289,0.594131147914643,0.823070899871485
CHD7,9.42536241674985,-0.0800862615458655,0.272253426770073,-0.294059952481773,0.768712091919285,0.916767240275256
ASPH,2.03282603878037,0.305926775885292,0.459171987959681,0.666686282143241,0.50497254292605,0.762344259998927
YTHDF3,6.60709823902576,-0.353316948811734,0.331264414376195,-1.06642371869082,0.286232144444684,0.573271713838436
ARMC1,17.3895622049952,-0.189321249243504,0.200613291447259,-0.943325836302822,0.34551426461922,0.630620486656356
PDE7A,9.3621393633674,-0.0322064720250975,0.303732185926095,-0.106066633249873,0.915529484579768,0.971976054795898
RRS1,26.3498810943044,0.390050563350261,0.182220319345824,2.13944592594575,0.0323995708537698,0.140954015356474
VCPIP1,7.97441534051825,1.00691485373224,0.293497235933834,3.41575722391632,0.000636049260637823,0.00620322767929745
C8orf44,6.15343755374423,1.21246398037644,0.315922754014935,3.79970306407737,0.000144869564760726,0.00170859453455341
SGK3,5.1338741509087,0.778108146682247,0.365767848962721,2.12439845884324,0.0336368387677313,0.145357002587275
COPS5,56.6531880750092,-0.159294085616099,0.128437267506005,-1.24031537165425,0.214858769003897,0.485981924156633
CSPP1,7.40602647987769,0.389758533781864,0.29346931690773,1.32669819165126,0.184608539409276,0.444161514674977
TRAM1,158.781031697092,0.203321226016701,0.104350428165314,1.94840334398589,0.0513667200161799,0.196077264577891
LACTB2,10.8897633083764,-0.286920635908044,0.326709369741253,-0.875219855946006,0.381454291393625,0.663480026676809
RP11-383H13.1,0.753171788591235,-0.105224490886273,0.509949432214471,-0.274993236810126,0.783321434320887,0.924669108233863
MSC,1.2257095440827,0.244838551135005,0.501423146141336,0.488110182776349,0.625471798821089,0.844107540701337
TERF1,44.584632678466,0.0160509801775682,0.143021251169793,0.11225112142122,0.910624296230931,0.97059568112453
RPL7,5132.57326678869,-0.271283870541015,0.114858837467166,-2.36188121187672,0.0181824672577183,0.0935474764708694
STAU2,5.58919096325114,0.419777419314094,0.323617392155151,1.29262341601098,0.196141336848069,0.460517027652542
UBE2W,8.22447753696105,0.339263654732215,0.275282349193332,1.23260332914748,0.217723794256609,0.489108318962764
TCEB1,79.2312326178965,0.0788523229539411,0.121097389737643,0.651180836952238,0.514929759044485,0.769036871942753
TMEM70,53.1310611142485,0.0390702455605688,0.167003445202565,0.233994136162618,0.814989530976666,0.936769575835248
PEX2,17.0843758531388,-0.193746173327785,0.208041137275038,-0.930968938535649,0.351869631859915,0.635693228042086
PKIA,14.258175310592,-0.965987954478481,0.356003538278767,-2.71159444352167,0.00669604627617635,0.0427151200007656
ZC2HC1A,3.85007241372059,0.738994465116092,0.372908141986093,1.96679138131131,0.0492072666083747,0.189566789429984
MRPS28,24.2683887628012,0.293210781018673,0.168732394959482,1.73733219491132,0.0823285519499604,0.270993379158423
TPD52,15.0903047705929,0.192000185978102,0.211221835526511,0.908730448415199,0.36349242764805,0.645848827203371
PAG1,12.0336471904113,0.335301168097522,0.238724117801187,1.404196122214,0.160260456277445,0.408857074944254
FABP5,11.1665726561267,0.695221876922182,0.244026831534733,2.84386186953778,0.0044570365594066,0.031238854463758
IMPA1,13.9742842037788,0.446914066522213,0.236415317163597,1.89111212314369,0.0586093785437913,0.2151221761762
ZFAND1,27.7336545093166,-0.268462844268405,0.199032698028474,-1.348619556211,0.177459195927735,0.432266790474102
SNX16,3.74260344334829,0.327993235675279,0.363051436503615,0.902166574708173,0.366968387833399,0.649943124262914
LRRCC1,2.53363912442103,-0.108612532640178,0.408713978906951,-0.265123375073145,0.790914420766341,0.926502261990844
C8orf59,29.8611154431997,-0.124937651952217,0.165316530446358,-0.755680041299415,0.449841053319066,0.718531266268925
CA1,4.4933455795522,0.3234755486893,0.52585467927927,0.610180910768702,0.541741973574163,0.789646481703256
CA2,4.4331255366805,-0.797291276852218,0.352171122291063,-2.2548600283125,0.0241421159648197,0.114501685604689
RMDN1,8.98953984182711,0.0163243121750226,0.26662195753763,0.0611464118276696,0.951242606982499,0.985932535206132
CPNE3,34.899223239445,0.0242071742112702,0.164613828359206,0.147045126269855,0.883096401812552,0.965337002214347
RIPK2,11.1572121844457,0.93933546064775,0.254653017331289,3.67660823266253,0.000236355599766498,0.00260174381138315
NBN,14.2281968587185,0.880984802488417,0.249811781015026,3.51786157125602,0.000435039238077472,0.00442518422686254
DECR1,46.6990386265427,0.65863225927252,0.136082307504115,4.83829934777158,1.30954808335135e-06,2.33612849040066e-05
TMEM55A,6.57377940111646,-0.439365645440318,0.335757484663187,-1.3038349718533,0.192289855904132,0.454782881452401
GS1-251I9.4,47.0827016250806,-0.23721071520266,0.136079915543263,-1.74322131687326,0.0812949632729361,0.269533064615156
PDP1,8.37938079887307,0.179559873906374,0.280320173590372,0.6412739331445,0.521344721962428,0.773280290959893
GEM,6.7508863164086,-0.402734967550267,0.420842882992934,-0.967223253414309,0.333432440062252,0.620542680063431
KIAA1429,6.0382387941405,0.118353865490161,0.315268434775431,0.374944184983481,0.707701977285365,0.889557454026345
INTS8,13.7880663412896,-0.00939583149836406,0.215491527912458,-0.0435885720840931,0.965232361196573,0.991297951758279
NDUFAF6,12.6887828364033,-0.487618027305528,0.232095338842749,-2.10037949592595,0.0356954712341585,0.151668369696305
PLEKHF2,27.6112384050436,0.444372843998001,0.201212611611734,2.20832435237587,0.0272216709233372,0.125015435676387
UQCRB,248.981872864251,-0.240549402903484,0.0759893189034516,-3.16554459664345,0.0015479293108639,0.0130836882227782
MTERFD1,21.312378948515,0.352630019748874,0.180049006752953,1.95826177874797,0.0501993032555949,0.192760980592063
PTDSS1,16.9978545194678,-0.487674126868564,0.194837661314472,-2.50126612231522,0.012375014892062,0.0698430888184738
SDC2,0.37656184559653,-0.988276569111572,0.521366130122722,-1.87250477005369,0.0611368025935493,0.220901424129364
CPQ,5.01521439264345,0.181070636636167,0.363790327847937,0.498045509994234,0.618451965569575,0.839099743081212
MTDH,115.198953693973,-0.187823816553692,0.087552443555121,-2.14528726451241,0.0319298861188187,0.139703381896797
RPL30,2468.34900617471,0.170580382008579,0.0861555606232062,1.97989450855466,0.0477153836027255,0.185101952063726
HRSP12,9.03620204486865,0.214877966696027,0.302408410507291,0.710384518312601,0.477465721016896,0.741471264046361
COX6C,213.766418213852,0.124813198756671,0.0744328226131827,1.67682820939921,0.0935760797778115,0.295284518409983
POLR2K,57.4650344477314,0.286418028496197,0.115104446438317,2.48831259704688,0.0128350861778944,0.0715861051555775
RNF19A,22.6380198206657,0.221508464395713,0.195826167467423,1.1314060870393,0.257884210671372,0.540909274968018
PABPC1,3521.48520720687,-0.204087407813947,0.119456957357243,-1.70845512555431,0.0875519261111437,0.283068613565173
YWHAZ,62.7769355742504,-0.176705579860857,0.134720494631143,-1.31200195291051,0.189519475626359,0.451239475706014
ZNF706,164.647928228682,0.00512659323493963,0.0898218638998879,0.0570779365464822,0.954483111850067,0.987096357202823
UBR5,10.6493472474652,-0.126927086902214,0.25221373969223,-0.503122269093219,0.614878310815783,0.836418169446255
KLF10,23.4423095767496,0.227191058972176,0.22952043998185,0.990544616461492,0.321907992768685,0.610064345343284
AZIN1,39.2699519530711,-0.300785227550815,0.163562868955801,-1.8389481106233,0.0659228185283892,0.232318488374588
ATP6V1C1,17.9414473268437,0.426055765516181,0.200249232383758,2.12706837801311,0.0334144022189642,0.144483712396252
SLC25A32,7.87716860350334,0.0912725844640847,0.281851435555765,0.323938557137678,0.745984552181639,0.908460009508287
DCAF13,36.4044709730062,0.231036309062256,0.144479012567504,1.59894628951196,0.109832537409948,0.327101936078285
OXR1,6.45354162324262,0.116799806166899,0.299663452090446,0.389734979625724,0.696732527792103,0.883005109843265
EIF3E,342.278094837306,-0.0729664875286402,0.0834016867488456,-0.874854134610286,0.381653277586561,0.663663549072883
EMC2,23.3058871027761,0.958313514642861,0.217331042157571,4.4025819230159,1.06970177217706e-05,0.000163682814277093
NUDCD1,16.1988521563664,0.79679639199429,0.224258590678946,3.54621778329104,0.000390803088270463,0.00404475499521908
ENY2,97.7730586802138,0.392065340718323,0.109104128594931,3.59347926037885,0.000326291631470498,0.00345771728871722
EBAG9,48.7958812150371,0.688060044040811,0.135588471638662,5.07327033734268,3.9103634885032e-07,7.5240056282853e-06
TRPS1,3.0519974578984,-0.019611539636172,0.469561450684237,-0.0427662194943849,0.965887892278899,0.991297951758279
EIF3H,271.459675975573,-0.119110841514834,0.0825563427071268,-1.442775317275,0.149083774409265,0.391935930057171
UTP23,25.6514026241394,0.387076513530506,0.18001218221305,2.14964276548134,0.0315834829160602,0.139108392496295
RAD21,56.7526199972407,0.0185169676748216,0.132614932029971,0.139608906416992,0.888969003241532,0.9679006169322
MED30,37.191311112394,-0.0287593379109969,0.166295416940825,-0.172883824711934,0.862742746209615,0.955314020288251
EXT1,0.464671535978737,0.729801129961492,0.523975326975797,1.46301693218816,0.143462745839446,0.383215009578655
TAF2,5.46484207022294,0.234971668062536,0.337146311573958,0.694689962020344,0.487249620081256,0.75069666459745
MRPL13,38.04797207949,0.482875750833644,0.161901886965723,2.98213842292941,0.00286242545078454,0.0220664719875898
DERL1,51.3539441276004,0.785108750054503,0.123739583410666,6.34232989235986,2.26316042799541e-10,6.01814196208518e-09
C8orf76,18.4958072009782,-0.0209543132372871,0.20102263250148,-0.104226315607977,0.916989750863846,0.972606398436407
FBXO32,15.586118037228,-0.415235283112214,0.208107368338032,-1.99403264094685,0.0461484875151542,0.181929073491169
FAM91A1,4.14374733825488,0.0920681871218379,0.350333484193007,0.262255219990883,0.793124683296049,0.927281406856985
RNF139,25.2528868801079,-0.138250707214044,0.187394685612811,-0.737861314740586,0.460598729153357,0.72740384835539
TATDN1,12.3715129206134,-0.107432438180258,0.282708938681554,-0.378993525843136,0.704692671489904,0.888688804187978
NDUFB9,125.956512966052,-0.194980199737134,0.0870221175167256,-2.24053414482134,0.0250562666449079,0.117814233893275
MTSS1,2.62512399565941,-0.457593316576383,0.419956890063588,-1.08109752207535,0.279653735555277,0.565359203428949
SQLE,11.764853423246,0.23181897153865,0.232073332787294,0.998479400689625,0.318046948386464,0.606986854644671
KIAA0196,6.13504557688456,-0.016887154296223,0.302693696381012,-0.0558232117865931,0.955482643441811,0.987583589980728
NSMCE2,16.0738536046128,0.306021105421361,0.213612998723009,1.43296614965116,0.151867511282624,0.396856580826879
TRIB1,1.34961182142927,1.51099847497437,0.51267750317093,2.904928693168,0.00367336777042761,0.0267496524820882
LINC00861,33.8069799424042,0.217374702795082,0.291969856397339,0.74267386054233,0.457679159059476,0.725242869296182
MYC,148.12553285439,0.861242400093389,0.200126934542014,4.30057541949007,1.70355179576586e-05,0.00024809980040501
FAM49B,91.7181469398259,-0.251034998643273,0.108495202846024,-2.3138869817928,0.0206739223944952,0.102718578727023
ASAP1,5.70571738509595,-0.124533928519652,0.307111542245812,-0.405668290551144,0.684986344146359,0.878663603150704
EFR3A,21.6320615647169,0.92114000269222,0.17829267218896,5.15899382733569,2.48280495442753e-07,4.93779136594832e-06
TMEM71,16.0147697164636,-1.29277422837416,0.228180141065091,-5.64625493909935,1.63980628258009e-08,3.82981072576271e-07
PHF20L1,46.6066835939102,-0.18962923662722,0.128939893759125,-1.47068600098655,0.141376053798029,0.379634502335498
SLA,31.1555411952897,0.372042675449713,0.17920876177109,2.07580886745976,0.0379116319149857,0.158430009768333
NDRG1,6.92730391839438,-0.0597446333390644,0.34371572580376,-0.174947284329807,0.861121055641704,0.955314020288251
ST3GAL1,13.2117952916985,0.242132574187206,0.251477492924186,0.963690837391114,0.335200949420827,0.622105549447287
CHRAC1,27.6845547165164,-0.159965754061172,0.168799019753385,-0.94739758122473,0.343436223191025,0.629426222162179
CASC7,10.6405919134154,-0.263058385632003,0.253199614697036,-1.03900993251348,0.298800116904831,0.588319697732752
AGO2,6.13149673400566,-0.411301437975621,0.342156280369281,-1.20381496961091,0.228661102477444,0.504362663026685
DENND3,1.04122686035198,-0.238358339908294,0.527273496483952,-0.535044756869849,0.592618908642603,0.821956290557235
LYPD2,0,NA,NA,NA,NA,NA
LY6E,632.22970040753,4.02064565933783,0.127425503839949,31.4748651498091,1.91824277595115e-217,2.72390474185063e-214
GLI4,5.6845640273051,-0.551355939340569,0.332553340308562,-1.64962834779149,0.0990189733473218,0.30633320730544
ZC3H3,10.082104860706,-0.386147511204121,0.277354631682615,-1.39162635310181,0.164035574384492,0.413290481948151
RP11-661A12.5,0.242229403848157,0.0980233020106721,0.506220214835083,0.206873451801208,0.836108690405587,0.94648783512112
GSDMD,61.2664963443583,1.5625542856103,0.139144438945497,11.2112304709291,3.59165248393709e-29,2.10749856495482e-27
NAPRT1,20.0071780901224,-0.232688104034361,0.25009085732114,-0.932409610746531,0.351124879857378,0.634696974498201
EEF1D,1422.50651930257,-0.165108242700797,0.0825927301492884,-1.99905920632958,0.0456019482344576,0.180475937828678
TSTA3,37.1066522517587,0.0429053438473582,0.159133616943711,0.269577371026635,0.787485411317006,0.924822432978703
PUF60_ENSG00000179950,83.1604873417372,0.0243460111831834,0.104320470055712,0.233382039956302,0.815464758193726,0.936858731907803
PLEC_ENSG00000178209,5.7236321613788,-0.41210093981955,0.324672357231312,-1.26447082720101,0.206061085162488,0.47332051266699
PARP10_ENSG00000178685,28.0208860923522,2.98338479453191,0.223990977741602,13.0235525277919,8.98895226949297e-39,7.09128456815556e-37
GRINA_ENSG00000178719,5.39981627861471,0.569390315247296,0.340951442321022,1.66258513788712,0.0963955081251287,0.300589406240209
EXOSC4_ENSG00000178896,11.9989150494594,-0.154959045915326,0.236801884051962,-0.654583141138736,0.512736181421312,0.767860554332697
GPAA1_ENSG00000197858,21.108544558352,-0.00476697305100193,0.231991007256771,-0.0205492877066496,0.98360519445939,0.996033918085544
CYC1,79.9764388733457,0.0281918534073001,0.117581612108841,0.239752725486719,0.810521957710423,0.934603811529202
SHARPIN,31.8111858329725,-0.060747904094222,0.149659897051932,-0.40590102618062,0.684815324024217,0.878602963601724
MAF1,61.0722872901694,-0.0427676721972386,0.130764922628803,-0.327015526227516,0.743656142037598,0.908394770203064
MROH1_ENSG00000179832,1.62261783476811,-0.163754209312787,0.464559282445634,-0.351766055341978,0.725013717439382,0.899748618992337
HSF1_ENSG00000185122,36.4080733257527,-0.0419392610387013,0.151245690789749,-0.277321490421186,0.781533259480593,0.924660247010866
SLC52A2_ENSG00000185803,24.5258203915295,0.0908548877031443,0.175673711691511,0.517258791063341,0.604975516625377,0.830656772005449
SLC39A4_ENSG00000147804,4.75029227742798,0.0150102361230568,0.345514042134021,0.0432849089964867,0.965474420824133,0.991297951758279
VPS28_ENSG00000160948,105.940361886562,-0.15657461505408,0.111471158916375,-1.40464563972146,0.160126677910581,0.408662621554682
CYHR1,9.75137427075916,-0.423993783043311,0.263072233889942,-1.61029842164676,0.107332723655254,0.321816865689318
C8orf82,5.20243952674577,-0.542118621784864,0.402381733286609,-1.35002142737642,0.177009109786359,0.431877896729606
RPL8,3238.81055416889,-0.0809497970551203,0.0871895559826071,-0.928438643703434,0.353180080919409,0.636602836894593
ZNF7,9.64242591524565,-0.0972368225760254,0.259724972539929,-0.374315849387135,0.708169341670394,0.889754437419889
COMMD5,28.5479747794947,-0.273737461439659,0.169053387075957,-1.61953138792256,0.105332978691919,0.318375542236112
C8orf33,23.1025531676817,0.219117819247989,0.20513765641248,1.06846214775899,0.285312096125782,0.572158523359603
CBWD1,19.6182304235863,-0.0140058480663454,0.317678771031334,-0.0441674869366338,0.964770898416902,0.991297951758279
DOCK8,22.7905748754662,0.172815373020135,0.173775536116817,0.994222516237396,0.320114548499711,0.608674147736284
SMARCA2,7.86500931032171,0.76128001153185,0.282419896095432,2.68629671016638,0.0072248898453246,0.0454758137427347
KIAA0020,26.2284250272199,0.435944209671516,0.196729374443719,2.21562674593195,0.0267170755639929,0.123775582318336
CDC37L1,37.0601661764569,-0.12476051195071,0.156825692054897,-0.795725549288028,0.426191573311565,0.701620853370737
AK3,13.959310514026,0.173899985678845,0.226388863399365,0.767351170613165,0.442872752108688,0.714473196994248
JAK2,3.6204122177052,1.51477777165641,0.406823182629315,3.63198417445528,0.000281250373449859,0.00304402081020427
PLGRKT,28.0928742342201,-0.126745330627778,0.211193328063937,-0.599495793278301,0.548842314488558,0.793480031127827
CD274,2.77579357109092,1.97541050176806,0.451453764160485,4.14219955821228,3.43990829798086e-05,0.0004750857689051
PDCD1LG2,0.139054615582337,0.203162366428565,0.387287814561505,0.513098484773529,0.607882431394692,0.833280139396619
KIAA2026,9.79027470286969,0.257546790632168,0.297445987172969,0.866020830471754,0.386478738677996,0.667511847365546
RANBP6,9.35038420841546,0.0321322470733791,0.280000009876019,0.11483536229235,0.908575619399346,0.969955830423962
UHRF2,10.3142001102185,0.100646238566264,0.270739569328517,0.372298475856062,0.709670633287728,0.890700082811094
TMEM261,60.8426177728568,0.16940765704624,0.123984959068781,1.36620437585097,0.171874824444084,0.425343762130706
TTC39B,9.04075117125543,0.996610854218922,0.327637079620219,3.02618158834952,0.00247663516918268,0.0195162149846804
SNAPC3,13.3154395170647,0.364859809414598,0.223502635222481,1.63269152919936,0.102533889891743,0.312979629506179
PSIP1,87.0806778616016,-0.0359972943264469,0.104214256499418,-0.345420443142846,0.729778310484946,0.902844747245708
RRAGA,50.5166973312645,-0.102506082671396,0.126110021314403,-0.812732374953276,0.416371515082,0.693421595399121
PLIN2,48.9563763527281,-0.49569546774905,0.16913701405671,-2.93148810173352,0.00337342288396615,0.0249752893390612
RPS6,7684.90381396226,-0.181812639043179,0.116969121081078,-1.55435781226615,0.1200990904703,0.346666827203737
MLLT3,20.3620369214496,-0.0508814929991954,0.203855767023811,-0.249383160003978,0.803064410106041,0.930747194213662
PTPLAD2,17.5518650573171,-0.0920965057805506,0.191133495822355,-0.481628015492669,0.630070220808123,0.84653267373563
KLHL9,10.1669803136329,-0.548193044275223,0.292428706945662,-1.87488027615332,0.0608091960943946,0.220154690007856
CDKN2A,2.18105714801146,0.158333661696358,0.47160097649162,0.338432017461237,0.735037649642254,0.90495976718946
PLAA,12.1506289719452,-0.0233373348669598,0.246628783492391,-0.0946662659935367,0.924579913443202,0.975121417921381
IFT74,7.65175238911902,-0.0769420971094302,0.338441151187428,-0.227413666022659,0.820102094706324,0.939149172970145
C9orf72,7.22507301306268,0.269722984867251,0.301708838880864,0.8943133561671,0.371154255818224,0.653570242140225
DDX58,128.706207431489,3.75962797672893,0.164886881089553,22.5803910579109,6.75484733114475e-113,1.84459292504337e-110
TOPORS,31.04630609125,0.137433001334104,0.173423279819762,0.792570541328499,0.428028077660005,0.702821311606391
TOPORS-AS1,16.49486780341,-0.0719244729411627,0.212901392613462,-0.337575845125601,0.735682847466528,0.905345938444254
NDUFB6,67.0431455497733,0.378122906171714,0.129316872568417,2.92396362362973,0.00345605131956071,0.0254543198847314
APTX,14.5084764992379,0.0923954190016997,0.214118100539733,0.43142895644535,0.666156499041381,0.868155496180948
DNAJA1,318.098913230706,0.998548023898654,0.100200726164835,9.96453674383587,2.17887255743965e-23,1.08943627871982e-21
SMU1,26.4510313543933,0.173110055541366,0.22182905182851,0.78084688661406,0.434892553857251,0.707181306448868
B4GALT1,3.31087986500541,-0.564608890441965,0.4005892276184,-1.39694593066455,0.162429831136232,0.411500655014924
BAG1,68.8388272448551,1.39158283529269,0.119386215933765,11.6433910953971,2.47956880969673e-31,1.61513197695842e-29
CHMP5,169.623564727403,1.87920028997974,0.11520001166644,16.2985042033243,1.01137063559208e-59,1.12198929885996e-57
NFX1,9.90375261672023,-0.186315472952381,0.278765428977457,-0.668767414626495,0.503643855995928,0.761471758426552
AQP3,43.79886576014,-1.11796718211858,0.19449578678465,-5.74736492145589,9.06449609221247e-09,2.14526407515695e-07
UBE2R2,8.18574523310814,-0.26585556301012,0.274133126397257,-0.969430569253571,0.332330406290554,0.619653683359584
DCAF12,10.2667107847467,0.0784272861155281,0.248446745117527,0.315747067201677,0.752194498353659,0.910040846218374
UBAP1,20.7116398016555,0.0282976536436478,0.220306940676331,0.128602822117121,0.897671933128039,0.968926912578894
NUDT2,15.797066857883,0.157085537549673,0.264218952469596,0.59395655091165,0.552541173868311,0.794442929329964
RPP25L,40.4612181575969,-0.43092334156536,0.13889299046697,-3.10178572061845,0.00192357141421621,0.0157888520704452
DCTN3,58.2581579210716,-0.108227357779019,0.115559018566242,-0.936561206959393,0.348984314549828,0.632558144402031
SIGMAR1,10.7484526822288,-0.283973027483197,0.256772515206425,-1.10553095728967,0.268929587970479,0.553449296982725
GALT_ENSG00000213930,18.8673623604703,-0.0537710049893831,0.207860489899355,-0.258472116763462,0.796042565568532,0.928062761171852
CCL19,0.0301253390485402,-0.0414396555543533,0.328807386644087,-0.132014890059626,0.894972514265483,0.968136016691259
VCP,63.4442224750436,-0.100461533163623,0.139205848682745,-0.72178276573236,0.470428046951564,0.736664332546243
STOML2,50.6427387241334,0.169631512966768,0.157216981120446,1.07864520968423,0.280745919180437,0.566631302668982
FAM214B,1.88880502419542,-0.46870988553623,0.497623955715366,-0.973604185810609,0.3302531071933,0.617629144365418
CD72,1.26538266300051,-0.0687177446823007,0.508677804088563,-0.136807246225774,0.891183155842284,0.968136016691259
SIT1,19.1316004450946,-1.45536897710242,0.226843199063519,-6.38262405888134,1.74078897154091e-10,4.68166730982593e-09
CCDC107,37.3570003964742,-0.861366684761143,0.160047406105072,-5.37841246250089,7.51455034019694e-08,1.61188239925674e-06
TLN1,22.367257644963,-0.131950844566091,0.192387089584686,-0.685888198835514,0.492783612511844,0.754369048907739
CREB3,21.043828205644,-0.0393804472397382,0.215879183751878,-0.182548543034136,0.855152262452784,0.95361579517196
GBA2,1.3803041751681,-0.399143068501885,0.506062362175171,-0.767473338043188,0.442800139371909,0.714473196994248
RGP1,14.8884973829925,-0.487824018093574,0.218602237013527,-2.22933783383092,0.025791435128677,0.120314841927468
HINT2,28.283153443388,-0.341870607579478,0.17078695400259,-2.00062902098397,0.0454323837060895,0.18038935528349
GLIPR2,26.8375134570946,1.09937811032051,0.168365877543074,6.51849887445144,7.10144703662225e-11,1.9695419515632e-09
CLTA,96.8050969814863,-0.293035635031359,0.102309118233136,-2.86402596798245,0.00418293718008362,0.0297583707200338
RNF38,4.64100872267924,-0.0551395895969859,0.372448024652171,-0.148096352356349,0.88226672810165,0.964689517011223
RP11-220I1.1,17.8274809515637,-0.136287705354714,0.216227283046789,-0.630039080631,0.5286690154198,0.777808596706415
ZCCHC7,6.27233745513788,-0.823724916582489,0.320532386197636,-2.55335706772078,0.0106690058156323,0.0620901158122862
GRHPR,22.6578667098454,-0.101856470808314,0.233459524148717,-0.435860287279914,0.662938099796432,0.866113644211974
TOMM5,12.6033226563986,0.51991048814496,0.239349867751059,2.1710384834914,0.0299282634755185,0.134487766250748
TRMT10B,11.3106116193084,-0.254825416460478,0.256338717024896,-0.993550289892925,0.320441855530341,0.608674147736284
EXOSC3,40.2763785838922,0.0875735753497666,0.158634257618903,0.552145980221012,0.58084834153885,0.814081470581415
DCAF10,13.9593636694399,0.0548914330184678,0.217027633521378,0.252899271512346,0.800346052427041,0.930053617459057
SLC25A51,8.36672738603035,0.110436280895112,0.337037918251459,0.327254403001884,0.743475476433162,0.908394770203064
CBWD5,16.7700575157733,0.0591515686971186,0.235475063460534,0.251165286836166,0.80168632155588,0.930212924178255
FAM122A,16.5100863916223,-0.234222516736496,0.223651778870432,-1.04610237372989,0.295513769414138,0.583745456428469
FXN,15.1763769489274,-0.0906420417602122,0.246173352716949,-0.367939673810823,0.712918216714375,0.892719460083256
PTAR1,12.0925134525695,-0.285096233706585,0.237173485388741,-1.20102935406786,0.229739814905496,0.505783778551636
SMC5,17.4117539057435,-0.371064578383535,0.193467534525704,-1.91721169794994,0.0552110425296117,0.205989701503018
TMEM2,12.995611696568,-0.41606459987207,0.263454232332947,-1.57964424565566,0.114188360535499,0.336126600249602
ABHD17B,6.4235098868264,-0.538647419138815,0.300286092555832,-1.78954430467598,0.0735271989606708,0.252683016757388
C9orf85,7.08212088551262,0.216609052332502,0.308697503826447,0.702382683942183,0.482440541202747,0.746258789224292
ZFAND5,28.7990354415873,-0.327877001077689,0.169913292924247,-1.93016691138285,0.0535861599552164,0.202158201743909
ALDH1A1,0.146558965403739,0.147694520338669,0.432566426475355,0.352338034328542,0.724584767350938,0.899674500637936
ANXA1,1409.07638407352,0.450032429853026,0.139825279635318,3.21861326362451,0.00128812087044136,0.0112770137856149
C9orf41,9.16567880980716,0.397643393596524,0.312545492224453,1.27243352062162,0.203219130407398,0.470291990186612
NMRK1,30.0394545035364,0.0901558629680385,0.176141800799323,0.512054600294299,0.608612797095084,0.833280139396619
OSTF1,79.0320826583297,-0.142327299698671,0.163555843354823,-0.870534263053541,0.384008503257607,0.665408838126035
RFK,22.5708279242961,0.460598105846427,0.182911996714657,2.5180442874053,0.0118008481807476,0.0674779293110606
GCNT1,2.76479106906214,1.29364884754464,0.448089244037844,2.81455751739794,0.00488444360407377,0.0332425210878647
VPS13A,8.2076652293259,-0.402389752265623,0.283260109566457,-1.41900504473743,0.155897545316914,0.40229836191577
CEP78,8.61433341773725,-0.00232400101164875,0.279262375773388,-0.00831417818121929,0.993366322019645,0.999702464399643
PSAT1,13.9220291453357,1.68981831975098,0.332083729023185,5.04213287369913,4.60371422610407e-07,8.78665887240293e-06
TLE4,27.0305442029479,0.419110819542437,0.174472709359226,2.40092067404793,0.0163538812537923,0.0865220245170828
FRMD3,0.981798638517561,1.46643759293274,0.52454756144183,2.77437863134374,0.00553072666105133,0.0364945718340748
IDNK,8.547252421439,0.500121421744891,0.297032915370078,1.68324075927537,0.0923284933536524,0.292256933932649
UBQLN1,38.8513108264301,-0.12512794135783,0.160470268772339,-0.780109268779085,0.435326561209794,0.707233094759527
HNRNPK,307.981830477146,0.0595265368324242,0.0776813388464098,0.766295335435779,0.44350059317015,0.714674128803465
NAA35,9.61654043718723,-0.0708232467966441,0.273876228198984,-0.258621815941178,0.795927049091496,0.928062761171852
GOLM1,0.560555414199743,-0.00559599253782883,0.342306360782714,-0.0226592667333439,0.981922067923632,0.995432992519864
ISCA1,47.0578596696026,-0.504983421248503,0.16392199751477,-3.08076926627585,0.00206466575932896,0.0167532878756979
ZCCHC6,14.6875946606792,0.0330398553178719,0.235134221270463,0.140647416875788,0.888148487277521,0.967595769748544
DAPK1,0.235427599878735,-0.0281332190907698,0.479619624835849,-0.055611499971928,0.955651303031054,0.987583589980728
CTSL,55.0526868512244,0.318759713991023,0.309087405129396,1.03112381600503,0.302482760728628,0.592285604294887
SPIN1,6.15489793104316,-0.66217630187147,0.301960069540587,-2.1863229453521,0.0287919865803902,0.130040142952144
CKS2,30.050699156138,0.00784520010953835,0.236300465324858,0.0332402047718454,0.973483037052801,0.992779310984614
SECISBP2,36.6783912243472,0.268361538593186,0.151633034466655,1.77003036619198,0.0767220822679292,0.260210704476974
SEMA4D,19.6695936019847,-0.412561667958839,0.225194348893649,-1.83059929254982,0.0671603742385184,0.235825250788072
GADD45G,14.5877744750787,0.130619949539921,0.271001006299054,0.482856506174289,0.629197625916218,0.84653267373563
SYK,0.216018952222025,0.171567194497233,0.48723774977036,0.391738037273814,0.695251782060873,0.882110016553288
IARS,14.154695073875,0.0696002188899254,0.223897024817176,0.310837707238829,0.755924002399552,0.911007528303047
