gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
INHBA,3.2529468295818,2.38586064153546,0.762466507725256,3.08801212580511,0.00201500248846866,0.00626764933739091
PSMA2_ENSG00000106588,320.382703534486,2.05406569786881,0.118465656421528,17.3374240308164,2.45495113293908e-67,2.61082104614156e-65
MRPL32,30.3582352569574,1.42480732984002,0.202272506391567,7.04115137992097,1.90657728447387e-12,2.00534816420328e-11
STK17A,59.2823927165283,0.301258847998419,0.137345213415906,2.19341138673524,0.0282777526634121,0.0617136621644499
COA1,3.33226136005879,-0.10967156225787,0.426674159558979,-0.256940746947219,0.797224514713167,0.861238995256081
BLVRA,99.4075070062981,2.64905230706001,0.139013783049232,19.0418829239354,7.67193195693474e-81,1.35268273977534e-78
UBE2D4,1.44325795605062,-0.653112213095267,0.871742539485251,-0.742964386637968,0.457503242124559,0.574128436455243
DBNL,101.229860133595,0.0195704562173934,0.14767467755053,0.132530976055751,0.894564323763199,0.928593915025193
POLD2,4.77643093839448,-1.88320839852348,0.440162649357276,-4.2340995603948,2.29469273947946e-05,0.000105448843309413
YKT6,27.9611595198874,0.250433178125208,0.174756677530572,1.43302239365363,0.151851437785588,0.24569056584483
NUDCD3,1.88245856501696,-0.256381854465356,0.563571195392979,-0.454888137574353,0.649189717440503,0.738792383483817
DDX56,3.65150114598205,-1.22830305548485,0.43852665148647,-2.78696060723485,0.00532049462160974,0.0148264532397509
TMED4,11.4330580856687,0.883173286030561,0.268535585661784,3.28738409842642,0.00101122804997927,0.00339270302196351
OGDH,8.12827810746142,0.484062863463873,0.347507411499696,1.39282566747985,0.163672514644907,0.261034479438438
PPIA,93.6059854487673,-0.521450546281822,0.105186937473273,-4.95719815226786,7.15170281007856e-07,4.18118750676495e-06
H2AFV,101.938149517159,-1.10405456923501,0.110147981367324,-10.022051570415,1.21944948164225e-23,2.48337736383073e-22
MYO1G,62.3387827771578,0.829787076252312,0.138269377630174,6.00088579281802,1.96243989796775e-09,1.55601743389159e-08
SNHG15,7.64830559848989,0.0694841590340183,0.343171612732805,0.202499712334471,0.839526083275592,0.890567567755931
CCM2,15.4191075494884,0.350240948641491,0.233849085345965,1.49781771010962,0.134180618197388,0.221376543196873
TBRG4,4.36989175430304,-0.34708325476661,0.38959159688735,-0.890726475642632,0.373075927602654,0.493896209234891
IGFBP3,0.163542799956611,0.685287308071587,1.10209720749414,0.613903145778167,0.539279331318989,NA
TNS3,6.20157409440375,-0.163713088286913,0.445278702405644,-0.367735856910015,0.71307020118988,0.791643802480894
HUS1,14.5145726425279,0.544279588447128,0.229091508676603,2.37557697521995,0.0175215373839744,0.0414381575971155
UPP1,112.082216320286,0.0813369388995774,0.171529015922331,0.474215418351399,0.635346299587495,0.728782778160626
IKZF1,10.9907114383761,0.886301787593111,0.291021240823152,3.04446183242708,0.00233097005416199,0.00716727827576198
SEC61G,58.1096780019081,0.141034004279051,0.147627884301293,0.95533659155809,0.339407508636689,0.459121806554778
VOPP1,25.2922843321888,0.852324583675588,0.184973156769019,4.60728007900499,4.07970321879594e-06,2.11727432733794e-05
GBAS,10.6853003709408,0.133661431863765,0.253735943623909,0.526756038480166,0.5983630149292,0.699412456389679
MRPS17_ENSG00000239789,2.72873682514671,-1.9747841324112,0.602578958485322,-3.21417821826926,0.00130818449890118,0.00427597536717019
CCT6A,46.416023961403,-0.344480903132572,0.165704008530835,-2.07881935199311,0.0376339574985735,0.0783553496707404
SUMF2,4.07931596770889,0.165956042238658,0.418769583261483,0.396166826514213,0.691981962068552,0.774520405255479
CHCHD2,297.132547911895,-0.258567220392135,0.117126138718541,-2.2075771505196,0.0272737634162446,0.0597756672845401
ZNF138,0.363947212281423,-0.112968935692802,1.01948300975187,-0.113180096648967,0.90988777483924,NA
ERV3-1,8.89726023881989,-0.530394198585084,0.28757383174295,-1.8437736904154,0.0652161284879092,0.122738219345222
ZNF92,2.23919796596853,0.264313619223702,0.533297847792951,0.495799325851195,0.620036000562098,0.717644652138412
GUSB,15.462156925995,0.546715476120417,0.235586749605119,2.32028567391994,0.0203254285844007,0.0471865459166614
ASL,5.98001536594966,-1.71094978873825,0.395322558629929,-4.30041204784433,1.70480823701183e-05,8.00996857502054e-05
CRCP,4.06101225454591,-1.17310006197582,0.4636966186923,-2.51781311336874,0.0118085958884633,0.0294884802283652
TPST1,21.7365457624087,-4.58960145087739,0.518412555793857,-8.54370789207726,1.29982356471372e-17,1.96288488187589e-16
RP11-792A8.4,8.83364402406007,-0.186780472474383,0.346704989314316,-0.538947155063154,0.589923318511558,0.692424156843966
TMEM248,32.6545257736929,-0.0807433600947403,0.174901175124319,-0.461637277880981,0.644341457195983,0.735449363409384
SBDS,14.7337223189719,-0.491252279837599,0.219676195728223,-2.23581148920399,0.0253641220304022,0.0563499510855583
AUTS2,1.13941698700346,0.297234610818342,0.715079728899114,0.415934004447658,0.67745829597916,NA
NSUN5_ENSG00000130305,4.32179310153607,-0.0826473364637512,0.383824989018388,-0.21522966935632,0.829588260135796,0.883944233923319
BAZ1B_ENSG00000009954,7.39343673830518,-0.182612586034062,0.322633091153919,-0.565966117120636,0.571416814026355,0.677089409828939
BCL7B_ENSG00000106635,25.3537890778538,-0.366562834250789,0.195994534203265,-1.87000518293686,0.0614830981254807,0.11692783350574
TBL2_ENSG00000106638,4.1509230426976,-0.678069877962854,0.484261862033799,-1.40061454131674,0.161329370193374,0.258342920720746
DNAJC30_ENSG00000176410,2.75788575548175,-2.95960912530378,0.656755081479024,-4.34017334898155,1.42370359213537e-05,6.80371902090368e-05
WBSCR22_ENSG00000071462,16.7947150393518,-0.583394571631337,0.219986615203744,-2.65132486201905,0.00801766828075795,0.0211406444238797
ABHD11_ENSG00000106077,3.08698196862597,-0.650770567816365,0.483276331771228,-1.34414168837336,0.178902573553353,0.279992348238137
EIF4H_ENSG00000106682,28.5756034178758,-0.306535379561985,0.170411699003734,-1.79877160255673,0.0720548171191072,0.133693512793691
LAT2_ENSG00000086730,47.1378215299193,-0.397274200661465,0.203556596947471,-1.95182008906449,0.050959568332669,0.10062750009693
RFC2_ENSG00000049541,5.65556050884953,-0.246825755199759,0.343913237010665,-0.717601366798046,0.473003114651196,0.58829048972768
GTF2I_ENSG00000077809,3.57437968275541,0.894854940800277,0.518152472187556,1.7258589683151,0.0843727880572671,0.1518800859709
NCF1_ENSG00000158517,126.354370578659,2.45481508924387,0.181663407016414,13.5066311506792,1.4291298469436e-41,5.80313331789218e-40
HIP1_ENSG00000127946,11.3076343364573,-2.05552560520564,0.329108520987114,-6.21409222658898,5.16222033590033e-10,4.30185027991694e-09
RHBDD2_ENSG00000005486,28.7044952040449,-1.27411844637738,0.219803943473627,-5.79352710800477,6.89233543907408e-09,5.1538669019862e-08
POR_ENSG00000127948,19.3811359800244,-0.925796689973286,0.242987074542804,-3.80891107371156,0.000139580142095881,0.000555336669858909
STYXL1_ENSG00000127952,13.1424399078055,-0.427341593553934,0.264243714722535,-1.61702310848419,0.105873292858337,0.183579467430345
MDH2_ENSG00000146701,21.3789289101024,-0.98495749533068,0.208292279037915,-4.72630274203138,2.28644688662773e-06,1.23541888229079e-05
HSPB1,631.087203979981,3.20344377212431,0.166993717773674,19.1791048925634,5.53245843155804e-82,1.0296519858733e-79
YWHAG,12.2191134200316,-0.932789015332535,0.253552088148297,-3.6753152590386,0.000237555888476964,0.000905360894650544
DTX2,7.24713615795725,-0.417114981221332,0.337285265242986,-1.23650115665282,0.216272336055652,0.325916475837352
FGL2,295.344930811978,2.1793143984849,0.248874949748428,8.75506765377349,2.03981090916164e-18,3.26175014114152e-17
GSAP,18.0363938212868,0.0489362214856013,0.203610359348295,0.240324640666759,0.810078594180177,0.870493437210455
RP5-899E9.1,27.6485581005776,0.537681268164827,0.234418238027857,2.29362494839007,0.0218120510826082,0.0499285077736504
PTPN12,21.7224526478041,-0.190641668632174,0.183821960243235,-1.03706727357279,0.299704505826073,0.41842471119706
RSBN1L,17.6523315698156,0.606873314646233,0.224886819563933,2.69813765420382,0.00697286010242224,0.0186872650744916
TMEM60,80.4433664882767,2.07189552878012,0.133710371709031,15.4885222332602,4.14713612873351e-54,2.57276037615875e-52
CD36,66.1513393373793,0.418400348506384,0.232203147557115,1.80176346666857,0.0715826278939655,0.132964681699354
DMTF1,6.03806497390374,1.09068665878543,0.401636894084367,2.71311247373457,0.00666544788363316,0.0180002018622903
TMEM243,13.7136076726539,-0.458439049848423,0.253519588319415,-1.80764079399553,0.0706624247931185,0.131547164799637
TP53TG1,1.76058602134734,1.11265117988583,0.576575815663269,1.91975518083023,0.0548888305503024,0.106750410649354
ABCB1,0.699944654768786,-0.523732276018861,0.887461205136901,-0.592467001323828,0.553537911467527,NA
DBF4,4.37445345403252,-0.813171410349652,0.429012324200385,-1.89263942847766,0.0584058365859893,0.112254476513519
SRI,90.5851109444868,1.08815916967202,0.167086542877285,6.51173635644478,7.42870219922537e-11,6.74421473371409e-10
GTPBP10,1.51642637459696,-0.0137896700581978,0.652528609782351,-0.0211586529654817,0.983119097045475,0.987988142337272
MTERF,1.63576265611205,-0.248240407777841,0.632169660446625,-0.392096912596593,0.69498660864086,0.777104519007638
AKAP9,11.0598497132482,-0.44050278633709,0.256244344470773,-1.71862469546082,0.0856827319706113,0.153907320161688
KRIT1,6.35856434708599,0.394291995284398,0.346784985996223,1.13733770987123,0.255397136206259,0.370782407926747
ANKIB1,6.67249640219969,1.67958215811022,0.34309236232862,4.87917289425492,1.06531647258354e-06,6.11621282460129e-06
PEX1,0.833383582186551,-1.05714349617485,0.798621252007196,-1.31840950618299,0.187366600248803,NA
RBM48,4.97615584494625,-0.416424468688282,0.389751896922389,-1.06808005850161,0.285484400290176,0.404385936986085
FAM133B,17.5464854981876,-0.51286155999688,0.212838335327951,-2.40921582600119,0.015986840737055,0.0384403960905402
SAMD9,221.090190705719,4.04883257851606,0.227724822813628,17.7565920171493,1.53262422029753e-70,1.93746835396102e-68
SAMD9L,331.72546287674,3.86420518734219,0.181477144413322,21.2770151231335,1.85374411222201e-100,5.4000371964728e-98
GNG11,8.16507446736002,-0.162673937873058,0.279182459508986,-0.582585588181733,0.560172309528537,0.668177759273846
BET1,16.5207401063994,0.562585800045319,0.258767764567747,2.17376051287491,0.0297231254631406,0.0644899419051301
SHFM1,144.682255953538,0.133810595980511,0.095899079186164,1.39532600088611,0.162917554815424,0.260078059867368
ACN9,1.58662973213417,-0.181380332265463,0.752154522256089,-0.240354714288228,0.810055282011352,0.870493437210455
ASNS,1.13017473087543,-1.42847901565474,0.813390667985315,-1.74618455294142,0.0807788880962874,NA
BRI3,168.941522925549,0.303815759048029,0.110893988043469,2.73971065581806,0.00614932937270998,0.0167891225742286
ARPC1A,57.3751212736616,-0.0613536373152927,0.125929126115835,-0.487207256343084,0.626111463556982,0.721773366454194
ARPC1B,803.224216982996,-0.582789884140082,0.0939554149686151,-6.20282374732809,5.54589397926646e-10,4.61011037978725e-09
PDAP1,20.8405315968136,-0.0360032904832044,0.190293110278427,-0.189203115278101,0.849933626124736,0.897770029171643
BUD31,109.176842233875,0.214740716648074,0.11179709378529,1.92081938843243,0.0547544812788712,0.106595320271506
CPSF4,2.61545369379155,-0.986327220475037,0.522573471196564,-1.87907012435068,0.0602349188268676,0.114945587052126
ATP5J2,77.2015974087725,-0.71826244234086,0.127656343003988,-5.6260535712778,1.84379106513851e-08,1.31001061892132e-07
ZNF394,20.5515238426201,0.212157634544192,0.189746650716879,1.11811278729641,0.26351882573193,0.379938913794691
FAM200A,1.14315473030259,-1.43620208390401,0.744654186065725,-1.90747803962023,0.0564587121379462,NA
ZNF655,37.0249030126597,0.0189209083562746,0.179424675949707,0.105457319809757,0.916012934943609,0.943762365696168
TRIM4,4.96968380641309,-0.460205631522737,0.360706731259199,-1.27509764880256,0.20227468149537,0.309133295168563
ZKSCAN1,8.77291669963602,-0.849656255061608,0.312873803743397,-2.71327160681546,0.00666224758550903,0.0179988140414962
ZNF3,2.53078475288827,0.752466826446636,0.49334924978776,1.52401050932183,0.127506085943935,0.212572203712789
COPS6,25.2183627650961,-1.15203820000538,0.180658312045507,-6.37284029954165,1.85559083771268e-10,1.61251084470492e-09
MCM7,1.57414186557683,-1.23229557578663,0.644257598020968,-1.8941448545519,0.0582057854060321,0.111934202703908
AP4M1,2.89962368868123,-0.730071649875908,0.511752879077548,-1.42142705180504,0.155192646742596,0.250431294117387
TAF6,3.25276311630622,-0.634057919077751,0.449597148146496,-1.40778339479976,0.159195218798804,0.255474961904668
CNPY4,1.11724244545833,-0.0677110884990575,0.747758803446113,-0.0906686376041,0.927755891522982,NA
LAMTOR4,150.074312701112,-0.456167627563586,0.103899867048316,-4.39035747696755,1.13164467538217e-05,5.51820911576456e-05
STAG3,0.771959621087388,1.24093250571815,0.818817253988595,1.51400359405017,0.130024927943442,NA
PILRB,2.0551230454061,0.307061909206594,0.580974887666441,0.529208461790599,0.596660847358632,0.697666261309395
PILRA,239.963974762296,1.33605416463547,0.112958319917634,11.8273639078252,2.8185487225075e-32,8.46828539946199e-31
MEPCE,2.46112541832026,0.228809880590981,0.485873551021642,0.470868851344251,0.637734392962956,0.730396655188342
PPP1R35,4.25462420044742,0.0817407595492367,0.391947429231961,0.208563200014658,0.834789240892899,0.887223868471342
TSC22D4,59.1819641232692,0.53602294062425,0.131677388993411,4.07078596728558,4.68547842212135e-05,0.000202737005242903
LRCH4,16.5543356856023,0.199515495845091,0.215548194988345,0.925580974531265,0.35466378441533,0.475249471116542
GNB2,139.228485205532,0.405978566972223,0.0910934881687398,4.45673699088042,8.32165956853494e-06,4.12695182155323e-05
POP7,8.27279455989851,-0.72476988487777,0.285040877433094,-2.54037400907905,0.0110733982384669,0.0279230501336513
SLC12A9,3.15292913869185,-1.11098342511045,0.48548240054463,-2.27659901064174,0.0228101820212056,0.0517710770806495
TRIP6,17.5850501326874,0.988853529679826,0.2436271913811,4.05698614972468,4.97100286545121e-05,0.000213224834817689
SRRT,8.4773349075533,-1.02796591557375,0.290984273486351,-3.52694788280751,0.000420379502005548,0.00152452460487083
TRIM56,11.6884189356626,1.43309462109879,0.271828883148902,5.26490700088879,1.40260340552484e-07,8.93293043442629e-07
AP1S1,17.4710362019666,-0.463388236459974,0.245188258756757,-1.88971605236344,0.0587959460484741,0.112758806670414
ZNHIT1,47.5682249520417,-1.24734579867946,0.169523228121508,-7.35544448728724,1.90292828473284e-13,2.15365194386994e-12
FIS1,17.0788730124435,-0.628585123222382,0.226603101546151,-2.77305223423845,0.00555332060919061,0.0154003510271428
RABL5,1.20702567793404,-1.02787978105642,0.820301325966003,-1.24089302243439,0.214645270725813,0.323901647266429
CUX1_ENSG00000257923,15.1255390245302,-0.437012916595608,0.229974410182531,-1.89999608520805,0.0574336333784413,0.110735350686491
SH2B2_ENSG00000160999,15.7634117653063,0.461211493686035,0.226419964612292,2.03692099549177,0.0416579597754341,0.0852239177085216
PRKRIP1_ENSG00000128563,9.02058890590316,0.850256791561656,0.300864742514336,2.82452639964326,0.00473505473860397,0.0133973254850703
ORAI2,45.3198243037354,-0.334719974577644,0.156102859470659,-2.14423614177524,0.0320139705625867,0.0684845474997864
ALKBH4,1.96957563367559,-0.616940727976916,0.672070382956935,-0.919089563020117,0.358048727893322,0.478541088546829
LRWD1,1.95890053084979,-1.14526615474692,0.568300497220287,-1.99792839456577,0.0457244237455455,0.0920730301307041
POLR2J,76.3931243005847,-0.516348307523469,0.147096097586303,-3.51021578125246,0.000447743186303588,0.00161805790088136
POLR2J3,2.98341871106241,-0.787729291035924,0.55504969566272,-1.41676528117909,0.15655156357972,0.252077739962539
ARMC10,5.49079328935868,-0.0892521274600817,0.34557911899954,-0.258268127571618,0.796199982531031,0.860409658541598
NAPEPLD,0.696678029385737,0.184164895106562,0.956072302256148,0.191728832635914,0.847954619781161,NA
PMPCB,17.242064860156,-0.342723494156757,0.220256812236895,-1.55573600767754,0.119770880498012,0.202489250400373
DNAJC2,23.7233795622319,-0.174168303839201,0.257157379703518,-0.677128132823172,0.498324660694466,0.611833466493114
PSMC2,38.7246754588502,0.0178268569929903,0.176437442420307,0.101035605048484,0.91952219603935,0.946334929723157
ORC5,0.768216721232924,0.0178657461829682,0.796027822974208,0.0223311438350872,0.982183805884457,NA
KMT2E,60.5190347030627,0.0456007654905825,0.13215014664434,0.345073397568543,0.730039192181408,0.805899413502131
SRPK2,10.5125394676594,-0.0939706735757158,0.281295001834269,-0.33406392272819,0.738331323183357,0.812953141385126
RINT1,1.13861110840811,0.210418571462152,0.717395259341694,0.293627324682192,0.769042693633768,NA
ATXN7L1,7.48709986957084,2.40453882865496,0.436181117003217,5.46812793412162,4.54813572764003e-08,3.09995008903237e-07
SYPL1,27.6196137079483,0.152488918743652,0.181517219212754,0.840071760416074,0.400868152556554,0.522939373467467
NAMPT,101.684083768913,0.148628916669738,0.146832545792674,1.01224435933728,0.311421231258547,0.430388252770681
PIK3CG,3.38816829887824,0.91977872535361,0.556379435809351,1.65531651678347,0.0978603102790343,0.172045153206384
HBP1,54.8786925039017,1.48037936825255,0.155443310364729,9.52095468912657,1.71595304369899e-21,3.12415363934327e-20
BCAP29,22.5367840292356,0.140420474417841,0.193776393653105,0.724681463301196,0.468647469617739,0.58384865125304
CBLL1,4.33026316841374,0.000641070301345179,0.398199581760546,0.00161511833050329,0.998711322580497,0.998860406223217
DLD,23.0328539392163,0.127999735861566,0.20226441317817,0.63283114468554,0.526843916062142,0.638540925762727
PNPLA8,22.1178218162427,0.189837343013561,0.184832008579728,1.02703581317173,0.304403600751024,0.423602545171427
THAP5,3.52676961622885,-0.158014849365629,0.408199889617149,-0.387047331201591,0.698721168147028,0.779978644882554
DNAJB9,19.2610942768482,0.517040639105938,0.246261956928886,2.09944292499596,0.0357778741221318,0.0750976681134973
LRRN3,0.377133062338261,1.69539428084277,1.0333959745804,1.65320447281329,0.0982892564955407,NA
DOCK4,17.829970186917,0.307501207464722,0.231578866988417,1.32800506361257,0.184176434123811,0.286972583402217
ZNF277,42.0720534893853,1.59434150825885,0.174928271309077,9.11016698934448,8.22552664435171e-20,1.40589358462134e-18
IFRD1,16.0020472455077,0.521229347399535,0.26037092429087,2.00198795784603,0.0452860266833883,0.0914180110812598
LINC00998,9.63123020861063,0.598742699449773,0.29595245663206,2.02249134106409,0.0431256172453141,0.0877115754569268
MDFIC,9.27329006385032,0.0763448047916355,0.276750616399424,0.275843926494899,0.782667943598431,0.849761014764136
TFEC,78.5585897258991,2.03671012669209,0.125001075747775,16.2860962320736,1.23889124259826e-59,9.65182712256786e-58
TES,17.866325792975,-0.0130136090848021,0.214725914244461,-0.0606054442918125,0.951673437579004,0.968587578881866
CAPZA2,97.4529948899482,0.8121092316701,0.109066175073505,7.44579253784719,9.63641402055651e-14,1.11509454123884e-12
NAA38,26.2416566783451,0.21100949419945,0.17328611158749,1.21765940262327,0.22335343056653,0.334548575217114
ING3,15.3837958840308,-0.140212197464946,0.241679428911888,-0.580072079268281,0.561866011445936,0.669350826443951
FAM3C,5.24782178712159,-1.03016801492786,0.373333853586064,-2.7521062051218,0.00592133140347439,0.0162460771512197
NDUFA5,21.4023392604703,-0.29698351562427,0.196366007050381,-1.51220505000808,0.13048170673435,0.216607392249789
WASL,7.37194710889112,1.27859507934554,0.400913191398463,3.18621316707235,0.00144148344846438,0.00464770890505841
ZNF800,6.90124291968521,-0.219628791436489,0.298270228860364,-0.736122920417425,0.461655895196423,0.577500839771478
ARF5,54.0020402676913,-0.382369612141703,0.136880726372978,-2.79332333420776,0.00521695169073703,0.0145883039766019
SND1,5.59430459050367,-0.464764573716152,0.37055853610995,-1.2538750845029,0.209887412441478,0.318587599310807
RBM28,1.48574280037951,-0.606647269507269,0.662755413010645,-0.913222764737063,0.361125393472484,0.48178815935198
METTL2B,2.22506301463391,-0.233626968750359,0.532915754988819,-0.438324819102803,0.661150836880775,0.749274459929159
CALU,6.42763619760477,-0.806438055611947,0.412273539259519,-1.95377194807606,0.0507281931673112,0.100259196371733
ATP6V1F,966.51497805132,0.181542165153405,0.0961962330083424,1.88720774969369,0.0591323883676918,0.113261006879227
IRF5,12.9986081634065,1.11882545804855,0.24646650968077,4.53614150802002,5.72927460490369e-06,2.91466513689102e-05
TNPO3,4.04457143185792,-0.337925150907253,0.416131246244066,-0.811680145045857,0.41697519012197,0.537670087339723
SMKR1,1.46839260539223,-1.60655021737137,1.17282642803448,-1.31275501848342,0.189265511676873,0.293536788943299
ZC3HC1,4.39746980383299,0.181402564664861,0.410903977478842,0.44167107704336,0.658727242152829,0.747159729545277
MIR29A,6.95757129787238,1.22001495393783,0.39709440974662,3.06622906134525,0.00216777173409893,0.00669929456571164
RP11-138A9.1_ENSG00000271204,6.07866903802878,-0.0965435929545669,0.34424145574966,-0.280494166388089,0.77909840046045,0.846159715202629
LINC-PINT_ENSG00000231721,13.2957202649228,-0.602184223188663,0.261703007333078,-2.30070704393632,0.021408195678802,0.049222687387774
CHCHD3,8.74247420937962,-0.404663919272077,0.299271594832535,-1.35200675441145,0.176373154549415,0.276939333367959
EXOC4,2.37755210339745,-0.00776452027354174,0.534467376348596,-0.0145196921571551,0.988415368849768,0.992265953145557
AKR1B1,12.5755447742791,0.594112077375576,0.25611283794455,2.31930789386213,0.0203783477206659,0.0472766377176113
BPGM,12.8203333464556,1.26530889487764,0.299691048037302,4.21901579136425,2.45371088960309e-05,0.000111835802451297
C7orf49,5.64148542604838,-1.6989171158696,0.398028047608796,-4.23979170842796,2.23727286262654e-05,0.000103235042559214
TMEM140,32.9703952369874,3.34472540598505,0.240055717938291,13.8609341472143,1.09243227894687e-43,4.69185658265645e-42
CNOT4,21.911136067693,0.642641774346885,0.196772097592957,3.26564734809928,0.00109214168298116,0.00362963753768539
C7orf73,74.2583126660944,-0.465309770599364,0.141837328982204,-3.28048062266548,0.00103630383146076,0.00346123413299456
MTPN,59.0329190671918,0.438897862825962,0.137994655434106,3.18049397524349,0.0014702419635918,0.00472905480367983
ZC3HAV1,32.518326857207,2.23121224837657,0.201982098908514,11.030965988556,2.70939067964819e-28,6.57714404117494e-27
C7orf55,1.96870385576542,-0.726808818566645,0.559015936893015,-1.29443574045553,0.195514952048241,0.300728465380815
C7orf55-LUC7L2,11.755029621953,-0.607781421409522,0.262388888867628,-2.31531988575397,0.0205954322633907,0.0476318247030438
HIPK2,11.9626884203921,-2.77993345991506,0.359390830524917,-7.64498967261896,2.08962100183402e-14,2.55949921614039e-13
TBXAS1,13.8839660246642,-2.67208168968079,0.314522065847111,-8.42195461901522,3.70254490520623e-17,5.50045473722434e-16
PARP12,64.9783727004856,3.66692442997421,0.21511117843914,16.9884554656115,9.99875631392417e-65,9.05292801395837e-63
KDM7A,13.9868293409877,0.711161636791394,0.22998314706119,3.09197316242546,0.0019883082432303,0.00619324278458531
JHDM1D-AS1,3.16103227358775,0.354654181747029,0.526180502022391,0.674688875624226,0.49987345370694,0.613622597991297
MKRN1,48.1561201586116,0.680167982550461,0.141235922292837,4.81566049596696,1.46713786053991e-06,8.27192507976169e-06
ADCK2,2.29940447864309,0.621873625226585,0.527631386167884,1.17779015324968,0.238880275163169,0.351912454615927
NDUFB2,152.885993474764,0.0926986036979701,0.0902623136869833,1.0269907617797,0.304424814179167,0.423602545171427
BRAF,8.03731463667356,-0.236471721446909,0.296296446290762,-0.797998332281176,0.424871457906029,0.544990558282367
MRPS33,7.28067547785928,-0.79696265831339,0.322936693840626,-2.46548670242773,0.0136827253843962,0.0335557320920405
SSBP1_ENSG00000106028,85.5780270677099,-0.18752574537013,0.105750099537375,-1.77327946246698,0.0761824104621057,0.139724183686905
CLEC5A_ENSG00000258227,147.922981405173,-4.68413093447028,0.303540729509043,-15.3648477686623,2.81699546608566e-53,1.73154767181412e-51
EPHB6_ENSG00000106123,1.44857956801631,-0.58845163960266,0.672232810337077,-0.871946328438409,0.383237658096749,0.504066450699167
GSTK1,39.7754626954974,1.06137481071774,0.216179026216716,4.90830215099152,9.18682431310202e-07,5.31994147776867e-06
AC093673.5,20.5192003645348,-2.00455124016145,0.281953923192252,-7.09099835577621,1.33147927241197e-12,1.42052724922933e-11
ZYX,41.4272443234949,-0.226309722233901,0.15991107537239,-1.41520265815517,0.157009085392713,0.252753693448145
CUL1,31.1288973029968,2.1993379218939,0.236255706033022,9.29607801141487,1.45721927978872e-20,2.57608685345235e-19
PDIA4,14.034906744649,-0.12764136025668,0.236747307039168,-0.539154053717834,0.589780560645393,0.692424156843966
ZNF467,12.0359561517755,-0.505715675543098,0.289146840462279,-1.74837439923365,0.0803992179240838,0.146180396225607
ATP6V0E2,0.521074770642788,-1.2529282970279,0.895743389976344,-1.39456855503875,0.163145982975277,NA
REPIN1,2.04070993027619,-0.964049104194738,0.634928667015854,-1.50989687473212,0.131069740278604,0.217314342951409
ZNF775,1.66025682813859,0.824482386171983,0.627720121625097,1.31332258458266,0.189074271439134,0.29330808489053
LINC00996,2.09789302485872,1.3041955326424,0.67694291658713,1.9135970023857,0.055671668377839,0.107990786951801
GIMAP8,5.3220303961539,1.34019083052314,0.416482838972468,3.20917106586969,0.0013311826545605,0.00434433696325149
GIMAP7,86.8629738274603,1.55236300099435,0.205064687658575,7.56851067504944,3.77527303895323e-14,4.5493398131271e-13
GIMAP4,57.2938464537224,2.35399256824197,0.213618729553535,11.0099697273623,3.42118656839514e-28,8.27507220514348e-27
GIMAP6,2.97319179924688,2.43699964320878,0.561038311700291,4.26070010171913,2.03787533415847e-05,9.48178106865399e-05
GIMAP2,20.7988458400669,1.78015147744253,0.269000589974775,6.60940148886614,3.85876895108854e-11,3.6260521700271e-10
GIMAP1,14.1800302411751,0.81382642126034,0.259431611611435,3.13604294778851,0.00171244124232687,0.00541677745326177
GIMAP5,32.2988455022064,1.27225799467853,0.237545667164301,5.35415591017932,8.59567220062077e-08,5.65726952300188e-07
TMEM176B,58.8524640278128,0.208057525835477,0.834153647401173,0.249461361684199,0.803003925187809,0.86538946417216
TMEM176A,16.2636711241025,-0.137408662677113,0.851925358893389,-0.161341835623198,0.87182417479639,0.913900062727016
ABCB8,1.83977900108043,-0.240032379554789,0.58433224471986,-0.41075565739527,0.681251710907157,0.766350984398581
SLC4A2,14.0659429284454,0.239280529263222,0.269912954753143,0.886695093161542,0.375243080853668,0.495981187950202
FASTK,11.0809295196109,-0.28150734550788,0.25741451836495,-1.09343163857804,0.274204328583405,0.392383469333087
TMUB1,15.3811300534317,0.500097018271488,0.22830282057602,2.19032077819693,0.0285009809575153,0.0621603425831226
ABCF2,2.12147854742061,-0.628117462651978,0.542127846870977,-1.15488999316494,0.248135477782005,0.362992947847037
CHPF2,3.83848432935353,-1.0913176219742,0.447087318820747,-2.43175725438204,0.0150257737420509,0.0365285500985997
NUB1,87.2135576845902,2.46487077905834,0.191498061919891,12.86414995203,7.16255457867455e-38,2.60810411288693e-36
RHEB,147.510102097436,0.268428362130882,0.125289509684355,2.14247035625881,0.032155651620646,0.0687437351175266
PRKAG2,36.5697326996557,0.637833126697147,0.187851706926554,3.39557749978629,0.000684839827999795,0.00238607740384744
GALNT11,4.94745876229653,-0.947158945894077,0.394777560936887,-2.39409669274858,0.0166613557870417,0.0397263643320923
KMT2C,11.2299969862423,-0.603164243832794,0.251144463098341,-2.40051945874549,0.0163718202779025,0.0391474646188248
LINC01003,5.01260831412324,-0.335971017340255,0.361258685257515,-0.92940634187346,0.352678542419466,0.472967620938836
PAXIP1-AS1,2.81446714583716,-0.526961955079956,0.499089954073802,-1.05541395200479,0.291236044669157,0.410105401278552
INSIG1,140.776619045087,-2.13752848790861,0.264832653724488,-8.06844221695176,7.12007513568565e-16,9.54090068181877e-15
RBM33,11.047562732439,-0.425625094553973,0.251545134718925,-1.69142092579012,0.0907564384523405,0.161291283191162
