gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UPP1,0.509461799815956,-0.474569698939046,0.968880432689822,-0.481412933552589,0.630223046306095,NA
IKZF1,0.841950156078053,-0.281905349856384,1.01412249409172,-0.286803722542747,0.774262612458634,0.943314378659342
SEC61G,2.37274503420262,0.0383678625136425,0.556379900135227,0.0689599771448105,0.945021477235541,0.985813274813794
VOPP1,1.97331324164868,0.118710950166669,0.603500381543437,0.196386450440006,0.844307700750416,0.961653253661127
GBAS,0.879976427272137,-0.761287980626963,0.758586962362548,-0.999800601680201,0.317407014595414,0.713400658029278
MRPS17_ENSG00000239789,0.328656549494929,0.202487494293577,1.11276738445378,0.187898840969112,0.850955951328396,NA
CCT6A,4.47922447177524,-0.0480066384412908,0.41153886446288,-0.116719445436964,0.907082380371231,0.975011647251092
SUMF2,0.176804250817291,0.432592757972571,1.19443503211005,0.359522975445924,0.71920389326216,NA
CHCHD2,18.4120557190531,0.0481981278455334,0.280840534188823,0.17164377085537,0.863717593923138,0.968233589880767
ZNF138,0.0185375264415225,-0.0460107140741849,1.21502810544988,-0.0387298994564637,0.969105734967834,NA
ERV3-1,0.868470397162812,0.188644120276471,0.804327681492387,0.236583141587553,0.812980200022813,0.952521577638669
ZNF92,0.429823545980811,0.392110982449168,0.970016201967105,0.408558229335453,0.682863889918367,NA
GUSB,1.34193663804315,0.261386256842734,0.748191449393573,0.352072596642804,0.72478381902516,0.932311398081954
ASL,0.363401581608816,-0.401370065113782,0.989064733365744,-0.406079564220506,0.684684140633484,NA
CRCP,0.064643075335599,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
TPST1,0,NA,NA,NA,NA,NA
RP11-792A8.4,0.341894677388655,-0.0834493648783479,1.11067103175586,-0.0758886338223448,0.939507699678169,NA
TMEM248,1.42728191670688,0.0975367211004125,0.689074705180848,0.141332190632292,0.887607520392087,0.97200192119295
SBDS,1.48459073073189,-0.129255679600844,0.76175111172402,-0.170844664890939,0.86434590782715,0.968573945547855
AUTS2,0.0372783801474135,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
NSUN5_ENSG00000130305,0.741824837939157,1.22850739373214,1.02006009789904,1.21252119176191,0.22531293557319,0.629753683579439
BAZ1B_ENSG00000009954,0.489342323218903,0.635552940186526,0.942419542641755,0.68103022079146,0.495852368269069,NA
BCL7B_ENSG00000106635,1.43550009957395,-0.388158678110596,0.654389848927407,-0.592824447007888,0.553298645065354,0.860967071849842
TBL2_ENSG00000106638,0.281553341257093,-0.0352032632005116,1.12783607034446,-0.0310250385362023,0.97524957141728,NA
DNAJC30_ENSG00000176410,0.14107328572858,-0.332365703023037,1.22748402123918,-0.269727050080236,0.787370248624241,NA
WBSCR22_ENSG00000071462,1.8977606993734,0.133030031560646,0.615859524692824,0.216296561563484,0.828756589108184,0.956147742219572
ABHD11_ENSG00000106077,0.0839132913453105,-0.113695302681268,1.21519366921469,-0.0964749094157915,0.923143400345066,NA
EIF4H_ENSG00000106682,1.38506392759832,1.03696658909847,0.763366163204401,1.35345116333031,0.175911541785819,0.56233123057696
LAT2_ENSG00000086730,0.915201121440594,-0.00485974140428089,0.908475694370741,-0.00545839069307888,0.995644855965388,0.99798676254864
RFC2_ENSG00000049541,0.255227735425263,-0.108073166263903,1.11284011628814,-0.100504618183784,0.919943716623641,NA
GTF2I_ENSG00000077809,0.462705756820843,0.0332621506458329,1.0919457661011,0.0321567401193146,0.974347054705945,NA
NCF1_ENSG00000158517,0.834216979211729,0.962139065644938,0.854232221117444,1.11724050853804,0.263891504620555,0.66654391048528
HIP1_ENSG00000127946,0.038540432019423,-0.359022197800708,1.21512328847765,-0.294618765351848,0.768285125458013,NA
RHBDD2_ENSG00000005486,0.529087895824164,-0.563472204075029,0.972333931280869,-0.57257326484663,0.566933666022236,NA
POR_ENSG00000127948,0.300257937747695,0.201425987531351,1.10282218843256,0.185243542976146,0.853038017694405,NA
STYXL1_ENSG00000127952,0.264381881807484,-0.957718042488866,1.0599851426802,-0.899210451997302,0.368540574126867,NA
MDH2_ENSG00000146701,2.69912480299984,0.151780036745121,0.555071649874164,0.273591337226632,0.78439869197698,0.943867040698883
HSPB1,18.9499026296378,2.14127822584827,0.458233768578952,4.6653662149136,3.0806787987513e-06,8.06110952339923e-05
YWHAG,0.218952533858514,-0.590111098065712,1.19036188957998,-0.519690525246769,0.603279291716102,NA
DTX2,0.294512318742107,-0.669138335977195,1.15362293772371,-0.595560800533118,0.551468670236012,NA
FGL2,9.00498779209712,0.815993129347548,0.515228784642658,1.58114212345479,0.113845545151496,0.463149067181068
GSAP,0.559428494537313,-0.863543083497688,0.946405214295081,-0.910319464171978,0.362654056509305,NA
RP5-899E9.1,0,NA,NA,NA,NA,NA
PTPN12,0.359585819028931,-0.18156964036977,0.995051311550851,-0.184090852041337,0.853942182850253,NA
RSBN1L,1.13153488151969,1.19172979271488,0.857295577311041,1.39905735004013,0.161795785951246,0.541690023593892
TMEM60,0.905942070223519,1.84933895674934,0.821372166085055,2.22794491397564,0.0258841886085412,0.182968091514878
CD36,2.13240541713645,-2.76402840592991,0.715493961119388,-3.79158851532284,0.000149686779092624,0.00292324650453624
DMTF1,0.0843335813587782,-0.113695302681268,1.21519366921469,-0.0964749094157915,0.923143400345066,NA
TMEM243,0.744681548515649,-0.414460345606334,0.802495455393344,-0.516655502205529,0.605396663821493,0.883610693508242
TP53TG1,0.156283281355207,-0.181639227333075,1.2335371180867,-0.158285275740665,0.874232010134424,NA
ABCB1,0.0372783801474135,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
DBF4,0.035564795865662,-0.0120756392268755,1.2150712079037,-0.0107397809644057,0.991431059310151,NA
SRI,5.49125369405833,0.118927411774059,0.411619896300726,0.28904380041494,0.772547859472167,0.943314378659342
GTPBP10,0,NA,NA,NA,NA,NA
MTERF,0.035564795865662,-0.0120756392268755,1.2150712079037,-0.0107397809644057,0.991431059310151,NA
AKAP9,1.11043308439418,-0.122044276679121,0.724216895596288,-0.168779770486356,0.865969870845442,0.968646404740134
KRIT1,0.185325615932296,-0.0253408406541599,1.13807765878112,-0.0226276297849107,0.981947304085893,NA
ANKIB1,0.240494223044252,0.836707513164034,1.22898364778273,0.669581056286685,0.503124893508703,NA
PEX1,0,NA,NA,NA,NA,NA
RBM48,0.0943107793948086,-0.462088588290349,1.21523861803187,-0.402601270694894,0.687241574721274,NA
FAM133B,0.802794000111848,0.820364258514264,0.829432043251768,0.994968408793411,0.319751629327597,0.714471243658593
SAMD9,7.98386253236687,4.68973043886373,0.592459778151865,7.49247307654137,6.75877969520787e-14,5.76041138023002e-12
SAMD9L,15.4310494715302,3.89769700153351,0.423045947397288,9.03855346477428,1.58758669206454e-19,2.05903091409936e-17
GNG11,0.1951900960472,0.294571837877423,1.21548482245774,0.304954691068598,0.760400660873517,NA
BET1,1.30664778285372,0.388671915911821,0.686409859525276,0.56626225047323,0.571215518143689,0.870539290320439
SHFM1,5.76405221569736,0.194949572119266,0.391551593819971,0.497956800791657,0.618514490771428,0.887459704651838
ACN9,0.0370750528830449,0.0460722648422706,1.21514200667218,0.0375611174799959,0.970037609785993,NA
ASNS,0.213375772857424,0.369326427744049,1.19035676366659,0.309690322327923,0.756796462881142,NA
BRI3,1.80880091580558,-0.339146204601894,0.588145474408583,-0.576914144180496,0.563997455248149,0.866771977849165
ARPC1A,1.56995196585822,0.415031034267698,0.686692760159463,0.604079551984835,0.545790753597357,0.854642424136964
ARPC1B,22.362263256724,-0.411097510300225,0.244356568648369,-1.68205591609464,0.0925579976496322,0.421420854213464
PDAP1,1.53387820048331,0.0616225765045107,0.707677225517999,0.0872156038896843,0.930500136508235,0.981239312171564
BUD31,3.31515750374247,-0.229739559662628,0.527790467370854,-0.434798494610796,0.663708697710962,0.906896293560841
CPSF4,0.407807541781508,-0.102695253891238,1.09130972034471,-0.0934502102176938,0.925545903016023,NA
ATP5J2,5.09991102360575,-0.498164340874775,0.375748952487003,-1.32621530696327,0.184768390513727,0.573531851095158
ZNF394,0.472915939582751,0.106249278979929,0.972128879140156,0.109122278128044,0.91310550501175,NA
FAM200A,0.0185375264415225,-0.0460107140741849,1.21502810544988,-0.0387298994564637,0.969105734967834,NA
ZNF655,0.914625456311907,-0.540676641889394,0.859969016063488,-0.625801244749767,0.531445315298596,0.846780941305094
TRIM4,0.110659783347116,-0.162318867066129,1.21555545810381,-0.144484932578564,0.885117553668147,NA
ZKSCAN1,0.466449345619765,-0.862701341343247,1.04601425866364,-0.848612754450837,0.396096807491474,NA
ZNF3,0.206998569257463,-0.579513063147502,1.22594247955956,-0.487113864052871,0.626177641997456,NA
COPS6,1.13749647359202,-0.655968532428875,0.819002149970875,-0.80179844328769,0.422669559293683,0.79274282814593
MCM7,0.165213869065266,-0.433134972311373,1.2350667361738,-0.36429140810962,0.715640415080651,NA
AP4M1,0.156219630269524,-0.42074292190617,1.20733594890643,-0.339906319465313,0.733927077456685,NA
TAF6,0.504671260203837,-0.518414801839009,1.23367270735002,-0.468770159604881,0.639233931606494,NA
CNPY4,0.125327601461724,-0.0120756392268755,1.2150712079037,-0.0107397809644057,0.991431059310151,NA
LAMTOR4,2.57689483716731,0.0134930535054935,0.520056205656066,0.0259206751495092,0.979320609201554,0.99140310995431
STAG3,0.0372783801474135,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
PILRB,0.250859334800137,0.589844917233226,1.11569116537288,0.535452637358884,0.59233690012606,NA
PILRA,2.58710865644129,1.31989238485013,0.624454418571,2.09823840934008,0.0358840902117069,0.23101881950537
MEPCE,0.129678357521948,-0.234984864511741,1.21401385023459,-0.196769203410255,0.844008152048444,NA
PPP1R35,0.0185375264415225,-0.0460107140741849,1.21502810544988,-0.0387298994564637,0.969105734967834,NA
TSC22D4,1.79168691195664,0.32592042589978,0.587214689511178,0.553910416485183,0.579640155968541,0.872825131375142
LRCH4,0.729625936683985,-0.188312686478138,0.936699091014826,-0.200929997412889,0.840753311477167,0.960162260747842
GNB2,4.17016409467886,0.205678295581851,0.430556306084759,0.477938898107985,0.632693694736613,0.889225897331031
POP7,0.209103908745819,-0.789662313040545,1.23181921081749,-0.639416454334051,0.522552047566628,NA
SLC12A9,0.138384645706747,-0.434352451654172,1.23949326373791,-0.36226836055182,0.71715149931418,NA
TRIP6,0.493032436383049,0.810590887352129,1.05367714313071,0.786034527275969,0.431847259564468,NA
SRRT,0.477321606667067,-0.979934690188608,0.94015999074231,-1.03597580611064,0.30021342976097,NA
TRIM56,0.649905460542634,0.896236833737387,0.829752536900181,1.07600765975298,0.281923830733762,NA
AP1S1,0.585466296422966,-0.746447261262667,0.940563911972165,-0.792152830024451,0.428271568824865,NA
ZNHIT1,3.09499342000422,-0.801236364975479,0.703717273025855,-1.14004783113679,0.254266374472084,0.656096761862877
FIS1,0.78779347225607,-0.800016793512717,0.855069187277204,-0.938909193638973,0.347777368557715,0.738377146197625
RABL5,0.0818360495496221,-0.405243417082109,1.21517635238257,-0.348805926453923,0.7272350138629,NA
CUX1_ENSG00000257923,0.282248158122077,-0.585125306769321,1.17227460023501,-0.506880782048951,0.612238470768619,NA
SH2B2_ENSG00000160999,0.418244293605476,-1.48309620131586,1.05391739508362,-1.42910000834909,0.152975491122848,NA
PRKRIP1_ENSG00000128563,0.183082669346724,0.20214012591084,1.19539186592184,0.173622580279641,0.862162085044264,NA
ORAI2,1.99856013906355,-0.891090324036458,0.541167670072887,-1.64264421238735,0.100456567518756,0.442609295004742
ALKBH4,0.056548596157125,-0.113695302681268,1.21519366921469,-0.0964749094157915,0.923143400345066,NA
LRWD1,0.141188467544779,-0.424854946651887,1.23988911045355,-0.340507310207933,0.733474518599079,NA
POLR2J,2.95359722853932,-0.827168305438504,0.553856212662304,-1.49175908755465,0.135762312838205,0.50032549046109
POLR2J3,0.206889256461699,0.231081301973534,1.18686030381564,0.202189689824502,0.839768433008969,NA
ARMC10,1.02960889359565,0.648726554250685,0.986665192785778,0.665763422557316,0.505562327856439,0.836970554274086
NAPEPLD,0,NA,NA,NA,NA,NA
PMPCB,1.50811089653616,-1.77742099676788,0.749452572952952,-2.34490443639292,0.0190319569404374,0.148363469607068
DNAJC2,1.44319882878544,-0.649403907137667,0.639805280972727,-1.014229973266,0.31047302950156,0.706977898475689
PSMC2,2.54901370336406,0.587781418309822,0.564173367275331,1.04376596697482,0.296593680956413,0.687801607621793
ORC5,0.0372783801474135,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
KMT2E,2.97933627196755,-0.00164024887835875,0.480081158872275,-0.00341575264492154,0.997274629000747,0.998280495762831
SRPK2,0.526721853758841,0.535376409182505,0.903554792613895,0.59056521454529,0.554811777950765,NA
RINT1,0.064643075335599,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
ATXN7L1,0.038540432019423,-0.359022197800708,1.21512328847765,-0.294618765351848,0.768285125458013,NA
SYPL1,0.68781598880908,0.944655693697592,0.86133200363796,1.08806613539998,0.276565912319086,NA
NAMPT,3.62554033868559,0.829363520446819,0.488669029968467,1.69364775046856,0.0903322385853984,0.416216644438798
PIK3CG,0.196271684565526,0.121297330590924,1.13192446713958,0.106615765420174,0.91509381087941,NA
HBP1,1.59783784531947,1.03263580709291,0.696260117958942,1.47886288108555,0.139176965715369,0.504307484580759
BCAP29,1.100793883571,1.00845048033607,0.950647006190325,1.07803742972273,0.281017052745644,0.682262129518145
CBLL1,0.313385073526899,-1.13516890143273,1.10847281797231,-1.03910942414032,0.298753848486076,NA
DLD,0.995361048441949,0.397803258162183,0.740447827985178,0.534559790344073,0.592954294530804,0.877807772002675
PNPLA8,1.26811666101607,-0.504681214417048,0.812445743434993,-0.62531220629986,0.531766170247655,0.846780941305094
THAP5,0.264750995764312,0.0648254109203606,1.17848024635203,0.056746420122857,0.95474719565522,NA
DNAJB9,1.39906628365307,-0.173567870317321,0.691638643591272,-0.25095036649203,0.801852483203681,0.948903185749923
LRRN3,0,NA,NA,NA,NA,NA
DOCK4,0.11989837722444,0.0523106690276616,1.24108927153138,0.0432984670590465,0.965463613187764,NA
ZNF277,0.929011441049935,0.720543072329791,0.965555570192349,0.738395505836873,0.460274144784098,0.8180447754786
IFRD1,0.381048464518097,-0.565692584542925,1.02112668320199,-0.55963536291041,0.575728178975327,NA
LINC00998,0.314416757268145,0.0512629461545158,1.03991736469004,0.0503266872292221,0.959862057377469,NA
MDFIC,0.102871107800301,-0.0180224029233072,1.24114209234636,-0.014335888297952,0.988562007847972,NA
TFEC,2.6802480901733,0.86258878443245,0.517526871273129,1.66314565440651,0.0962832830199042,0.428250402794295
TES,1.04580456182556,-0.349776769983741,0.769105693774618,-0.453480683346941,0.650202649751307,0.902577748369732
CAPZA2,2.29189753906395,0.0783702688829805,0.568652828450023,0.137971940411402,0.890262593733147,0.972173099902843
NAA38,0.999678187351771,0.855131934098742,0.804306851281557,1.05894425998211,0.289625165673255,0.685477551885073
ING3,0.671543633207595,1.11840635052561,0.967092313058893,1.15197284225257,0.249332233314063,NA
FAM3C,0.515143996422472,-0.781336937051305,1.03406044282486,-0.767623720882996,0.442710765571187,NA
NDUFA5,1.5786223971636,-0.948299072551443,0.726265871129533,-1.30489644176498,0.191928113029862,0.583015846403339
WASL,0.0919100647584184,0.0799275606180687,1.23896416071432,0.0620054545319132,0.950558488273589,NA
ZNF800,0.924085692429899,-0.0674622313490312,0.755875927706514,-0.0888454448002446,0.92920474074117,0.981202036626308
ARF5,2.85093021208005,-0.697122730100743,0.483071449536155,-1.44307010958628,0.149000722423053,0.520975074411684
SND1,0.501366861734157,-0.526904342741727,0.985683570990488,-0.538613457876098,0.590153599554982,NA
RBM28,0.260392520251032,-0.691186658613656,1.12451663599631,-0.603952242089595,0.54587539430081,NA
METTL2B,0.158681391260608,-0.520212927365161,1.23965770791318,-0.390505582698006,0.69616272795935,NA
CALU,0.26592564844301,-0.368356348322292,1.17547097700925,-0.327276368875463,0.74345886406681,NA
ATP6V1F,14.2362530682536,-0.388439669888964,0.269426182185659,-1.44167202975143,0.149394917778203,0.521222268692842
IRF5,0.36071587221612,-0.346139450329508,1.03365076639067,-0.333485203456955,0.738768056790423,NA
TNPO3,0.112110188074842,-0.400168725775396,1.24121606877749,-0.320167463764594,0.748841386197745,NA
SMKR1,0,NA,NA,NA,NA,NA
ZC3HC1,0.107465332787843,0.137958810162048,1.21524640856533,0.122834063259256,0.902238499922073,NA
MIR29A,0.227905096432467,-0.130271454107152,1.1214739771729,-0.123515513044466,0.901698890718886,NA
RP11-138A9.1_ENSG00000271204,0.80170184443047,0.576381731389868,0.855732356389077,0.675225596514906,0.49953244663759,0.836261150856944
LINC-PINT_ENSG00000231721,0.393256354022112,0.114881578657514,0.987753964479902,0.11503767007028,0.908415263833646,NA
CHCHD3,0.482125637980604,0.126968882875058,0.938887145412077,0.134418915264001,0.893071325150858,NA
EXOC4,0.0185375264415225,-0.0460107140741849,1.21502810544988,-0.0387298994564637,0.969105734967834,NA
AKR1B1,0.871042988229567,0.597250221638827,0.870487997027643,0.687150077688528,0.491988159808191,0.835763485596716
BPGM,0.137248218663251,-0.432335087984788,1.23977790288344,-0.360570631820519,0.718420446836349,NA
C7orf49,0.26919272936497,0.280079300599345,1.24124048783954,0.244087843648468,0.807162787220279,NA
TMEM140,1.24764398123655,2.51733905587382,0.780993973706497,3.1967064067655,0.00139006333069244,0.0192863205370026
CNOT4,1.57739768837436,0.372692641192871,0.678411198298088,0.550381002247013,0.582058076202841,0.873074411165188
C7orf73,5.50443481718309,-0.648645390144312,0.55482799883576,-1.17239528177776,0.241038392928137,0.644280937369743
MTPN,2.14737220703285,0.716710579324754,0.621956955408177,1.1485387198276,0.250746238221228,0.653825199837345
ZC3HAV1,1.24481801115067,2.16102558408517,0.824961120158017,2.6042875038768,0.00920654912713118,0.0867882483577707
C7orf55,0.222870350023663,0.204528272654638,1.22895821158015,0.182811105719112,0.854946234358627,NA
C7orf55-LUC7L2,0.538299772186838,0.00214548637438554,1.04189242800784,0.00203881832039106,0.998373259466878,NA
HIPK2,0.0192702160097115,-0.271282827938071,1.21501621277099,-0.229452587540947,0.818517167250592,NA
TBXAS1,0.182464210764351,-0.163675354236809,1.19332504790713,-0.142941244459496,0.886336584642705,NA
PARP12,1.69652071955341,2.93349828444755,0.744678490536829,3.88928640658658,0.000100539410881285,0.00205417166204707
KDM7A,0.451280976902594,-0.0399936943159585,0.949511491219681,-0.0428267851691567,0.9658396120959,NA
JHDM1D-AS1,0.035564795865662,-0.0120756392268755,1.2150712079037,-0.0107397809644057,0.991431059310151,NA
MKRN1,2.2877047991617,1.39209883427471,0.661391872644394,2.10342614611502,0.0354285348943917,0.229247981756986
ADCK2,0,NA,NA,NA,NA,NA
NDUFB2,7.60287667924534,-0.113884304979532,0.337673692202458,-0.337369845669418,0.735838113224144,0.933404390787002
BRAF,0.384151742729817,0.250799776445999,1.10555809759996,0.231419974331266,0.816988549013028,NA
MRPS33,0.772430249499818,0.255361337438908,0.891673560566131,0.287655584886088,0.773610391676471,0.943314378659342
SSBP1_ENSG00000106028,5.1475748551755,0.289309290995456,0.413239558262874,0.700051508753327,0.483895137404415,0.832489871274677
CLEC5A_ENSG00000258227,0.812048380700795,-2.29890149703075,1.01859169655701,-2.20864528624943,0.0271993228264726,0.189127226087104
EPHB6_ENSG00000106123,0.0650633653490667,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
GSTK1,1.62139274475485,0.625111464980146,0.626867378102422,0.995655762923025,0.319417430801815,0.714396793147047
AC093673.5,0.716745076153067,-1.56867310826164,0.905206691105003,-1.72863643990574,0.0838741835243833,0.397768981642664
ZYX,1.19290742609649,-1.28766018719333,0.824346894980545,-1.54577909598559,0.122157927196063,0.478354391885131
CUL1,4.79754054965969,0.726459244607223,0.539740007254236,1.34600032328709,0.178302412321795,0.565224331515318
PDIA4,1.54378885823806,0.0120440282517973,0.735519767956977,0.0165004523452317,0.986835141218407,0.993831609133865
ZNF467,0.27160584611163,-0.524222428093391,1.24100327341642,-0.437953309034956,0.661420130333492,NA
ATP6V0E2,0,NA,NA,NA,NA,NA
REPIN1,2.23873967788458,0.438401233423437,0.552707091766648,0.791613927772242,0.428585823336486,0.796059471365341
ZNF775,0.28414288929529,-0.0367132282795044,1.1161944647267,-0.0353385907493714,0.971809751568157,NA
LINC00996,0.46190927771795,-0.116248928864704,0.984213202167349,-0.116245305662208,0.907458131385476,NA
GIMAP8,0,NA,NA,NA,NA,NA
GIMAP7,0.600147496524093,0.804197674010114,0.859295058647165,0.937222296071678,0.348644223215057,NA
GIMAP4,0.0743534330304584,0.167915702664118,1.21527856646189,0.138436540666237,0.889895419751072,NA
GIMAP6,0.0424019674387762,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
GIMAP2,0.358284086377614,0.524889696519173,1.14856946642803,0.475188693951312,0.634652484912871,NA
GIMAP1,0,NA,NA,NA,NA,NA
GIMAP5,0.0185375264415225,-0.0460107140741849,1.21502810544988,-0.0387298994564637,0.969105734967834,NA
TMEM176B,0.263031019271441,-1.03140815575607,1.2303693608729,-0.809774415918691,0.418069839285256,NA
TMEM176A,0.0650633653490667,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
ABCB8,0.213743700706727,-0.198563835386776,1.2406398499371,-0.171051062257293,0.864183615315711,NA
SLC4A2,0.54447283581883,-1.70604991748915,1.00301486334748,-1.70253353191858,0.0886553981317914,NA
FASTK,0.428646707188703,0.135887620989059,1.031878491984,0.132467767734666,0.894614315941571,NA
TMUB1,1.04809125072618,-1.36401580671142,0.807120697514199,-1.68374069484938,0.0922317929680038,0.420684156610941
ABCF2,0.818310187034534,-0.188778897726881,0.844281056363255,-0.224243705939413,0.822567676861606,0.95475462259851
CHPF2,0.29054147052699,-0.265975513527961,1.17237812861501,-0.234047707581553,0.814947941737981,NA
NUB1,5.03275499405953,1.96383891288627,0.495769657950591,3.93533744318428,8.30798819317705e-05,0.00172102283196161
RHEB,6.25637300893467,0.18363564723676,0.346607058949395,0.529890498448053,0.596187854299714,0.878798146155977
PRKAG2,0.846811885240893,0.974310757893447,0.840920439360878,1.15617926183639,0.247607840570493,0.65201323704466
GALNT11,0.176383496370658,-0.857331589203141,1.19767070855637,-0.712188804866956,0.476347868470219,NA
KMT2C,0.35172766349208,-0.676449323093436,1.05721236581725,-0.629271786774774,0.529171138616884,NA
LINC01003,0.103068325538824,-0.162066185507654,1.21524801789735,-0.144308835858732,0.885256601335453,NA
PAXIP1-AS1,0.247664884240864,0.951047173267682,1.17688288500949,0.810851494361147,0.41745095854011,NA
INSIG1,11.2154851162425,-2.06409855953421,0.431732384585491,-4.769124547796,1.85028243799611e-06,5.35863350732271e-05
RBM33,0.351759314359222,0.239603856634278,1.03347328012755,0.237380578589783,0.812361555235442,NA
NOM1,0.266873229004275,-0.0300903088434002,1.17871716366951,-0.0254470520398818,0.979698381143605,NA
DNAJB6,8.03644774925753,0.33609861685007,0.376493180505481,0.89272675573078,0.37200351846352,0.761624224829568
IL3RA,1.14456155676779,1.27988113896495,0.75507853176481,1.68594972677412,0.0918054828813369,0.42002416477765
SLC25A6,1.04006428086446,-1.57698913514192,0.837551883096614,-1.88496051329085,0.0594351691293669,0.324361717406694
CD99,0.0616721834484877,-0.113695302681268,1.21519366921469,-0.0964749094157915,0.923143400345066,NA
PRKX,0.66069835207991,0.602494390040696,0.893036656141784,0.677369787755703,0.498171362289848,NA
PNPLA4,0.119247678159867,-0.116392630933867,1.21954055490661,-0.0983611120975522,0.921645552944659,NA
TBL1X,0.514124137887905,-1.97456980280284,1.03223203822138,-1.92306486141787,0.0544719046095898,NA
HCCS,2.088498002287,0.436880622511064,0.639140850159798,0.683150012269918,0.494512055752183,0.836261150856944
MSL3,0.790286715370836,1.78222163441331,1.00964570483515,1.80626874955354,0.0708763707085144,0.365785837064876
PRPS2,0.166564530818612,0.323527495104457,1.23264845960757,0.290449995665407,0.771472000278114,NA
TLR7,0.827714626302101,2.32261662851126,0.85716782845857,2.70368663032057,0.00685749265499021,0.0695778931627068
TMSB4X,1072.78893956147,-0.450685476848237,0.222304753750436,-2.02731720455941,0.0426299831421645,0.25638153167959
RAB9A,20.1603151277949,-0.328547931557001,0.356419952227421,-0.921712201826559,0.356678714247418,0.747171772893292
TRAPPC2,0.0836008917905892,0.0870495705214911,1.21518966456688,0.073909118116376,0.941082700487335,NA
OFD1,2.17669078681669,1.07502428931519,0.766226923686895,1.40247775931647,0.160772627400928,0.540681789782376
GPM6B,0.493888577753811,0.377840570147234,1.07006692832818,0.349611273071542,0.726630449543013,NA
GEMIN8,0.262116855455872,-0.567688870888073,1.24083745944983,-0.453083435915906,0.650488662294696,NA
MOSPD2,0.119643792000856,-0.477512920249503,1.24111681269433,-0.381331608827102,0.702957201924464,NA
ZRSR2,0.346670198752379,0.587401168449444,0.996216100081804,0.592731982328191,0.553360534060019,NA
AP1S2,2.92174500420843,-0.239092277086807,0.498295910143316,-0.478998749438421,0.631939518311221,0.889225897331031
SYAP1,0.791774460494205,-0.793359057023299,0.829326261966164,-0.958235014896425,0.337944264482875,0.731028093511542
TXLNG,0.0455964179980496,-0.311949199609371,1.21506690253977,-0.277275545817425,0.781568535303221,NA
RBBP7,1.91144837584857,0.387458711936263,0.655447287556944,0.591335287012762,0.55429579064918,0.860967071849842
SCML1,0.333960379610473,0.43440827924957,1.04570204757957,0.415981138581974,0.677423805071086,NA
PDHA1,1.2937804837466,-0.966053560088076,0.855628314825838,-1.12374316535885,0.261121998650233,0.663129180411525
SH3KBP1,1.87967385864978,-0.451701817608899,0.620404961686332,-0.728181014542263,0.466502786142834,0.821792650391445
EIF1AX,1.28030567895687,-0.476357805366425,0.668735479794316,-0.711702980766047,0.476648721475663,0.829607976148593
RPS6KA3,0.299415742232843,-0.259490538853345,1.11484478197543,-0.241429988227496,0.809221872797343,NA
SMS,1.68709815026446,-0.0048602293070415,0.762771754011939,-0.00645299312517817,0.994851292147472,0.997526553200909
PRDX4,1.66419307036408,0.199955886318645,0.638549416585734,0.313234384649625,0.75410259672736,0.940884894356445
ACOT9,5.91348546460336,0.348216607052061,0.378215061716337,0.92037770029451,0.357375417696094,0.748067177370118
SAT1,69.6023275229805,0.573289751209954,0.25717313583298,2.22909522537414,0.0258075695400587,0.182859809828967
APOO,0.311586737478183,0.833347709116712,1.21063472008088,0.723482357290052,0.469383589419685,NA
EIF2S3,0.341883914721776,0.153336886360176,1.05320768206056,0.147386094284688,0.88282728081072,NA
ZFX,0.0563452688927564,-0.0620633173749053,1.21524694263764,-0.0481744975787739,0.961577174566962,NA
PDK3,0.120879271938003,0.291491399730233,1.24074180983342,0.245531632470945,0.806044818443345,NA
CXorf21,2.37080849992826,1.70256849686642,0.696033946586396,2.42498281197941,0.0153091115469016,0.129003050125445
GK,1.29158827665607,-0.843752289121774,0.718307248562578,-1.17061960485458,0.241751713440447,0.645031628973929
CYBB_ENSG00000165168,1.13921351581971,0.255232960346796,0.783522021309727,0.32501257232898,0.745171556475632,0.937384187160108
DYNLT3,1.35699943672144,0.820935598585032,0.707073706434467,1.16317427852289,0.244758800163238,0.648991556343947
MID1IP1,0.26321509593581,-1.03268093260513,1.16875553327379,-0.887581802892194,0.374765745635402,NA
ATP6AP2,3.16683585025702,-0.505131755251287,0.530810673935247,-0.951373741674991,0.341414685089736,0.733218146596604
CXorf38,0.528873228370082,0.480358087143,0.914749869489391,0.523319383379461,0.600752014373774,NA
USP9X,0.311840470841984,-0.585939707557098,1.12866730347974,-0.519585385625764,0.603352586250066,NA
