gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BTN3A3,6.37774028587628,1.40317074645115,0.358343201777027,3.9064926632354,9.36454853433004e-05,0.00038327718497258
NDUFB6,14.7668183997058,-0.93378758426112,0.239086579974133,-3.9028872712656,9.5051979601614e-05,0.000388610398048643
LPCAT3_ENSG00000111684,4.82741447405242,-1.70434496031692,0.4332208667545,-3.90285529234373,9.50645436420487e-05,0.000388610398048643
ANKRD37,4.49273510268587,-1.76213176045816,0.447397781687832,-3.90002880580817,9.61812438152528e-05,0.000392696120391343
WHAMM,16.3628341161823,0.857258973239308,0.219729930472368,3.90015429051195,9.61314051664941e-05,0.000392696120391343
RNASET2,99.0242630663472,0.807210790333215,0.207176938034626,3.89618190684129,9.77210050396586e-05,0.00039873978913868
B4GALT1,10.466421728194,1.35926317844935,0.348489941894746,3.89515651085457,9.81353419352988e-05,0.000400186726090385
HMOX1,200.774209484901,0.732051041255931,0.18823198101705,3.88903987323833,0.000100641583760111,0.000410157306078313
SMAP1,32.1076043431722,0.784948487492411,0.201921983455507,3.88704177126449,0.000101473297694465,0.00041329549820846
RNASE1,15.1589608380648,-1.61026207730897,0.414200379330622,-3.8834980897384,0.000102964341254907,0.000419113661244155
KIAA0319L,5.11819730435545,1.92952627334207,0.494335837183244,3.8797503397451,0.000104563734834594,0.000425365527256696
ZNF428,10.3833101874765,-1.28932097676947,0.331790948337942,-3.87938107299948,0.000104722586086522,0.000425753232269234
MEA1,24.686098915999,-0.700183895620348,0.180557405483707,-3.87692149584545,0.000105786472062186,0.000429817685152605
SLC3A2,251.783622359182,-0.532351894675834,0.137361437063678,-3.8755539922348,0.000106382386841811,0.000431976964751595
PIGP,5.99444517751497,-1.59427358842264,0.409202187678833,-3.87486337902646,0.00010668453664667,0.000432941487300237
ARHGAP17,8.47048887946539,1.20235606712541,0.310364580480927,3.8689983216793,0.000109283394302987,0.000443219577378942
SRP14,414.972983859511,0.284302163422152,0.0734885022135828,3.86866140699958,0.000109434483663789,0.000443563847881056
NHP2,11.5019908391653,-1.14573421020565,0.295840014753872,-3.86791137261867,0.000109771544522452,0.000444661032829764
MAP3K8,38.3815699592978,-0.741799142567634,0.191825218080032,-3.86629224375298,0.000110502513338506,0.000447351564572802
CTDSP1,9.6389641982465,-1.36745547374928,0.353573711568322,-3.85962631245686,0.000113560547210157,0.000459453904775394
LUCAT1,23.5566809129254,-0.859340495025331,0.222606138325103,-3.85909679319477,0.000113806858916605,0.000460172573772633
EFR3A,27.4207680305796,0.740277944006928,0.191848863933781,3.85841726772734,0.000114123685952241,0.000461175329240057
EIF2S3,12.3418111949048,-1.02089563014648,0.264595343732699,-3.85486391486306,0.000115794021489184,0.000467643124760417
CDC42EP3,34.2683411814828,0.692499133352639,0.179690171645951,3.85375715569868,0.000116318970499326,0.000469480182135832
STRA13,11.4606796433246,-1.09732579448961,0.284955080424679,-3.84642129129008,0.000119855608855087,0.000483463322895293
SMARCB1,18.2931243707064,-0.830345226198379,0.216203940352247,-3.8389707973916,0.000123551122837961,0.00049807011011693
NCOR2,9.79788141170308,-1.29029996933465,0.335732799632284,-3.83784116759613,0.000124120720158913,0.000499764918909083
SLC44A2,2.40550407836189,2.39828187124263,0.610963551894821,3.83789504179366,0.000124093498858052,0.000499764918909083
MAF1,27.0499358572838,-0.69567889785066,0.181331952153898,-3.83559553745702,0.000125260401979075,0.000504050866822705
MAGOH,56.3277941093812,-0.498689953355895,0.130182323630601,-3.83042459497255,0.000127922331030924,0.000514453552165182
CHI3L2,1.83015404190288,2.74903836499654,0.701219132035406,3.82909164114522,0.000128617110162064,0.00051663637432265
TBC1D17,6.77446802888824,1.30292223252579,0.339716819656108,3.82908740424109,0.000128619324234355,0.00051663637432265
ANXA5,1910.83126740221,0.450562521714918,0.117722729758174,3.82732319777915,0.000129544370779651,0.000519417884035704
DDX24,26.2863019191705,-0.760054528569459,0.198521185934354,-3.82734292946778,0.000129533990055494,0.000519417884035704
FLYWCH2,5.59889772815552,-1.49254208818865,0.388126749316231,-3.827447589469,0.000129478942155841,0.000519417884035704
MAD2L1BP,23.584000044634,0.734527623007871,0.191930645696356,3.82658038418355,0.000129935731372485,0.000520675478585916
PEF1,34.3432519379744,0.669857651052818,0.175247319892034,3.82246631203457,0.000132123533499446,0.000529125926148409
HSBP1,247.260276016833,0.386397059729193,0.101091690350089,3.82224180065969,0.000132243918514131,0.00052929166908284
TNFSF10,1716.18978910947,6.24079982414127,0.878117827493112,3.8219576280992,0.000132396442599405,0.000529585770397621
DDX17,50.7198948465507,-0.524799065893039,0.137353005903726,-3.82054888779474,0.000133155007229822,0.000532302236539263
MTHFS,30.5430755139843,-0.781149331731212,0.204484395184272,-3.81953251378902,0.00013370483534406,0.000534181512704353
BCL2A1,50.8148050506814,1.04288827502756,0.273126636235192,3.81845612478389,0.000134289461726722,0.000536197493187746
TRIP4,15.5939150756025,0.991652528480499,0.259679583288242,3.81784096872495,0.000134624656229244,0.000537215721700975
TRMT1,3.96406036026232,-1.69818797771618,0.440957493929972,-3.81432784284813,0.000136554090834172,0.000544590719398186
VRK1,2.55750272968306,-2.40744245989205,0.612682235178815,-3.81381223279556,0.00013683945031378,0.000545404114873482
PTGER4,13.5313198535404,1.09188476907756,0.28629778590428,3.81216209916537,0.00013775648147194,0.000548715310075161
UVRAG,11.4085307035085,1.32207719940625,0.346681647704808,3.81202306680844,0.000137834009978582,0.000548715310075161
POR_ENSG00000127948,19.3811359800244,-0.925796689973286,0.242987074542804,-3.80891107371156,0.000139580142095881,0.000555336669858909
ANAPC5_ENSG00000089053,11.021933340073,-1.20083599288826,0.314912094021863,-3.80844155391552,0.00013984539053172,0.00055606179024482
PPP1CA,214.669740111121,-0.292914064994588,0.0769187097647994,-3.80808483737116,0.000140047229700737,0.000556534068205774
TTC38,3.66078242111188,1.8969153028739,0.494103998079328,3.80551979376055,0.000141506696511303,0.000562000513708198
RCE1,9.8845560177512,-1.0268210595831,0.269486972349916,-3.80486195975101,0.000141883294396041,0.000563162365197558
HNRNPA2B1,434.889888984086,0.278601345458777,0.0732743699698525,3.80216999345024,0.000143434252689656,0.000568806937065284
TTC3,6.36096975466357,-1.36839142572089,0.358575031513532,-3.80209932410031,0.000143475182632885,0.000568806937065284
SNRPE,15.4820015288325,-0.860880717964168,0.226352491447329,-3.80096231918507,0.000144135221797578,0.00057108573982482
GPAA1_ENSG00000197858,9.96046986716166,-1.07673306304566,0.282971466543404,-3.79983371568172,0.000144793210922705,0.000573353731195107
SDF2L1,87.0332063670514,-0.96418242212311,0.25416625349645,-3.79333490979105,0.00014863746567207,0.000588228600119828
SMC5,9.91962405716881,-1.03533708525149,0.272819487080725,-3.7896712642162,0.000150846780174971,0.000596619496559804
NONO,18.9513410265246,0.759740515548685,0.20056031447515,3.78762797153727,0.000152092353406424,0.000601191013464922
SMAP2,29.6140059073301,1.00197311608529,0.264527837109214,3.78612109685012,0.000153017126923336,0.000604489829237236
PPM1F,9.01856514375678,-1.14082708975988,0.301194265352854,-3.78112049307208,0.000156124082402055,0.000616400325335161
TOR1AIP1,15.6621931361451,0.895968159768061,0.236963028279232,3.78057805824113,0.000156464652651746,0.000617381138260716
CNN2,13.0963438641103,-1.09790996513162,0.290334723165286,-3.77839684936803,0.000157841206418232,0.000622446193644589
EMC2,14.2920388128162,0.991286593531355,0.262312155212138,3.77695072212677,0.000158760127147597,0.000625701677581705
NIPSNAP3A,32.3997069295281,0.644086285375129,0.170586344694546,3.77540458655654,0.000159748164323773,0.000629225573762069
ALG5,9.20538233813501,-1.13926193935665,0.301274596958083,-3.77471240764521,0.000160192364508441,0.000630566443015176
VMO1,27.4230330849888,-1.48023143386035,0.391876455119178,-3.77458101814274,0.00016027681379923,0.000630566443015176
TMEM59,206.195697171663,0.28750769490082,0.0761821277816547,3.77395729211492,0.000160678279269291,0.000631774924356953
LAPTM4A,220.571906203874,0.4108011661285,0.108865375081507,3.77349830961714,0.00016097431061997,0.000632567672230968
MAEA,13.7746154585375,-1.33460495077825,0.353348633578953,-3.7726622740844,0.000161514850264836,0.000634319751919344
BHLHE40,16.0637332325843,-0.978604563533185,0.259432984835416,-3.77045329519049,0.000162951297580809,0.000639586229520458
FMR1_ENSG00000102081,6.34889505737835,1.39237937871391,0.368627440733057,3.7687545390813,0.000164064126057497,0.000643577075284093
TSN,11.5023395715572,-0.979625846689103,0.259849925732401,-3.76629316386746,0.000165689226289368,0.000649571571760541
MARCH1,6.75735956504999,1.7801024237739,0.470737991041285,3.76398961621093,0.000167223830324218,0.000655204481387286
CYTH4,10.1322243917871,-1.04666998678209,0.277775343037269,-3.76275721528291,0.000168050325884806,0.00065805796810532
UBE2J2,24.1151145122947,-0.737244209765475,0.195908292500153,-3.7621688218659,0.000168446279049686,0.000659223171514541
TNFRSF14,33.4181403688089,0.595150338249537,0.158268280118991,3.7602725112519,0.000169728361488461,0.000663852902494271
CAMTA1,72.5193908422075,0.514009025798677,0.136738314814201,3.75892169152741,0.000170647233306734,0.000667057446414888
TFDP1,6.21869134960362,-1.32350434768454,0.350879449841279,-3.75808309843546,0.000171220023664227,0.000668906214898148
TNS1,12.1311518764793,-1.03946478111552,0.276409319129558,-3.75762791252592,0.000171531689310763,0.000669343225615676
CAMKK2,14.349654906062,1.04004446862568,0.276677501608309,3.75763825576776,0.000171524601375551,0.000669343225615676
RAI14,4.5819853115408,-1.77340298900827,0.46787790988,-3.75735778920491,0.000171716894863344,0.00066967589964168
PCTP,7.51514002164688,-1.30636379026159,0.347314572990162,-3.75184023493683,0.00017554132075948,0.000684192466020079
NCBP2,11.7885670674176,-1.02279936599179,0.272404369964342,-3.75061662367082,0.000176400235099903,0.000686741182550465
UTP18,7.40539850042511,-1.27409666617924,0.338834416849616,-3.75063635959988,0.000176386350154738,0.000686741182550465
LSM10,35.549425295318,-0.649341277256633,0.173170088445562,-3.7490118087851,0.00017753272698598,0.000690748705462292
SRSF3,98.9034088238508,-0.464809903703807,0.124131924570864,-3.74441904898693,0.000180811660558757,0.000703098157715423
CDKN2D,11.8112079170015,0.967119074702206,0.258426845875807,3.74094313484111,0.000183331000917036,0.000712481268065047
DCUN1D5,9.43714216183669,-1.12679639875624,0.30083278030509,-3.73967905202541,0.000184255362524059,0.000715658509513736
UBN1,14.3654327381655,-0.889566599889066,0.237819129546511,-3.73797399198432,0.000185509131182803,0.000720110764151088
GALNT1,7.07748192084002,-1.31723843942382,0.351522378624088,-3.73619775389597,0.000186823764675871,0.000724793991504535
STAT6,16.6259462636119,0.793148016451151,0.212275983419504,3.7353612909281,0.000187445877977509,0.000726786679658167
MRPS15,11.800286510915,-1.10633664202772,0.295998622140014,-3.73384023741996,0.000188582143392317,0.000730769439403426
AATF,19.0984472028568,-0.737403718417441,0.197436323892853,-3.7335157747226,0.000188825361555615,0.000731288972498627
USP33,10.2230756645201,1.0108127790213,0.270641169064799,3.73304172889261,0.000189181237761071,0.00073224395898277
PSTPIP1,2.51622334469428,-2.35178994445168,0.612989359898695,-3.73257346926337,0.000189533388973483,0.000733183433096036
IL2RA,2.15553946589124,2.6401989502501,0.691955035508366,3.73122250212304,0.000190552829891858,0.000736701650476311
CREBRF,10.6203169207011,1.12856607040758,0.302315937852316,3.73040855061817,0.000191169523813055,0.000738659636417226
NAA10_ENSG00000102030,11.0476564126824,-1.07387790454824,0.287554348418113,-3.73014861788065,0.000191366857808273,0.00073899593505212
CCDC82,23.2912600048854,0.809732929685649,0.217107925533904,3.72930806265092,0.000192006296163805,0.00074103812459533
GIGYF2,7.79290463036603,-1.22819839966791,0.328626379322542,-3.72876173315055,0.000192422983324553,0.000742218761240359
IRF4,3.77263234476924,1.72709341835439,0.46086685498428,3.72329214204326,0.000196641761175899,0.000758055120758643
TMEM160,13.7442710516197,-1.01112584357428,0.271464696335272,-3.72131149890501,0.000198190780777265,0.000763587251988313
FAM65B,6.5975157370813,1.23482635616289,0.331454021382873,3.71969251804925,0.000199465460030933,0.000768056656440949
CALM3,158.463375720451,0.392467881351383,0.105577536922599,3.71735603040508,0.000201318642194952,0.000774747215799069
XPO6,5.52773327201998,1.32765359417223,0.356353979883988,3.71718755960524,0.000201452887878774,0.000774818799533747
OSBPL8,47.3480209336921,-0.592715825923379,0.159509125228719,-3.715608779519,0.000202715029567581,0.000779225873839814
RELA,21.4776333529571,0.893967641819409,0.24078492877217,3.71244483441162,0.000205266810198175,0.000788582355692532
NRBP1,36.7414597432244,0.565024820868882,0.152468121638276,3.70581929242209,0.000210708497111884,0.000808711493799814
DDB1,9.49001860323057,-1.26589972452623,0.34110069543904,-3.70565881796585,0.000210841963242998,0.000808711493799814
FPR3,108.438256584361,0.843361704847709,0.227601756702454,3.70562691725525,0.000210868504428101,0.000808711493799814
AP2M1,104.524222882346,-0.442057175432643,0.119506038961599,-3.69901870786267,0.000216434649164353,0.000829583609497236
G6PD_ENSG00000160211,25.6770020363912,-0.690236651589748,0.186582643544011,-3.69839974353098,0.000216963013887715,0.000831133329358315
CXCL3,380.024126388469,-1.36600493490009,0.369565489281977,-3.69621064570853,0.000218841419072494,0.000837850004448978
ZSWIM7,5.93471135606171,-1.37685046472697,0.371184895278003,-3.69471900464698,0.000220130090594836,0.000842302459728957
CERK,5.42640192533762,-1.57576183140496,0.424369888644453,-3.69280105460825,0.000221797533425147,0.000848198329879271
VAV1,2.63693534738334,-2.23610239513241,0.590324623341845,-3.69256411988445,0.000222004342554405,0.000848504903088711
USE1,9.76844307751224,-1.06590847844722,0.288465220532938,-3.68955476472727,0.000224646866786517,0.00085811516959502
ST3GAL1,19.1554408757612,-1.00042064655474,0.271566156733197,-3.68238146668685,0.000231065312341403,0.000882129682442965
RPLP2,983.05713474541,0.261706248834169,0.0710952010394361,3.68106239216941,0.000232264155456812,0.000886201504305604
COA3,28.8414612567088,-0.631947657158128,0.171872811774338,-3.67606356232253,0.000236860530872568,0.00090322456280376
YWHAG,12.2191134200316,-0.932789015332535,0.253552088148297,-3.6753152590386,0.000237555888476964,0.000905360894650544
SNX16,9.07144158078405,1.16237435133274,0.316077978827443,3.67462479441785,0.000238199198372314,0.000907025095012317
SNF8,86.3836852583361,-0.468552319461772,0.127511568263475,-3.67455608086225,0.000238263308540549,0.000907025095012317
CCDC53,25.1880773250689,0.638871704259198,0.173865188404163,3.67421306307662,0.000238583588438708,0.000907728587472654
TFDP2,5.12355999492342,-1.61512415143675,0.436763284031261,-3.6734721859653,0.000239276733407273,0.000909849099789288
HP1BP3,33.3308046392693,-0.610900547520732,0.166423894475891,-3.67024148131923,0.00024232143629213,0.000920381872538135
RPS8,590.409185333375,-0.507810195283356,0.138357813754698,-3.67025266236932,0.00024231083657271,0.000920381872538135
KIAA1551,31.0557109248187,0.676080469450714,0.184217483760257,3.66971909641103,0.000242817146300886,0.000921742141765402
PPDPF,182.838652942718,0.461854537888292,0.125934169996492,3.6673375323484,0.000245089177686444,0.000929840028595228
AUP1,50.6045854431357,-0.54588738798599,0.148979254232181,-3.663893386851,0.000248410216257884,0.000941906309523384
HIST1H3D,4.01169521431249,1.73446842464309,0.470675646842217,3.66284403489318,0.000249430419771853,0.000945239712936322
ATP5H,69.817617059522,-0.434834482627784,0.118734722257404,-3.66209631892311,0.000250159762315978,0.00094746772612609
DHX9,13.0086893569016,-0.894714222155751,0.24421049687526,-3.66098566644987,0.000251246816006058,0.000950510258182151
PHB2_ENSG00000215021,8.88707981332415,-1.09217554107465,0.297823307084222,-3.66109286722562,0.000251141700147084,0.000950510258182151
MAML2,11.5738215120672,1.08199208996719,0.295433009399009,3.66028497942949,0.000251934892495074,0.000952575496454285
KIR3DL2_ENSG00000240403,1.83260781074935,-2.63969434996682,0.711310554050553,-3.65870068197696,0.000253497197651219,0.000957942032861346
BTG3,63.8218025527119,0.688713055748698,0.188296764398531,3.65763699063393,0.000254551216307395,0.000961382834982832
ABL2,18.123695467568,0.936637625766117,0.256193429347982,3.65521383139143,0.000256967705452522,0.000969962606496842
TTC39B,9.49851946155169,2.5100692512849,0.681536959316095,3.6522223920416,0.000259980581652232,0.000980782599701551
SKIV2L2,2.94976775185549,-2.09616771954951,0.561469858434064,-3.65192660790897,0.000260280278003983,0.000981360643008826
BCCIP,6.29061251272867,-1.30663720793147,0.356791433212257,-3.65014402743085,0.000262093305567095,0.000987640690269706
C5orf15,22.7821285242232,0.761469550319134,0.208767725578743,3.6468296393508,0.00026549581929477,0.000999899937759953
ANP32B,32.270210454545,-0.679682461640818,0.186469069874231,-3.64432933569421,0.000268089957633924,0.00100910264952095
CELF2,22.589232889098,0.854042136287429,0.234434701361937,3.6429389879133,0.000269542744779095,0.00101400134195392
LIPA,4.46116056805156,1.55782787088838,0.426350938825876,3.63986320454304,0.000272782920005373,0.001025614794633
MAPK13,2.42590020132455,-2.45381731526315,0.6543287807761,-3.63912821985807,0.000273562573313905,0.00102796928839213
GNB1,53.7911450290213,0.518936689774594,0.142649185458817,3.63775696836249,0.000275022748549833,0.0010328769143968
PTDSS1,4.61699242413367,-1.53020010678649,0.418320112872493,-3.63448867550186,0.000278532490671832,0.00104547209383825
NXT2,4.38020491612977,1.47696751539586,0.404979132347029,3.63293877452314,0.000280211524413796,0.00105118544992857
CD226,4.0316011210767,-1.65773528215892,0.452376634262051,-3.632137444022,0.000281083334115067,0.00105386588616169
CBR3,2.61706612722102,2.1932990145468,0.595120654666315,3.63131527815249,0.000281980452875953,0.00105663816234278
BAZ2A,9.62740103501238,0.981293816268757,0.270117155512962,3.63084717629203,0.000282492427223345,0.00105796493146809
UBXN2B,11.8963082769206,-1.16604363735622,0.320841800024197,-3.63058192898698,0.00028278292110019,0.00105846121305658
VAMP8,65.8396832242644,-0.572642008814606,0.157782084700935,-3.6290231835927,0.000284495693121974,0.00106427757895992
BATF3,2.01438973928876,2.42649691396324,0.653830193480078,3.62886830579885,0.000284666404914156,0.0010643219380161
LY86,27.5636070480634,0.90180235074775,0.24850467063203,3.62848811289556,0.000285085874067083,0.00106529579266562
EI24,20.9032243979246,0.706848834152621,0.194827651236321,3.62759946463912,0.000286068584945376,0.00106837208424416
PLD4,1.55018436253238,2.57632268031654,0.694762069877198,3.62443280864583,0.000289596293868004,0.00108094438379701
TGOLN2,33.9164224710671,-0.640559790074729,0.176809675755922,-3.62230394057979,0.000291990753163993,0.00108927508140242
RNF168,6.83540265189781,-1.35314153141313,0.372566703700859,-3.62105258049746,0.000293406870747641,0.00109307332438136
PNPLA2,7.87158993032708,-1.31621052193738,0.362571319207752,-3.62097194354768,0.000293498344860011,0.00109307332438136
SLC35E1,2.98855566026421,-1.92556607785646,0.522713677866023,-3.62100461120045,0.000293461283635895,0.00109307332438136
ZEB2-AS1,10.3360149351308,1.00505363415195,0.277864190060715,3.6147681658588,0.000300616509074587,0.0011189614504443
TMEM9B,75.5330912361684,0.50108830122402,0.138728556621635,3.61204333450437,0.000303793783201576,0.00113016010408138
RSRC1,14.0368050885991,-0.870111877075859,0.240737873406917,-3.61188767944172,0.000303976230060914,0.0011302112882398
TMEM251,26.9544049926893,-0.982369046262261,0.272473634698509,-3.60470315414766,0.000312509915448331,0.00116129585884848
CDC123,19.9842475066738,-0.796058638844884,0.220979672730083,-3.60130492214996,0.000316623957191218,0.00117593154832659
NEDD1,4.10915264965714,1.68604316489129,0.465812513688226,3.60065961123984,0.000317410903263796,0.00117820113676866
CTA-217C2.1,5.62275729430282,1.55138803994802,0.429466643986756,3.60019638785979,0.000317976925035507,0.00117964861447281
RNMT,8.90218109793831,-1.08965854175646,0.302592145527232,-3.59497757517815,0.000324419519684493,0.00120288366457449
SLBP,29.000816963033,-0.624175161095712,0.173733032387436,-3.59200590472049,0.000328142412875864,0.00121601447249352
TP53BP2,10.4617673895718,0.950879897916609,0.264709295037742,3.59028640683086,0.000330314812467946,0.00122338819432573
TCEB2,117.950475999706,-0.403663480630271,0.112535311950361,-3.58692614200983,0.000334599046604906,0.0012385710564933
LSM6,28.2816681001352,-0.677367718658568,0.18887412888459,-3.58540278609576,0.000336558357898975,0.00124513583540758
CCL13,6.21101954188986,2.84280052959759,0.783312811396738,3.58042506186498,0.000343035716854214,0.00126839917379869
TMEM134,10.7197312205758,-1.2191380174484,0.340126369529003,-3.57908519496155,0.000344799060320435,0.00127421605303195
ADPGK,52.1348970848465,0.559324022772007,0.156346985095697,3.57761726061208,0.000346740679861194,0.00128068498074421
PDCL3,10.9873588405229,-0.992267735426318,0.277085817389254,-3.57745116898664,0.000346961010210407,0.00128072055578008
TRIM36,5.2341223158219,1.39189946731517,0.388149266749682,3.57732187549113,0.000347132616312929,0.00128072055578008
DCAF13,8.99688363055863,-1.16422711538299,0.325023457995466,-3.57570619516878,0.000349283750015335,0.00128794778486667
TMED9,82.508238336683,-0.559956675161288,0.156657331233167,-3.57430356452219,0.000351161331404194,0.00129415892211667
PPP1R14B,4.28890699119378,-1.80950879556182,0.501635257945411,-3.57322392913865,0.000352612971786705,0.0012987943435794
HIST1H2BJ,2.21806836090599,2.32617413160412,0.637515893052173,3.57243518473144,0.00035367703601496,0.00130199787983529
PRKAR2A,7.3627244362132,-1.22641413893006,0.342481229391582,-3.57222384006608,0.000353962662557318,0.00130233379414279
LSMD1,14.9417230057547,-0.916897724530402,0.256999317290329,-3.56578524808899,0.00036276834603124,0.00133399995521916
SLC6A6,38.5791906196588,0.64033432826302,0.179584149378216,3.56555470168135,0.000363087417444656,0.00133444086499133
TYK2,6.20145255710169,-1.38798372461704,0.38879312650772,-3.55726227971426,0.000374739958407155,0.00137651190862277
CDC42SE2,31.2760083166832,0.660535279173126,0.185704763313252,3.55663048541172,0.000375641940084436,0.00137906904030998
RAB11FIP1,8.01027639307405,-1.5790624564429,0.442651869971124,-3.55625555112577,0.0003761781744403,0.00138028136295181
SCML1,8.57642423501974,1.16216936582727,0.326609975490602,3.5556118497963,0.00037710047091759,0.00138290813089647
LIMD2,67.6833229463473,-0.583116867612735,0.164027071666506,-3.55486905606641,0.000378167373816267,0.00138606203751039
ARL5A,21.1335711572778,-0.734388357515114,0.206691491080163,-3.55207507748345,0.00038220578942495,0.00140009775240414
SLTM,26.584184794393,-0.634085669026332,0.178505781163138,-3.55142656628606,0.000383148893318225,0.0014027855657006
CCT2,14.7911008508213,-0.938445144804508,0.26421339314037,-3.5493894225552,0.000386125595878535,0.00141291179267405
S100A2,5.91659704745961,-1.29390542770363,0.363437869728248,-3.54768858127968,0.000388627429211115,0.00142051488036796
MAP1LC3B,192.020322525462,0.35252860602781,0.0993684219900201,3.54769101324206,0.000388623841153596,0.00142051488036796
MYLIP,7.17907071550495,1.11167145823608,0.313100617263445,3.54641429380601,0.00039051174530068,0.00142662415131655
ATP6V0D1,111.254280341833,-0.456176421212886,0.128635080915641,-3.54619912663559,0.00039083075884802,0.00142701149007179
BAG4,2.16359882931527,-2.37873630662855,0.651642218966579,-3.54368450517997,0.000394577112518058,0.00143990558489705
TUBA4A,4.84174840054187,-1.45817366644979,0.409391850116721,-3.5422831850813,0.000396679371197003,0.00144678921449097
ZRSR2,7.62233446511582,1.27465560597348,0.359796575409252,3.53948297026291,0.00040091163634691,0.001461429795171
RP11-47L3.1,1.4728291572324,-2.8736625203344,0.81224022526549,-3.53880267585344,0.00040194618843527,0.00146440427543029
BRMS1,24.4754681135396,-0.617533534656237,0.174629799518285,-3.53551522873014,0.000406980786508041,0.00148194090739341
KCNK6,4.46832497591685,-1.5278060825693,0.429387833890206,-3.53509464079004,0.000407629134197318,0.00148349549110376
PRPF31_ENSG00000105618,8.28699361968395,-1.05345250770144,0.297614493871839,-3.53390883858531,0.000409462278768913,0.00148935790866
MVB12A,18.6493647776569,0.824388905831883,0.233399197931026,3.53169424317799,0.000412906482138627,0.00150107077066131
CTA-29F11.1,6.1741583088061,-1.33872503503537,0.377929844748041,-3.53009945526611,0.000415403481157594,0.00150932935127759
ZBTB8OS,21.4076058227243,-0.697223490728887,0.19758952350201,-3.52780909239852,0.00041901423856632,0.00152162352216496
SEC61A1,18.5293501674376,0.721676231899524,0.204560136277488,3.52762457341527,0.000419306404896621,0.0015218596494081
SRRT,8.4773349075533,-1.02796591557375,0.290984273486351,-3.52694788280751,0.000420379502005548,0.00152452460487083
P2RY6,45.6576380467447,0.944720588090781,0.267804758855401,3.52687467935522,0.000420495741761386,0.00152452460487083
TRPS1,7.81563150435762,-1.07487458073104,0.30419106230412,-3.52653210073561,0.000421040121340502,0.00152567269496018
COPS4,12.5400677697314,-0.848202837051994,0.240481747888267,-3.52432209439731,0.000424567812256743,0.00153762396871361
CTDSP2,18.2585060627105,-0.722093591475232,0.205146906515285,-3.51858968548978,0.000433847144508514,0.00156953340615931
SEMA6B,37.9006336848864,-0.584552310660559,0.166114238877296,-3.51861268097232,0.000433809545241013,0.00156953340615931
POLE4,38.7725917922845,-0.602086657929524,0.171394620985684,-3.51241522278352,0.00044405364769766,0.0016055906311788
POLR2J,76.3931243005847,-0.516348307523469,0.147096097586303,-3.51021578125246,0.000447743186303588,0.00161805790088136
TRIM8,5.86549698764454,-1.35970393948866,0.386101251240148,-3.50790921803244,0.000451643142238074,0.00163127172668199
MRPL36,18.2197483492938,-0.808578123979777,0.230471032198509,-3.50654065364046,0.000453972083416226,0.0016379175869083
CLPTM1,12.2545192041286,-0.973408947027466,0.277372643388654,-3.50656190214008,0.000453935838494505,0.0016379175869083
DCP2,26.3391568639049,0.590422396182431,0.168427079951445,3.50531599897824,0.000456065624253961,0.00164458540500621
CXCL2,190.663037850037,-0.808082051444903,0.230593316490216,-3.50434592594964,0.000457730350025277,0.00164970056222128
VIMP,70.9567665428875,0.444904339121901,0.126990342936853,3.50339059502457,0.00045937531728583,0.00165473904613713
NUDCD1,6.04839793408145,1.46617641924188,0.41806853574682,3.50158834000872,0.000462493616980539,0.00166507642867792
STAT5A,4.7017262546445,1.4056571868905,0.400270887564631,3.50122988852689,0.00046311616726801,0.00166642229897726
WBP4,26.3035017941094,0.750211260784275,0.214549657443479,3.49634988101195,0.000471669803748289,0.00169628968605128
USP10,20.3155136250724,-1.42643424296931,0.407657209403534,-3.49539751352039,0.000473356199564831,0.00170144127525985
FKBP2,78.7301584190513,-0.415803409607062,0.119006947218113,-3.49383173075922,0.000476141025188985,0.00171053344169769
TCEA1,17.8496654145109,-0.763672255505669,0.218499852230014,-3.49362822056151,0.000476504098760289,0.00171092039747799
FBXL15,21.2704998112443,-0.696644596161405,0.199411480903216,-3.4926714537441,0.000478214487852627,0.00171614197568966
PNKD,6.81018967558218,-1.21159206860294,0.346394799849603,-3.489169050245,0.000484524622328738,0.00173785597944462
AIMP1,19.5609605557164,-0.692540643021508,0.19842791316803,-3.48901930592883,0.000484796133728291,0.0017378994628034
ARID5A,68.4277784089149,0.650524502466238,0.186495092879024,3.48840646323257,0.000485908799037653,0.00174002616437855
ZNF267,38.7447282607991,0.590274057157753,0.169199421535008,3.48853386521269,0.00048567729456907,0.00174002616437855
LILRA3_ENSG00000170866,91.3217286120589,1.03246535251471,0.295993570801773,3.48810896986069,0.000486449780473826,0.00174103286814884
HRAS,3.76767639671372,-1.54195187728263,0.438696614576171,-3.48622700919215,0.0004898850982131,0.00175239196904846
FKBP8,49.2580628146266,-0.532707632471992,0.152849412839456,-3.4848289719391,0.000492451696603293,0.00176063306683141
CD59,45.7217898193549,0.771620168701101,0.221431614108834,3.4844182084192,0.000493208180233079,0.00176239723069954
KIAA0930,8.33542604189564,-1.21807734674666,0.3490118667159,-3.48244005929573,0.000496866441964469,0.00177452300701596
BCL7C,2.58779371531478,-2.03495407746858,0.571541781366773,-3.48214827332697,0.000497408188467397,0.00177551138131676
MRPS2,3.18986007565426,-1.84420484720946,0.5223355115993,-3.4786415176107,0.000503962261012674,0.00179794842853297
