gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EIF3F,29.3228628251926,-0.77647850286757,0.193624753203135,-4.00942067622674,6.08678955628476e-05,0.000586610494336719
RIC3,0.164805978829171,0.27671632632998,0.965369456922634,0.302214590034211,0.762488482711915,NA
RPL27A,224.292152997749,-0.156780284723235,0.092763600008302,-1.6901223043886,0.0910045585692193,0.233643779075961
AKIP1,1.71485988903323,0.35992421134141,0.661293470295269,0.544876410823781,0.585838521142304,0.765472041296508
TMEM9B,22.3452064804111,0.205524352053759,0.189270043200123,1.08589023954909,0.277527555662783,0.49611197391705
NRIP3,1.28456654473413,0.834391040457004,0.793757155263277,1.05794492997854,0.29008054976933,0.508218988942894
DENND5A,8.317225713134,0.43866672383999,0.289626340851305,1.51415909658515,0.129985493110043,0.299543182711249
TMEM41B,1.97197519182516,0.339239825122622,0.627892454638682,0.539043872489858,0.589856582536383,0.768238461530408
IPO7,1.44723296101966,-0.591592278042906,0.676536059506569,-0.88291874649814,0.377280174129066,0.594016274713567
ZNF143,3.88803224211168,-0.202844649507941,0.431207302142724,-0.470901161110109,0.637711318838509,0.799938583661563
SWAP70,8.90757137194354,-0.852696161996148,0.279110907078545,-3.05205602165867,0.00227279678314274,0.0136269767174387
SBF2-AS1,0.327913542679526,-0.119565559534663,0.912442873937765,-0.135198988587053,0.892454546743025,NA
ADM,12.4647507261143,1.53547321732699,0.330120757445063,4.63944383270677,3.49348063802622e-06,4.25698120390615e-05
AMPD3,1.59707956582343,-0.46043215665807,0.616507952006431,-0.745265197577099,0.456111415810113,0.66378322927293
RNF141,0.959785923666501,-0.808001347365176,0.754850398721577,-1.06580251657446,0.286512923072623,NA
CTR9,2.45758883884004,0.339704081100395,0.59663604891891,0.569298773265824,0.569153399185272,0.751898214596354
EIF4G2,30.8372197826277,-0.620993078147812,0.175926984376028,-3.52947066692792,0.000416391861436293,0.00320279877268966
ZBED5,0.979072974652005,-0.516924667380776,0.686139501660338,-0.747292238896305,0.454887176278717,NA
ZBED5-AS1,2.28689594511347,-1.46105078209876,0.569947680728504,-2.53861449251444,0.0111292381121565,0.0491559594491321
USP47,3.4726249348444,-0.259028921795543,0.476020891007847,-0.544528189025116,0.586078055766546,0.765472041296508
DKK3,0,NA,NA,NA,NA,NA
ARNTL,1.79834131433068,0.622326093947757,0.583002509338514,1.06099461175219,0.288692349905549,0.506563334267797
BTBD10,4.39788806323169,0.118718337881646,0.421418944548566,0.28217646314507,0.77780820498776,0.884259775513238
FAR1,2.85590844765755,0.259754145973542,0.543996094238873,0.476487762524426,0.633726923591231,0.79774215161319
RRAS2_ENSG00000133818,0.250080985048275,0.717018538950142,0.923147961415496,0.773048575224473,0.439493633479703,NA
COPB1,8.05490383421247,-0.859131391474822,0.360562130228932,-2.38378442349184,0.0171356371147399,0.068115131657516
PSMA1_ENSG00000129084,29.5111779199585,-0.138233688638771,0.170926374158617,-0.808638499297679,0.418723113049924,0.629153894517538
PDE3B_ENSG00000152270,2.33975953030516,-1.68445045135807,0.628161859373444,-2.66501282238954,0.00769853873363342,0.036633762583443
C11orf58,40.4690008483215,0.256855639978814,0.144008707141005,1.78353351414346,0.0744994974687781,0.20341538390505
RPS13,241.122421577641,-0.251054890861099,0.106700025787282,-2.35289893877807,0.018627696028727,0.0728660388803389
NUCB2,2.24147763594823,0.161421588145195,0.527600453862975,0.305566236825479,0.759934930701038,0.875752495942107
SERGEF,0.707139650436178,-0.0556363092207413,0.792157807913019,-0.0695719992986988,0.944534324244231,NA
SAAL1,0.375205077708188,-0.891658803241844,0.909695400479402,-0.968357772864067,0.332865720913081,NA
HPS5,2.86657240318635,0.5934537964994,0.485409999685789,1.22026162275906,0.222365713114897,0.428462592869735
GTF2H1,4.09904618762178,0.181869344600179,0.514299302082144,0.354662414875475,0.722842511363247,0.855928296630275
LDHA,54.8185931677061,-0.888536629626361,0.1807892405264,-4.91408254165909,8.91991668824863e-07,1.17730540123189e-05
TSG101,24.2074411133338,-0.111545456457344,0.218936916894367,-0.509503325535757,0.610399467916793,0.784201792367186
SPTY2D1,2.03040959882614,-0.678340530558932,0.560802734210972,-1.20447427206114,0.228406320317816,0.436715329747848
ZDHHC13,1.26059979550969,-0.0572767222771058,0.680456998499599,-0.0835315504343858,0.933428891427661,0.96535398380548
HTATIP2,30.0380092330218,0.111799467900472,0.162488389726492,0.688025836594632,0.491436511421427,0.693642791497519
FANCF,0.817958424854968,-0.000339854635572296,0.707859971215487,-0.000477925818722641,0.999618670382549,NA
SVIP,1.83964833741045,-0.170875951174264,0.535773518019353,-0.317948260154449,0.750524184225544,0.869676746319745
LIN7C,0.765813311251845,0.464496510735521,0.829077448794846,0.575765861160922,0.564773451577963,NA
ARL14EP,4.42815233828535,0.0395784649838963,0.402974272945376,0.0980911503701021,0.921859914619259,0.960945079101256
IMMP1L,0.44231795285649,-0.086997777205996,0.919474081743265,-0.103746468019471,0.917370549447136,NA
RCN1,1.05230559470459,0.146044517281264,0.754116812804959,0.195344962075424,0.845122900361884,0.920502644476495
EIF3M,14.8449991705862,-0.794427568638913,0.261155170871862,-3.04105199698394,0.00235753113821844,0.0139764423806207
PRRG4,4.13217679228115,1.28503695321097,0.462924162206777,2.75979427845465,0.00578377699848883,0.0292257166634515
CSTF3,2.00839061221135,0.920490520341914,0.546135248363942,1.67537869277361,0.0938599544468523,0.238192557577158
HIPK3,1.74010342242797,-0.135499768202439,0.627834002761999,-0.216661795994622,0.828471923140654,0.910172441512656
CD59,4.73895391866295,1.19143099197423,0.467627230445456,2.53973049494218,0.0110937918158165,0.0491158944742199
FBXO3,1.43484954868856,0.639169950308758,0.621812114470833,1.02445098578173,0.30562231039863,0.525777093295656
LMO2,6.55081779037283,1.34100896274493,0.337599849373314,3.95811518068481,7.55435291063661e-05,0.000714786868945169
CAPRIN1,3.48992986439703,-0.253158317080495,0.807325624494936,-0.316701634484323,0.751470008451662,0.870207913828514
CAT,7.58245136552846,-1.99132880388135,0.438428890395262,-4.51577147738655,6.30866684261289e-06,7.32805508242533e-05
APIP,2.9606872213892,-0.360780791670952,0.441854491308,-0.816280382299404,0.414339791911701,0.62495431796658
PDHX,0.657696867417655,0.216651158502144,0.804221830311133,0.268131181874209,0.788598344660566,NA
CD44,65.3978109933385,-1.13729543891646,0.154342363579755,-7.36745413455709,1.73917240513621e-13,5.52187238630748e-12
TRIM44,2.83452553763864,0.577940810068166,0.458951743829807,1.25680423435643,0.208824532391977,0.409551201997306
COMMD9,3.67565247330071,-0.514363211730804,0.453915807505031,-1.1331710780666,0.257142417208458,0.473443593539414
PRR5L,1.03958349468861,-1.44240307054153,0.757642148806609,-1.87228052661796,0.0611678034169745,0.176999491912916
TRAF6,2.73248944644494,0.415354967367536,0.490320115086508,0.846993718858035,0.396998622483557,0.612044005258573
API5,2.87134852716201,-0.665197207748819,0.503508973414215,-1.32105882235299,0.186481751638367,0.380215201788537
TTC17,2.13555722320514,0.015850104893613,0.577828456393647,0.0274859441527448,0.978072150554306,0.988194819904565
HSD17B12,1.73023447616604,-0.0504701475331368,0.61667773253757,-0.0822257896196571,0.934467165730251,0.965986509889873
ALKBH3,0.748226405992077,-0.491864771634923,0.829270872511381,-0.599900104595659,0.548572812708128,NA
EXT2,0.962626070306489,0.367037853780641,0.700323353672808,0.523662276338439,0.600513458001333,NA
CD82,2.2310579680986,-1.2250743802843,0.586217016667916,-2.07347018080705,0.0381285434535546,0.125665874185158
PEX16,4.56553935591689,0.10724993788218,0.393065375761059,0.272692509925145,0.785089592792822,0.887548749317039
DGKZ,1.04344476599041,0.666995905211437,0.725846772505896,0.919018022413194,0.358086145596067,0.576305920045486
MDK,5.5938204247258,3.72140943861054,0.524701540680829,6.68037122068625,2.38337740739806e-11,5.92217473186084e-10
ATG13,1.48701490261264,-0.00385048344955801,0.568938095172845,-0.00675801209404928,0.994607927531782,0.997113662094042
ARHGAP1,0.479055314733248,-0.572623095921455,0.834137223280584,-0.674264970527355,0.50014287025439,NA
C11orf49,0.246536373960433,-0.480090291661399,0.959500488079401,-0.488465760855509,0.625219972177451,NA
ARFGAP2,4.53573366973851,-0.0403805554578641,0.412774986238475,-0.0977642095816797,0.922119527813038,0.960945079101256
DDB2,1.69060805225259,-0.268589799227994,0.58908666663643,-0.45663982309664,0.647929950642143,0.807792248673614
ACP2,6.25719107713417,0.0980950533988243,0.405919801101571,0.242039703654924,0.808749398616935,0.90091534830129
SPI1,132.143059780369,-0.26459273124224,0.109438335047683,-2.41776026177813,0.0156163617902792,0.0637952171248983
SLC39A13,2.63956588609836,-0.786958287706446,0.532757997816413,-1.47561483335795,0.140047320774229,0.314546344498312
PSMC3,16.0012699675127,-0.255013889989463,0.214561146756416,-1.18853159137966,0.234624041174792,0.444293040196798
CELF1,7.49468632466479,-0.086604634743643,0.31791657052251,-0.272516243351528,0.785225103349324,0.887548749317039
NDUFS3,4.40119201259208,-0.462376975120597,0.402188077134428,-1.14881054920144,0.25063410849087,0.465509889510992
PTPMT1,6.10200055612804,-0.603534143526692,0.336101081226265,-1.79473810743744,0.0726954359982317,0.199929940678486
KBTBD4_ENSG00000123444,1.24075293793296,-0.334948246577791,0.621100135965657,-0.538503076435101,0.590229781779103,0.768549374086939
MTCH2,10.0269575127233,-0.559767764450799,0.291354480371732,-1.92182239714127,0.0546281091138059,0.163970401042753
FNBP4,3.14176121583557,-0.488050233895853,0.592201207695572,-0.825333484959831,0.409182286288005,0.620151447123536
NUP160,0.942799298632723,0.631065728426502,0.716382839670806,0.879232416325162,0.379275271508144,NA
SSRP1,1.08008742327728,0.636471691728193,0.677086737763604,0.931687956495985,0.35149781231475,0.570036889154029
SLC43A3,7.77397462159166,-0.466556111743403,0.391384055873967,-1.19160706697955,0.23341535270413,0.442737716795256
TIMM10,2.38674109902854,-1.91334753918507,0.586873574018323,-3.21163814748255,0.00131980497689737,0.00864986862725745
UBE2L6,165.932718691977,1.99371298765689,0.118511838028619,16.8172000278334,1.82586496374205e-63,7.453441619847e-61
SERPING1,26.2940843369312,3.62717664300706,0.323516077277366,11.0593161490753,1.97598289451013e-28,1.82141003905249e-26
YPEL4,0.399435917497862,-0.140144274782639,0.880137822019926,-0.155543505415298,0.876392858906992,NA
CLP1,1.97861680611396,-0.345153126474223,0.526755089769129,-0.655025254793249,0.512451494128466,0.710600908384866
MED19,5.89162604649226,-0.10339209360953,0.327924811069872,-0.315305963159704,0.752529357813061,0.870461596432318
TMX2,5.12991274954893,-1.3359068730204,0.399655127057947,-3.32963854199225,0.000869587908709494,0.00605322155697291
C11orf31,24.7332176062658,-0.645951741005245,0.21992324135504,-2.93748579817215,0.00330885326708473,0.0183795731635985
LPXN,7.25046326094049,0.260249103501784,0.340680967030815,0.76406507010122,0.444828466619827,0.65318465743379
FAM111A,2.83888586114853,1.25916512731765,0.500531269624254,2.49604788315608,0.0125585647774936,0.0541268459301478
MPEG1,9.16729316149285,0.181528091792611,0.304650628523683,0.595781540154871,0.551321177282881,0.738757450919499
PATL1,3.37752143321512,1.25257279432861,0.491649483600955,2.53247112590585,0.0113261697582534,0.0497533129657326
STX3,4.62683546638101,1.02068475219642,0.423307499746018,2.40476532663707,0.0161828540091548,0.0653604315634768
MRPL16,8.72188005178042,0.504081986720861,0.302783872726483,1.66420344006061,0.0960717808566175,0.242347088704933
MS4A6A,25.9705807944205,1.89727672131898,0.288348470144173,6.56505236829611,5.2014578944837e-11,1.21331966803977e-09
MS4A4A,101.818754121212,1.67814803854294,0.232513776177534,7.21445642336931,5.41498439426525e-13,1.61180394860552e-11
MS4A7,377.106674315923,0.793590734796349,0.141025962368052,5.62715809455693,1.83202807503649e-08,3.2215509073334e-07
MS4A1,1.67900843016936,-0.0683214387602742,0.729539960765858,-0.094151044472129,0.924989172802811,0.961702003158515
MS4A12,0.0706374719110242,0.174846780426074,0.882701939111677,0.210589441611398,0.833207651931379,NA
PRPF19,1.15668423516471,-1.88975489487282,0.73922668325768,-2.54563818976887,0.0109078180256808,0.0484980349711862
TMEM109,0.84499675766766,-0.502222934553694,0.70938432831144,-0.700602994834672,0.483550808915403,NA
SLC15A3,2.5258724043856,-0.042628479282712,0.472110564854411,-0.0901087847478747,0.928200768401907,0.962888084049821
CD6,0.685725445139434,-0.198947487187215,0.805178728618401,-0.245132334426292,0.806353967290581,NA
CD5,0.181339211713567,0.0119716586193672,0.947971255109449,0.012519201665592,0.99001138319813,NA
VPS37C,1.08403885588059,-0.746485091229663,0.690780892172451,-1.07037802254531,0.284449187664712,0.503203420639607
DDB1,2.10716519762678,-0.775634874304888,0.549660592448804,-1.41006683517773,0.158519948945338,0.341478141056392
CYB561A3,7.0824167105922,-0.280547803365207,0.351693606306866,-0.798337319220831,0.424674766843533,0.634182464727146
TMEM138,4.2835430765289,-0.441359125194936,0.414656050130461,-1.06315070833098,0.287713611666512,0.506204068905067
TMEM216,1.93438918278492,-0.356911844245622,0.539550588456503,-0.661968149196774,0.50799163444196,0.707056062064248
CPSF7,1.54477179338098,-0.78983213067673,0.620267624564334,-1.26462180553321,0.206006932546303,0.40649396975426
SDHAF2,8.9411831769734,-0.624626883183048,0.319367019600735,-1.95603215681801,0.0504613661208829,0.155046616871423
TMEM258,20.5180128041028,-0.322706344349177,0.203935757145594,-1.58226769427363,0.113588472406899,0.272069622718117
FEN1,0.98599203108373,-0.358620418094737,0.75250892694581,-0.483596411071355,0.62867232231411,NA
FADS3,0.610361675882514,-0.394929646512339,0.85914197233585,-0.473371628339419,0.635948067675753,NA
BEST1,5.75943810296326,-0.52737760130342,0.353207133191877,-1.49216235877791,0.135656587497905,0.308138870250607
FTH1,21108.9613464376,-0.739905636175923,0.0839261435391588,-8.81615174117967,1.18460913410753e-18,6.15458291038595e-17
AHNAK,4.12593421025337,0.532510259106237,0.397131508938393,1.34010604699781,0.180210870427321,0.372748868799182
EML3,1.36925684557685,-1.19206240754438,0.759752805821928,-1.57318055442945,0.115677016621021,0.275341170341165
B3GAT3,2.74206978443615,-1.17878496343757,0.509401215039909,-2.29843749012974,0.0215369018150518,0.081243164272621
GANAB,0.653997306835267,-0.413733371036249,0.786792379026382,-0.516844389368785,0.605264790310913,NA
C11orf48,14.9517618184823,-0.231269596176621,0.21118433876858,-1.09501302137175,0.273510931835358,0.491545589760715
METTL12,0.740731896320854,1.12930319464589,0.78602915251454,1.44166594763741,0.149396634396497,NA
C11orf83,2.05623536527275,-0.412642551898151,0.563086871581619,-0.731733648679126,0.464331154297466,0.670283543018444
UBXN1,42.6288091003997,-0.399520195324225,0.163137733050188,-2.44882060691455,0.0143324812051978,0.0599634920114976
HNRNPUL2,1.76279774451123,-0.0730514834548007,0.587237066060631,-0.124608909545803,0.900833174581564,0.951959081842744
TTC9C,3.64979597218434,-0.641737944107097,0.443771330783895,-1.44235379817098,0.149202590578705,0.328144205542499
POLR2G,13.2110778692108,-0.638685597878605,0.240774641800603,-2.65201484879311,0.00800130230247181,0.0378852051852746
TMEM223,1.37842358392191,-0.670475799111005,0.720355687554305,-0.93896641512987,0.347747987913723,0.56717949287534
TMEM179B,21.9398187921901,0.0317493591703589,0.205882066605532,0.154193713011452,0.877456999199298,0.940220982681598
NXF1,3.94101193291586,-0.210867412472035,0.42217750238633,-0.498835392148323,0.617895352155694,0.789400339862739
STX5,9.957189882626,0.152653161080785,0.289622847304216,0.527011542383081,0.598185573058511,0.774672682988758
WDR74,1.07282223807034,-0.459566654842049,0.700778346941841,-0.653039755418671,0.513730649189104,0.711484198453086
SLC3A2,40.2056658013727,0.0454483649349082,0.244933972576311,0.185577177518858,0.852776352356127,0.925106293918381
RARRES3,22.9857035782449,1.36082207177255,0.269578023113883,5.04282733571775,4.58703132716917e-07,6.33209759294005e-06
HRASLS2,2.18274403276873,3.77988026018628,0.731943255452259,5.11341779707939,3.16381470220715e-07,4.53162932910122e-06
PLA2G16,1.68105378882557,2.03123117921598,0.719915227894835,2.79506333973879,0.00518895476035683,0.0268675292290326
ATL3,3.21690263377288,1.29349819668943,0.458681477872788,2.80059639224471,0.00510082711226594,0.0265011154059999
RTN3,13.9584124183403,-0.205356645995315,0.249137297439975,-0.824254784360585,0.409794804328881,0.620555725156215
MARK2,0.655087255345036,0.303558569937076,0.808063164807062,0.379294196364599,0.704469408888691,NA
COX8A,30.8055874106507,-0.350466669803511,0.180803415200476,-1.93850382139985,0.0525617850495062,0.159612434409101
OTUB1,13.2381393301731,-0.0816052847820241,0.27079887036839,-0.301357235944095,0.763142100172808,0.876302411590837
STIP1,7.93961087124937,-0.0558962345625019,0.323498820591883,-0.172787117626464,0.862818763382168,0.930906028455558
FERMT3,18.5237520345514,-1.4175906620613,0.257656395530785,-5.49462490579967,3.91541722037129e-08,6.54286824983097e-07
TRPT1,1.23734668557694,-0.421645306952559,0.66445962876467,-0.633551800795847,0.52637336476724,0.720350425034608
NUDT22,5.19185000511745,-0.34908919922232,0.382731562080339,-0.911995248649633,0.361771218752446,0.580764751452311
DNAJC4,3.33408456783942,-0.423796438076184,0.462600561358886,-0.914396492608505,0.360508544142312,0.579225844749315
FKBP2,18.9936493647199,-0.479282942469737,0.215509074796735,-2.22382554325541,0.0261601841222242,0.0942354061603951
PPP1R14B,0.655605709495319,-0.489301582541721,0.798450969917945,-0.607824229599468,0.543304057502951,NA
BAD,2.52844534688065,-1.19460085248135,0.494025488387631,-2.40189160826509,0.0163105405677334,0.0656441826370397
GPR137,2.52741891617945,-0.465321451563704,0.487736702904739,-0.952498039754687,0.340844459608825,0.561096802986751
TRMT112,24.8433028827082,-0.143472609419448,0.173682788198615,-0.82602225747183,0.408791466046926,0.620151447123536
PRDX5,17.0756432352323,-1.52619457381331,0.237334040443113,-6.41914387576185,1.37042844181918e-10,3.09565159881289e-09
RASGRP2,1.71683618021107,-0.19278342352205,0.611346213523415,-0.315632833867531,0.752281212906433,0.870461596432318
SF1,9.3760303358165,-0.37712912382238,0.287378838840046,-1.31196586090257,0.189531653604078,0.384376650229704
EHD1,6.72801955015696,-1.68181540384829,0.368355278437353,-4.54227482860332,5.56504247840792e-06,6.53064019796741e-05
BATF2,3.25401440594618,3.37073542817446,0.595554234783415,5.39289410176222,6.93318170183287e-08,1.11929755440607e-06
ARL2,4.25502282143348,-0.0393331368952895,0.412306137283222,-0.0954434740008997,0.923962586405399,0.961479639713557
SAC3D1,0.434127105602743,-0.993901953407403,0.870741507833594,-1.11654793468715,0.264187663829395,NA
NAALADL1,0.282590072972306,-0.0822028546289251,0.896920396340735,-0.091342279825103,0.92722062394242,NA
ZFPL1,3.3965853449434,-0.317011141216758,0.460980346060354,-0.688157171029282,0.491353811331087,0.693642791497519
VPS51,1.94035276305717,-0.919634225293071,0.584251899712252,-1.56997270891259,0.11642146054968,0.276392349639179
ZNHIT2,0.865159270617475,0.119496345533813,0.784089759587337,0.15454794850941,0.877177707876168,NA
FAU,225.038415240483,-0.174318800851851,0.0943208641490767,-1.84814511869498,0.0645813522377761,0.183897572515641
MRPL49,2.61025779708839,0.641832255373138,0.489717989113794,1.30833637068973,0.190759244059444,0.386151567689296
CAPN1,3.3902775383656,-0.466823626828718,0.435250110520385,-1.07221294694303,0.283624396500715,0.50288711160715
CDC42EP2,6.71811769523474,1.42157923155863,0.352428285919965,4.01687302582742,5.89754793689398e-05,0.00056933254154306
DPF2,2.68770033038613,-0.0224442224428872,0.470832249910766,-0.0477310796081582,0.961930564378523,0.979585384073994
SLC25A45,0.492583430971087,0.671737379844791,0.855320477341406,0.785553829998663,0.432128922223119,NA
FRMD8,0.998719403299545,-0.812716130929582,0.743426327237055,-1.09167100203135,0.274977735386529,NA
NEAT1,104.56274484411,-0.00244697283946671,0.148893412478714,-0.0164356650072027,0.986886827026155,0.99331775562777
MALAT1,8793.0427975756,0.121687769814794,0.0971725786211965,1.25228605007057,0.210465650175574,0.411358136372574
SCYL1,1.24153893421923,-0.931767175110586,0.665102496650486,-1.39715963035019,0.162365573401291,0.347003304428255
LTBP3,0.238335218860097,0.100308828127854,0.957862987239916,0.109323097445184,0.912946227277928,NA
SSSCA1,2.39644354137893,-0.682054613889237,0.498101675618562,-1.36499771771249,0.172253767345906,0.361391439200387
FAM89B,5.58430661417104,-1.25707320674432,0.387305733306882,-3.23664400263698,0.00120944187541408,0.00803716316045517
EHBP1L1,2.97285806410472,0.0812883754821354,0.502898675850817,0.161532443312665,0.871674060796491,0.937275118993781
MAP3K11,4.3204786095336,0.0689701506363113,0.426841812291158,0.161623504695839,0.871602346598625,0.937275118993781
SIPA1,2.17788994220122,0.416164888875124,0.526046097728141,0.790813940807502,0.429052573590171,0.638384654534712
RELA,3.340605648179,0.774609873717284,0.498524668482443,1.54623859319231,0.122046956091449,0.286094484849314
KAT5,4.46045280361193,0.263973149263796,0.378079694075467,0.697416997083492,0.485541867500256,0.688041599991065
RNASEH2C,14.3797122718975,0.0706584482433524,0.218970217374559,0.322639434373812,0.746968325217309,0.868726898375441
AP5B1,6.36815694038076,1.10870825310469,0.363766363864715,3.04203088826911,0.00234987779639033,0.0139600328548552
CFL1,175.98425166666,-0.280990964318259,0.108027474630709,-2.6010927393222,0.00929273289400439,0.0425885874011508
MUS81,1.86024302519508,-0.545877459684066,0.549629458240538,-0.989972763518014,0.322187431867924,0.543316958726818
CTSW,0.512989507102576,0.0300385854716568,0.878260197922847,0.032846428795516,0.973797053344861,NA
FIBP,12.2644290507161,-0.0578510422790195,0.256971577698895,-0.225099866521187,0.821901584816624,0.908042521181259
CCDC85B,3.41172757323789,0.59676217040144,0.472191927061366,1.26117984716946,0.207244057737287,0.407710771073526
DRAP1,97.1726748198668,1.45486283760993,0.125410767440691,11.5973465642293,4.25053513809147e-31,4.49848302114681e-29
SART1,1.48997310637849,0.335704577961609,0.591461946283807,0.566820397196509,0.570836211116408,0.75342469896773
EIF1AD,2.07049159275199,-0.610159695099146,0.614409704664447,-0.987703465363084,0.323297896855289,0.544696755829268
BANF1,12.037610020394,-0.667385129913906,0.265907783940212,-2.50815847546932,0.0121362223684212,0.0527040355893062
CST6,0.393672083855248,-1.45801003752487,0.893237397230073,-1.65381527682936,0.0981650510057582,NA
CATSPER1,1.14237479386899,-2.16922459705949,0.735002949028825,-2.89593269576707,0.00378033468312534,0.020517201057988
SF3B2,12.2374008728771,-0.0287323239687357,0.24871386859487,-0.115544558951458,0.908013504022016,0.954441268251945
PACS1,0.597604484666475,-1.76399012786233,0.836361454091123,-2.10848648606891,0.0349889304843799,NA
RAB1B,3.08770572738881,0.0282514407272303,0.445262261028981,0.0634320309967426,0.949422481553463,0.973264481090232
YIF1A,7.74525689147045,-1.41172873115375,0.366202517574577,-3.84458378532309,0.000120757221924516,0.00108510616870851
BRMS1,5.75115302075117,-0.339586892332131,0.346547064441697,-0.979379147757724,0.327392676337745,0.549177911731792
MRPL11,2.93770547306378,-0.782963178068401,0.449380420999523,-1.73649271083124,0.0824767521088327,0.217917077347193
DPP3,1.20624533342383,-0.768990719345525,0.718568462910667,-1.06191830235264,0.288272775484509,0.506204068905067
ZDHHC24,2.04156608567399,-1.61476697665332,0.59589683432485,-2.67786334422726,0.00740934412338957,0.035673463913371
CCS,2.89188049658422,-0.91768487896101,0.520028229100134,-1.76110492867271,0.0782206449914713,0.209913187570126
RBM14,4.0746019701978,-0.84154469072285,0.472205517344601,-1.7831134087845,0.0745678441436711,0.20341538390505
RBM4,1.67185983868593,0.157249427391968,0.570698506005417,0.27528354679897,0.783098404083502,0.886394806761183
RBM4B,2.36291094117152,-0.851991274117252,0.572551267195735,-1.48445589138674,0.137688016577461,0.311022535470431
RCE1,2.17521516622457,-0.614173812280634,0.503077015767068,-1.21717830037597,0.223536384454334,0.430138194328795
KDM2A,2.96254002578725,-0.942982869626243,0.49625943893508,-1.89643907926329,0.0579020084773078,0.169871652180603
ADRBK1,2.2441718945859,-0.475423984307988,0.545115851549491,-0.871209288473162,0.383639889205761,0.599371778789208
ANKRD13D,1.84136866067699,-1.32722698395438,0.700390209497029,-1.9177269467008,0.0551456430585058,0.164823094571738
POLD4,43.9455418273544,-0.789291886326737,0.164709789183751,-4.79124555074625,1.65749125988858e-06,2.09107341065414e-05
RAD9A,2.93007651068925,1.48910163726653,0.487535365176029,3.0219671342843,0.00251137813552046,0.0147745807860239
PPP1CA,60.8199825846315,-0.561541722582136,0.14515864176719,-3.86810525085128,0.000109684323089326,0.000999754236771129
TBC1D10C,3.2585073361538,-1.31220833182932,0.588178622235304,-2.23124420570469,0.0256649572520153,0.0931862965027113
RPS6KB2,6.59087177619596,-1.19706168392143,0.339431030161783,-3.51966456861265,0.000432092882011505,0.00329694368584212
PTPRCAP,2.7679162353534,-0.501390508800171,0.509980784533273,-0.982785153535439,0.325713190303428,0.547646626238333
CORO1B,6.82300205100604,-1.34048376663785,0.350724119078829,-3.8124223852603,0.000137611448764479,0.00120806364007527
TMEM134,6.71770510094644,-1.86889361761784,0.424226457367884,-4.37826439775532,1.196281692696e-05,0.000132752424733158
AIP,6.09563036171726,-0.73011475274159,0.375863346584782,-1.94129798145957,0.0522221442396175,0.159003491917642
PITPNM1,2.35330777448095,-0.527127609434335,0.569018668386905,-0.929389933711944,0.352687042682113,0.570831619634176
CDK2AP2,7.72308803684185,-0.380788567819911,0.318842100265944,-1.19413787300746,0.23242404050963,0.441342085538969
GSTP1,80.5441490952201,-0.64573355649322,0.174419597662213,-3.70154589047375,0.000214289888759354,0.00176719583587259
NDUFV1,1.95566806358515,-0.317252599756985,0.556655088525402,-0.568994697281001,0.56935973855969,0.751996973854547
UNC93B1,15.1296336425125,2.13907538296604,0.263994879784802,8.06408420933492,7.37868864475424e-16,3.19463678824019e-14
NDUFS8,4.23314576083839,-1.24937197647124,0.425572059610179,-2.92364801192597,0.00345955705779353,0.0190292286672666
TCIRG1,21.6762063313221,-0.588754966086676,0.198374227480282,-2.96794962193778,0.00299793461958827,0.0169635607435118
CHKA,0.271463989803737,-0.64548461769653,0.899073945457681,-0.725265388576215,0.468289234892959,NA
SUV420H1,2.93732949809458,-0.330922114284541,0.471998922912943,-0.701315036452002,0.483106431948481,0.68650989156549
PPP6R3,1.57234739154943,0.232582588987864,0.559913066600874,0.414131449404848,0.678777841770244,0.827644056910102
MRPL21,6.13928873123176,-0.524570377178407,0.33382250308373,-1.57065993506651,0.11626166016681,0.27627251054192
ORAOV1,0.633596179992272,0.0870431063116723,0.811846695114464,0.106280548892167,0.915359763909062,NA
FADD,2.20273063743815,0.127723625455149,0.560125108213882,0.227319611657667,0.820175224350881,0.906810100051322
PPFIA1,2.61169780414498,0.541381892694087,0.530813160034596,1.01775848375114,0.308792746301095,0.528843435753898
RP11-660L16.2,0.108609899468703,0.0847894311579033,0.934821723917381,0.093848908010267,0.925229180122506,NA
NADSYN1,1.02015722725567,-1.10409193899359,0.758117937529116,-1.46560861386859,0.142754943225893,0.318440476399679
RNF121,1.16286280874091,-0.290019014562685,0.671127598220491,-0.429452898807315,0.66759366427651,0.822412822197357
NUMA1,0.879782245474795,-0.809909009212184,0.758100818747455,-1.07206063560701,0.283692798132935,NA
LAMTOR1,27.4693290673656,-0.617024572177309,0.176574595109925,-3.49374606468634,0.000476293826791391,0.00360532347034808
ANAPC15,2.13544404427052,-0.888749314525839,0.524852659136632,-1.68758160095245,0.0914915735829176,0.234577991487831
ARAP1,4.44229562184226,-0.210883624731408,0.440265839428044,-0.480018795406394,0.631214028336014,0.796860652074292
STARD10,0.523671134620387,-0.752409280630671,0.855301363121777,-0.875416481325981,0.381347335344667,NA
ATG16L2,4.28791867255766,-0.461061882084455,0.449418550343486,-1.02461438813421,0.305545172816105,0.525777093295656
P2RY6,2.91594570173377,0.860091698227179,0.519608922421096,1.65192343428462,0.0985501601851523,0.24583769771198
