gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
H2AFV,8.47194957199375,-0.655056535809344,0.310186735162824,4.66869690541668,0.0307172256567813,0.208967289845399
MYO1G,2.73410102057475,0.441268213752031,0.555320266968228,0.774510496115106,0.378825301005313,0.722260929355019
SNHG15,2.2265890432258,0.338475032019289,0.605261709997691,0.408025424915891,0.52297342685131,0.767007795961785
CCM2,1.80257952793081,-0.182013981889842,0.596192682246585,0.316000886928087,0.574020935665941,0.776771449639691
TBRG4,0.391891825782813,0.142382746653612,1.2865287634055,0.102133992154862,0.749283634831591,NA
IGFBP3,0,NA,NA,NA,NA,NA
TNS3,0.0843335813587782,-0.294549870810941,3.05312409821996,-0.48182974160385,1,NA
HUS1,0.466419874293595,-1.15695602956495,1.19373689774034,0.938963338660788,0.332544587089569,NA
UPP1,0.509461799815956,-0.573939229275781,1.19219736171273,0.339611495847727,0.560053559745733,NA
IKZF1,0.841950156078053,-0.369182460558904,1.28723036537254,0.247200813647183,0.619053003770552,0.786459896728342
SEC61G,2.37274503420262,0.0405184932128039,0.587565351533083,0.00821411238362657,0.927785210452057,0.941126291940271
VOPP1,1.97331324164868,0.126511958188477,0.644199016301916,0.0562078826019956,0.812593163361863,0.86585870701369
GBAS,0.879976427272137,-0.848296328754025,0.848465511351396,1.07368107561052,0.300115455850157,0.665173121441354
MRPS17_ENSG00000239789,0.328656549494929,0.289678722725565,1.54167381358773,0.032965367345767,0.855925159692986,NA
CCT6A,4.47922447177524,-0.0494316711072272,0.423508447304297,0.0911331823916299,0.762741461752972,0.841297091566415
SUMF2,0.176804250817291,0.67400007852893,1.87470655440853,0.157531315919197,0.691439619388171,NA
CHCHD2,18.4120557190531,0.0488380322588701,0.284531340784991,0.0879130144950864,0.766847282571872,0.842200922717769
ZNF138,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
ERV3-1,0.868470397162812,0.216078148170261,0.913328594422678,0.262660443706764,0.608298257598184,0.785731404504383
ZNF92,0.429823545980811,0.488005272831647,1.19445708785604,0.242008800634451,0.622759002953598,NA
GUSB,1.34193663804315,0.293194539449512,0.832767282217573,0.653306945703626,0.418932835599695,0.741645032688653
ASL,0.363401581608816,-0.500717828037181,1.23305350023791,0.11575010989776,0.733690347052147,NA
CRCP,0.064643075335599,-0.0328047972917195,3.05451269448069,-0.655976821231267,1,NA
TPST1,0,NA,NA,NA,NA,NA
RP11-792A8.4,0.341894677388655,-0.116550149017924,1.53580507577417,-0.0940954124147702,1,NA
TMEM248,1.42728191670688,0.106343404512849,0.752435832467393,0.100707470271729,0.750982288256689,0.833996415261107
SBDS,1.48459073073189,-0.145425130491994,0.851212594697228,0.396306843132415,0.529002746953496,0.770725226008861
AUTS2,0.0372783801474135,-0.0328047972917197,3.05451269448069,-0.944308238985565,1,NA
NSUN5_ENSG00000130305,0.741824837939157,1.57671061844492,1.30035716419422,1.63339009182918,0.201234791714797,0.58200258388103
BAZ1B_ENSG00000009954,0.489342323218903,0.777393196624423,1.14149588798126,0.679433622600918,0.40978182236444,NA
BCL7B_ENSG00000106635,1.43550009957395,-0.419605434522478,0.707807238112929,0.372778943908003,0.541493388612012,0.772225308205553
TBL2_ENSG00000106638,0.281553341257093,-0.0493714698586919,1.59134274083437,-0.152642639709228,1,NA
DNAJC30_ENSG00000176410,0.14107328572858,-0.777621283317087,2.88299331893397,-0.215683345984051,1,NA
WBSCR22_ENSG00000071462,1.8977606993734,0.142623796623975,0.659390031875813,0.174496702125957,0.676145980376556,0.811098597213986
ABHD11_ENSG00000106077,0.0839132913453105,-0.294549870810941,3.05312409821996,-0.483903926757888,1,NA
EIF4H_ENSG00000106682,1.38506392759832,1.1604586600634,0.857407117082794,2.01053882182747,0.156209829497643,0.514592425268649
LAT2_ENSG00000086730,0.915201121440594,-0.00589831707738994,1.0805963532198,0.017102716418492,0.895951437708844,0.917712063764844
RFC2_ENSG00000049541,0.255227735425263,-0.15505790618633,1.54279384359024,-0.207318730443681,1,NA
GTF2I_ENSG00000077809,0.462705756820843,0.0475887656716318,1.47990018562386,0.2007374898926,0.654126222831617,NA
NCF1_ENSG00000158517,0.834216979211729,1.10939515434016,0.992977918238794,1.70150112910525,0.19209177912796,0.566848133287732
HIP1_ENSG00000127946,0.038540432019423,-0.900001506174178,3.05480034545441,-0.634161178544826,1,NA
RHBDD2_ENSG00000005486,0.529087895824164,-0.687504789152357,1.20072806636634,0.427515268616268,0.51321069348051,NA
POR_ENSG00000127948,0.300257937747695,0.279920840620598,1.51109634443044,0.0170204190332512,0.896200657244573,NA
STYXL1_ENSG00000127952,0.264381881807484,-1.24910601256279,1.3891142054547,0.844460487333311,0.358124177408169,NA
MDH2_ENSG00000146701,2.69912480299984,0.160346907447442,0.586081814844222,0.109217974582037,0.741036223002937,0.830115359215229
HSPB1,18.9499026296378,2.22190848719997,0.476255964665171,20.6286515452082,5.5755428533721e-06,0.00014474109247354
YWHAG,0.218952533858514,-0.961537551973359,1.85021181888352,0.0869809540528621,0.768050916685397,NA
DTX2,0.294512318742107,-1.0018927900839,1.68226785441059,0.29491678160101,0.587086832557742,NA
FGL2,9.00498779209712,0.853675485212674,0.539910658598733,2.61364225769768,0.105948172423616,0.434641996857943
GSAP,0.559428494537313,-1.04665128070946,1.1497626074177,0.853095016397866,0.355678244628221,NA
RP5-899E9.1,0,NA,NA,NA,NA,NA
PTPN12,0.359585819028931,-0.229331901390432,1.24575392447494,-0.0944944125072382,1,NA
RSBN1L,1.13153488151969,1.40089153103084,1.00131101201152,2.09502995417718,0.147778815327516,0.506166414404834
TMEM60,0.905942070223519,2.10721876830967,0.94581277799614,6.03261892233319,0.0140438813842668,0.122178002927468
CD36,2.13240541713645,-3.06200537183927,0.8075785015871,15.9617922227167,6.46338851616128e-05,0.00137413548869194
DMTF1,0.0843335813587782,-0.294549870810941,3.05312409821996,-0.48182974160385,1,NA
TMEM243,0.744681548515649,-0.470715715178921,0.911082361785565,0.23371885689059,0.628779957993477,0.786939847185715
TP53TG1,0.156283281355207,-0.439538645451619,2.77687639229161,-0.218102527439994,1,NA
ABCB1,0.0372783801474135,-0.0328047972917197,3.05451269448069,-0.944308238985565,1,NA
DBF4,0.035564795865662,-0.0328047972917194,3.05451269448069,-0.966854552416925,1,NA
SRI,5.49125369405833,0.122447644915766,0.423630068314855,0.140073318548204,0.70820813462018,0.823316376686716
GTPBP10,0,NA,NA,NA,NA,NA
MTERF,0.035564795865662,-0.0328047972917194,3.05451269448069,-0.966854552416925,1,NA
AKAP9,1.11043308439418,-0.134905903687888,0.799301381315678,0.0524658774967364,0.818826703764382,0.869267331942853
KRIT1,0.185325615932296,-0.0368103262945661,1.62678666057694,-0.241750355196807,1,NA
ANKIB1,0.240494223044252,1.43978943216537,2.15028400019268,0.847240046213571,0.357334289598819,NA
PEX1,0,NA,NA,NA,NA,NA
RBM48,0.0943107793948086,-1.2286675674763,3.05182237839342,-0.155210064105114,1,NA
FAM133B,0.802794000111848,0.949680334398482,0.95448290217591,1.24800880696266,0.26393312538358,0.636210166650749
SAMD9,7.98386253236687,5.01695250266019,0.669599003080581,96.8874251936093,7.33832590875221e-23,9.52514702956038e-21
SAMD9L,15.4310494715302,4.02175219344168,0.444955291697454,102.897372778307,3.52967407146144e-24,5.20626925540562e-22
GNG11,0.1951900960472,0.928012863403388,3.04311719275909,0.179172732578138,0.672085147023822,NA
BET1,1.30664778285372,0.424460542025783,0.749582974445247,0.342039989372992,0.558654061612379,0.776771449639691
SHFM1,5.76405221569736,0.200102608759549,0.401847325794975,0.331930095379178,0.564524782139306,0.776771449639691
ACN9,0.0370750528830449,0.114700932784861,3.05371459850597,-0.773545213585669,1,NA
ASNS,0.213375772857424,0.573800331662277,1.85281970501711,0.022113553298194,0.881785417327266,NA
BRI3,1.80880091580558,-0.360873759512136,0.625524201741935,0.357177755580587,0.550077830988783,0.774985280800546
ARPC1A,1.56995196585822,0.453073187775245,0.750022387426581,0.401189890622938,0.526475386813923,0.769455199345495
ARPC1B,22.362263256724,-0.415085329367951,0.246772610468079,3.0177062216443,0.0823598800760745,0.385391614137867
PDAP1,1.53387820048331,0.0677714590883682,0.777056582375898,0.0304594407843197,0.861451837871614,0.895409626607189
BUD31,3.31515750374247,-0.240906543434132,0.554064805697581,0.293968777962249,0.587688397267253,0.781096086562512
CPSF4,0.407807541781508,-0.138122467379393,1.47803270915747,-0.0337118064939723,1,NA
ATP5J2,5.09991102360575,-0.510360662617507,0.384824892261362,2.24054454775406,0.134433629412045,0.485787447040186
ZNF394,0.472915939582751,0.130814555860163,1.19878871761332,0.0542146291627716,0.815885378164765,NA
FAM200A,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
ZNF655,0.914625456311907,-0.625644484929751,0.999749505419922,0.440682786897007,0.506793087199941,0.765445634964878
TRIM4,0.110659783347116,-0.440482767651857,3.04864154199845,-0.326885023398283,1,NA
ZKSCAN1,0.466449345619765,-1.14955953658726,1.35463381920435,0.802048214383898,0.370481691798939,NA
ZNF3,0.206998569257463,-1.0311149567846,2.11678425287581,0.211581666147111,0.645530524880022,NA
COPS6,1.13749647359202,-0.751179827454171,0.936868652892411,0.624207057270645,0.429488200035468,0.741645032688653
MCM7,0.165213869065266,-0.817649901627151,2.24449406004412,-0.156453676972887,1,NA
AP4M1,0.156219630269524,-0.665456803633927,1.95776531804621,-0.152882748086849,1,NA
TAF6,0.504671260203837,-1.29945469151718,2.7720507905462,0.977192511415536,0.322892914136015,NA
CNPY4,0.125327601461724,-0.0328047972917194,3.05451269448069,-0.279959880401503,1,NA
LAMTOR4,2.57689483716731,0.0141303183729818,0.545136972377409,0.157761810192923,0.691225579128613,0.818324335743286
STAG3,0.0372783801474135,-0.0328047972917197,3.05451269448069,-0.944308238985565,1,NA
PILRB,0.250859334800137,0.829302796962229,1.54878833177993,0.437912941236114,0.508131513627994,NA
PILRA,2.58710865644129,1.41215156251454,0.673017687708175,4.74295522147319,0.029418495250306,0.202681564941068
MEPCE,0.129678357521948,-0.395173923587802,2.00831185337414,-0.352126439680919,1,NA
PPP1R35,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
TSC22D4,1.79168691195664,0.346029830789312,0.62470359915784,0.440487340655864,0.50688733054138,0.765445634964878
LRCH4,0.729625936683985,-0.227316774997829,1.13132323657337,0.0221277109538605,0.881747859607597,0.908542246138347
GNB2,4.17016409467886,0.212403555972379,0.444415712580039,0.230141354900283,0.631419035775725,0.787423027381207
POP7,0.209103908745819,-1.39899229900242,2.18792039135036,0.425944640333888,0.513985590391672,NA
SLC12A9,0.138384645706747,-0.851864281984445,2.35147303696866,-0.133208568615913,1,NA
TRIP6,0.493032436383049,1.08020751024626,1.37424944167498,1.1468971715474,0.284199623449511,NA
SRRT,0.477321606667067,-1.18026258583984,1.13927620594818,1.15360753450915,0.282795237721717,NA
TRIM56,0.649905460542634,1.02778950527984,0.95518790778477,1.61004242357886,0.204485838757129,0.58768914077889
AP1S1,0.585466296422966,-0.903051053776153,1.13999599515194,0.428648450760555,0.512652879095829,NA
ZNHIT1,3.09499342000422,-0.880616212350122,0.772437952425226,1.2742368557924,0.258973350901507,0.632187588180125
FIS1,0.78779347225607,-0.933865721746331,0.994628370957691,0.788517809348939,0.37454868398706,0.720884032940694
RABL5,0.0818360495496221,-1.06508261757271,3.05351066824093,-0.265821995412455,1,NA
CUX1_ENSG00000257923,0.282248158122077,-0.893463279838347,1.76266947077126,0.058892530032459,0.808254981851945,NA
SH2B2_ENSG00000160999,0.418244293605476,-1.96323306408169,1.37375484753488,2.42122576582241,0.119701233463742,NA
PRKRIP1_ENSG00000128563,0.183082669346724,0.326777537354748,1.88211427815685,-0.15412646576042,1,NA
ORAI2,1.99856013906355,-0.937293346201175,0.570600340069353,2.97388190256405,0.0846185784708308,0.391969897163209
ALKBH4,0.056548596157125,-0.294549870810941,3.05312409821996,-0.646389314465731,1,NA
LRWD1,0.141188467544779,-0.805955390827591,2.36692536890157,-0.219036128207481,1,NA
POLR2J,2.95359722853932,-0.872987922468331,0.585207041640594,2.30504481976834,0.128954560927054,0.475519943418512
POLR2J3,0.206889256461699,0.370825930259843,1.83404965199618,-0.104675587359598,1,NA
ARMC10,1.02960889359565,0.81816977032763,1.22891967718036,0.526690612800707,0.468001527256814,0.750042129496795
NAPEPLD,0,NA,NA,NA,NA,NA
PMPCB,1.50811089653616,-1.97540029193379,0.842422514655855,6.26444771538475,0.0123184562853785,0.109516138756311
DNAJC2,1.44319882878544,-0.699920863860499,0.690100748656275,1.02291590590943,0.311828345221369,0.674139227343998
PSMC2,2.54901370336406,0.62385508534691,0.597696327611686,1.33652667961157,0.247647425256079,0.625382019420993
ORC5,0.0372783801474135,-0.0328047972917197,3.05451269448069,-0.944308238985565,1,NA
KMT2E,2.97933627196755,-0.00170622599376721,0.499516847715536,0.0734304455326793,0.786406010000708,0.849496505476797
SRPK2,0.526721853758841,0.633811565950074,1.0732287482223,0.582110614621506,0.445486214537443,NA
RINT1,0.064643075335599,-0.0328047972917195,3.05451269448069,-0.655976821231267,1,NA
ATXN7L1,0.038540432019423,-0.900001506174178,3.05480034545441,-0.634161178544826,1,NA
SYPL1,0.68781598880908,1.09323871481613,1.0047539200494,1.84812735963876,0.174001350687568,0.545641954646492
NAMPT,3.62554033868559,0.863820184615757,0.510035327225969,3.27604627215572,0.0702980888348315,0.359806464146732
PIK3CG,0.196271684565526,0.171063484084676,1.60448582262214,-0.0887396048612459,1,NA
HBP1,1.59783784531947,1.13160875133501,0.765188419973296,2.25550876923007,0.133139692226983,0.482870709946572
BCAP29,1.100793883571,1.25215028539881,1.16150910058927,1.2567630569535,0.262264690222587,0.633879118656093
CBLL1,0.313385073526899,-1.57962893055319,1.52017573304184,1.41198418490097,0.234727286370688,NA
DLD,0.995361048441949,0.439493854828958,0.822160332235379,0.562943730793499,0.453076594365249,0.745325113814086
PNPLA8,1.26811666101607,-0.578715765684391,0.925482918538896,0.868931273907826,0.351251347170837,0.704456502824083
THAP5,0.264750995764312,0.101762149006929,1.79327874404433,-0.100065803951054,1,NA
DNAJB9,1.39906628365307,-0.189640170367766,0.755687959410845,0.0706448305002851,0.790400211430019,0.851343308600543
LRRN3,0,NA,NA,NA,NA,NA
DOCK4,0.11989837722444,0.105608848197507,2.43908977316651,-0.368658016857644,1,NA
ZNF277,0.929011441049935,0.876090601442049,1.18647878341177,0.709664458698313,0.399555225977818,0.735271547686389
IFRD1,0.381048464518097,-0.72927954497561,1.30313342098855,0.247089649932089,0.619131840772139,NA
LINC00998,0.314416757268145,0.0677045991628627,1.34530212279798,-0.0139884223628428,1,NA
MDFIC,0.102871107800301,-0.0361292450166047,2.52019576783157,-0.455245785083449,1,NA
TFEC,2.6802480901733,0.903907100453265,0.54349244641223,2.87212401070233,0.0901258546673786,0.403454471988638
TES,1.04580456182556,-0.390802263557722,0.861783705258145,0.238614780437189,0.625208388209688,0.786459896728342
CAPZA2,2.29189753906395,0.083079421492281,0.602147228230293,0.299228394731642,0.58436655274876,0.780357803979311
NAA38,0.999678187351771,0.969081150206969,0.915138961349432,1.29033693908581,0.255985866367049,0.629599595437236
ING3,0.671543633207595,1.37004563584746,1.18930376272454,1.7545866125129,0.185301168718128,0.555897996782302
FAM3C,0.515143996422472,-1.01973321831575,1.32842848725773,1.17013405310211,0.279373697921642,NA
NDUFA5,1.5786223971636,-1.04902591073259,0.80391506724756,1.88868614685355,0.16935018571133,0.540887158103609
WASL,0.0919100647584184,0.163643854412262,2.63918482087792,-0.400587680954452,1,NA
ZNF800,0.924085692429899,-0.0749014649253236,0.843053519442984,0.300801339755729,0.58338048834911,0.780324955286901
ARF5,2.85093021208005,-0.72627883474852,0.503287283080613,2.34027821886765,0.126067036406679,0.470757073895254
SND1,0.501366861734157,-0.660271552492719,1.22587273458846,0.218112783402745,0.640481660296836,NA
RBM28,0.260392520251032,-0.952917565564378,1.57780284458819,0.366907452627593,0.54469481601445,NA
METTL2B,0.158681391260608,-0.920000304905913,2.35592100514831,-0.0632581626299853,1,NA
CALU,0.26592564844301,-0.581826039368902,1.77778200536777,0.0898307296349756,0.764392458194595,NA
ATP6V1F,14.2362530682536,-0.393116519410963,0.27268096439295,2.08754817320424,0.148504237861009,0.506166414404834
IRF5,0.36071587221612,-0.44370599802865,1.33051179911171,0.0459664969214728,0.830236711145337,NA
TNPO3,0.112110188074842,-0.802890128384687,2.50771930084382,-0.245974213523553,1,NA
SMKR1,0,NA,NA,NA,NA,NA
ZC3HC1,0.107465332787843,0.374947084845284,3.05246830477239,-0.244286182079518,1,NA
MIR29A,0.227905096432467,-0.193966790273896,1.57038403916168,-0.221421118310786,1,NA
RP11-138A9.1_ENSG00000271204,0.80170184443047,0.670985672502741,0.993720729732331,0.548308759135935,0.459009558771388,0.746918765769964
LINC-PINT_ENSG00000231721,0.393256354022112,0.141543511533578,1.23041010346528,0.215834610630871,0.642232231075597,NA
CHCHD3,0.482125637980604,0.152603472785429,1.13528272777468,0.179642598679344,0.671680565628884,NA
EXOC4,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
AKR1B1,0.871042988229567,0.699475202147805,1.01793658308348,0.51702262477982,0.472114516257757,0.751337010043484
BPGM,0.137248218663251,-0.851666540674849,2.36199641766383,-0.153861679187401,1,NA
C7orf49,0.26919272936497,0.610498366520834,2.5011420372088,0.366413494996312,0.544965740613313,NA
TMEM140,1.24764398123655,2.84281665023003,0.889295508719068,11.8394401112198,0.000579892592209756,0.00940875730860329
CNOT4,1.57739768837436,0.406830944855559,0.739180573447504,0.369613327701508,0.543215113126493,0.772450938692143
C7orf73,5.50443481718309,-0.686775701924175,0.585788524227754,1.84293792297507,0.174606994739367,0.545641954646492
MTPN,2.14737220703285,0.767115433861139,0.667905592226168,1.38969505358575,0.238456604518616,0.615634579488057
ZC3HAV1,1.24481801115067,2.4851656430555,0.9542593278799,7.62819384784132,0.0057462818862272,0.061540213600024
C7orf55,0.222870350023663,0.393470982084815,2.15233631751771,-0.0198715288247406,1,NA
C7orf55-LUC7L2,0.538299772186838,0.00275236006558041,1.34997809174703,-0.00210369026954993,1,NA
HIPK2,0.0192702160097115,-0.701142208501474,3.05571715715061,-1.11156959593206,1,NA
TBXAS1,0.182464210764351,-0.267433612260935,1.87093384608607,-0.265758914183134,1,NA
PARP12,1.69652071955341,3.27982935514185,0.843298490331647,17.540513737355,2.81250440671941e-05,0.000647274950340744
KDM7A,0.451280976902594,-0.0494631681253804,1.15495870002877,-0.0493917418826264,1,NA
JHDM1D-AS1,0.035564795865662,-0.0328047972917194,3.05451269448069,-0.966854552416925,1,NA
MKRN1,2.2877047991617,1.51873477919564,0.722029048655072,4.28506263045907,0.0384486659985945,0.244744917516674
ADCK2,0,NA,NA,NA,NA,NA
NDUFB2,7.60287667924534,-0.116108163240099,0.34415690889538,0.459158040182729,0.49801772726759,0.760801459565792
BRAF,0.384151742729817,0.351773542563345,1.52006560185595,0.0347044388498787,0.852216349857679,NA
MRPS33,0.772430249499818,0.302571923665528,1.05185485547012,0.129804914046225,0.718634396481275,0.825987294447386
SSBP1_ENSG00000106028,5.1475748551755,0.297845486159241,0.42546224447063,0.529144604891087,0.466966707475951,0.750042129496795
CLEC5A_ENSG00000258227,0.812048380700795,-2.85547706012969,1.29286358380284,5.74539324035537,0.0165319541833582,0.136630125808595
EPHB6_ENSG00000106123,0.0650633653490667,-0.0328047972917195,3.05451269448069,-0.652370127102309,1,NA
GSTK1,1.62139274475485,0.671333453638694,0.674262610269846,1.09757646344255,0.294798585100767,0.658830171247927
AC093673.5,0.716745076153067,-1.86667724042586,1.07985531100319,3.22586575647303,0.0724834596728705,0.361859733289946
ZYX,1.19290742609649,-1.46508013563704,0.947793989090599,2.59675133265365,0.107083012825068,0.438189630034482
CUL1,4.79754054965969,0.765392259673198,0.568641958275328,1.796199764704,0.180172604608557,0.552246263884398
PDIA4,1.54378885823806,0.013443812356479,0.814754170079704,0.463831528859686,0.495838726106516,0.760754924924655
ZNF467,0.27160584611163,-1.06448803150536,2.43059707403739,0.69170086582719,0.405586455060509,NA
ATP6V0E2,0,NA,NA,NA,NA,NA
REPIN1,2.23873967788458,0.462062914166178,0.583697302378843,0.941973370761033,0.331770857406498,0.688360890207216
ZNF775,0.28414288929529,-0.0548882052920518,1.55320866305423,-0.124328024194536,1,NA
LINC00996,0.46190927771795,-0.142191845384017,1.22320505395036,0.217303211503854,0.641102463324228,NA
GIMAP8,0,NA,NA,NA,NA,NA
GIMAP7,0.600147496524093,0.937184034496842,0.999959175560595,1.22384231839603,0.268607911443621,NA
GIMAP4,0.0743534330304584,0.422544457864487,3.05226102755067,-0.400355031143786,1,NA
GIMAP6,0.0424019674387762,-0.0328047972917195,3.05451269448069,-0.880692276291166,1,NA
GIMAP2,0.358284086377614,0.789879256957158,1.66224337197318,0.286686215234358,0.592351949368533,NA
GIMAP1,0,NA,NA,NA,NA,NA
GIMAP5,0.0185375264415225,-0.118320165363286,3.05500832751425,-1.19984115810942,1,NA
TMEM176B,0.263031019271441,-1.75337820993227,2.16526748124422,0.798803954528193,0.371451208189569,NA
TMEM176A,0.0650633653490667,-0.0328047972917195,3.05451269448069,-0.652370127102309,1,NA
ABCB8,0.213743700706727,-0.438552422419606,2.56386845326888,0.00360158218980366,0.952145134728391,NA
SLC4A2,0.54447283581883,-2.14039623226969,1.25718301116671,3.95816912590358,0.0466444102516036,NA
FASTK,0.428646707188703,0.175734863467205,1.32662357396406,0.0300390246739539,0.862401712684407,NA
TMUB1,1.04809125072618,-1.55624988216493,0.924281207269951,2.83751539714647,0.0920865039354892,0.40637670029386
ABCF2,0.818310187034534,-0.218496574775438,0.97437104805284,0.0752972135704866,0.783774647742961,0.849481874390751
CHPF2,0.29054147052699,-0.412914535669268,1.76423234363614,-0.122540650215964,1,NA
NUB1,5.03275499405953,2.05089422393097,0.521148250573271,16.1979525268113,5.70557503994221e-05,0.00123430606697417
RHEB,6.25637300893467,0.187407925886708,0.35367293136146,0.301439907035373,0.582981133428999,0.780324955286901
PRKAG2,0.846811885240893,1.12411273776996,0.972265093204062,1.59126055579816,0.207146127991321,0.591195413660366
GALNT11,0.176383496370658,-1.3474727499859,1.89201619118068,0.444168131925057,0.505117506051985,NA
KMT2C,0.35172766349208,-0.873258059451545,1.3877279703374,0.405104285447987,0.524464894830922,NA
LINC01003,0.103068325538824,-0.440494045726905,3.05243988079924,-0.37647382574934,1,NA
PAXIP1-AS1,0.247664884240864,1.44353813343149,1.78027437017776,1.14686009810169,0.284207406910552,NA
INSIG1,11.2154851162425,-2.13060968833598,0.446750691239678,22.6692064975483,1.92427079165947e-06,5.42979019037826e-05
RBM33,0.351759314359222,0.31554127178067,1.32926321797351,0.0915762729557379,0.762182734357392,NA
NOM1,0.266873229004275,-0.0456757887485008,1.79493438677752,-0.140972123077098,1,NA
DNAJB6,8.03644774925753,0.344276267657831,0.385645737004946,0.797142404674787,0.371949119192226,0.719846621803655
IL3RA,1.14456155676779,1.4290980318815,0.847651628744546,3.12854713098798,0.0769322737039706,0.370943875437422
SLC25A6,1.04006428086446,-1.82734819459164,0.969435795448773,4.22225216295187,0.03989717123169,0.24613368944265
CD99,0.0616721834484877,-0.294549870810941,3.05312409821996,-0.610792581994362,1,NA
PRKX,0.66069835207991,0.715517007018837,1.05631668248672,0.676541640078149,0.410780147710084,0.741138236397682
PNPLA4,0.119247678159867,-0.294864388848126,2.99777404464161,-0.349022661804176,1,NA
TBL1X,0.514124137887905,-2.54386503572688,1.32281811537615,5.054047070088,0.0245684889637527,NA
HCCS,2.088498002287,0.470498465801213,0.688719106127038,0.470284349363737,0.492856383631235,0.760444950175999
MSL3,0.790286715370836,2.30105162506268,1.27392539212752,3.99708618127229,0.0455789955132751,0.267941739928583
PRPS2,0.166564530818612,0.810415001249831,2.79020490047937,0.0858667007508984,0.769499064668131,NA
TLR7,0.827714626302101,2.69136747839912,0.995443572571134,8.81376428380288,0.0029896661234215,0.0367479794337226
TMSB4X,1072.78893956147,-0.454355043433277,0.224116404878053,4.09722628593062,0.0429536261974938,0.258068512420382
RAB9A,20.1603151277949,-0.335578190812695,0.364081315347328,0.852783096180985,0.355766203819933,0.707824237520345
TRAPPC2,0.0836008917905892,0.225656295138554,3.05315908090311,-0.420041751961378,1,NA
OFD1,2.17669078681669,1.20820628836773,0.861479820511789,1.9052616302535,0.167490555745691,0.538658923086985
GPM6B,0.493888577753811,0.496613170032314,1.42047241689112,0.206963710729017,0.649157697006907,NA
GEMIN8,0.262116855455872,-1.15423623947935,2.54751365418174,-0.0137499462384767,1,NA
MOSPD2,0.119643792000856,-0.93071434669149,2.44069551316288,-0.141756199533564,1,NA
ZRSR2,0.346670198752379,0.738609796901219,1.24611092183694,0.585175893440802,0.44429065734846,NA
AP1S2,2.92174500420843,-0.249157154577531,0.520162432302055,0.663345702016727,0.415381263633844,0.741645032688653
SYAP1,0.791774460494205,-0.913788909062396,0.953616696172564,0.867015271208032,0.351782935118701,0.70471724200592
TXLNG,0.0455964179980496,-0.847086086726562,3.05503351992078,-0.744514357009505,1,NA
RBBP7,1.91144837584857,0.419566523454583,0.709523907450373,0.428184872460612,0.512880950330331,0.766964231292775
SCML1,0.333960379610473,0.565034279309543,1.35831706513346,0.362880846734889,0.546910623935638,NA
PDHA1,1.2937804837466,-1.11788183169867,0.99478409850145,1.31506681235095,0.251479326425392,0.628271108795775
SH3KBP1,1.87967385864978,-0.484312194687281,0.665098629345234,0.538171735469199,0.463191407689396,0.748403574033158
EIF1AX,1.28030567895687,-0.517044398629048,0.726489016629554,0.528785962423349,0.467117713701414,0.750042129496795
RPS6KA3,0.299415742232843,-0.374221676058396,1.55002151474974,-0.0871310676069967,1,NA
SMS,1.68709815026446,-0.00550291945389218,0.852770078495976,0.648433489335986,0.420673305330618,0.741645032688653
PRDX4,1.66419307036408,0.215424205109952,0.687741243193716,0.110008359099972,0.740134619290638,0.830115359215229
ACOT9,5.91348546460336,0.356666962761389,0.38752238634993,0.853727028265382,0.355500113286215,0.707824237520345
SAT1,69.6023275229805,0.579581032175844,0.260007300530898,4.94638206721376,0.0261453274444987,0.188536861238663
APOO,0.311586737478183,1.42968280388967,1.97611287888876,1.10785465164124,0.292548775512169,NA
EIF2S3,0.341883914721776,0.20298691614404,1.3772460497661,0.054102024317725,0.816073255440297,NA
ZFX,0.0563452688927564,-0.147044254262917,3.05232564226483,-0.583550687335753,1,NA
PDK3,0.120879271938003,0.591414591521958,2.40871037906671,-0.1756974138857,1,NA
CXorf21,2.37080849992826,1.86178278511846,0.767750920097769,6.15827428942826,0.0130798757746338,0.115337491545344
GK,1.29158827665607,-0.928419856803376,0.793101237116822,1.4262469336022,0.232377918770312,0.610095463525861
CYBB_ENSG00000165168,1.13921351581971,0.286890624275953,0.882706235700816,0.143928172775425,0.70440669007649,0.822556514353512
DYNLT3,1.35699943672144,0.905846583737861,0.77877116135012,1.59672980372792,0.206367261563351,0.589490989236862
MID1IP1,0.26321509593581,-1.54627710073829,1.74212348168893,0.783887023080784,0.375954979997317,NA
ATP6AP2,3.16683585025702,-0.530618009734351,0.557738758692397,0.970552765503669,0.324542359472352,0.684566988188206
CXorf38,0.528873228370082,0.572033157583245,1.0930861262757,0.500495161206963,0.479282633426958,NA
USP9X,0.311840470841984,-0.82760629397413,1.5928205774637,0.131455325444712,0.71692785434843,NA
DDX3X,1.89980301552682,0.987737629232076,0.61811517888741,2.63003130603607,0.10485964587688,0.432347690064779
GPR82,0,NA,NA,NA,NA,NA
FUNDC1,0.229494021872459,1.30234229268318,2.65023045973407,0.397405781138133,0.528432069786251,NA
