gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CTD-2521M24.9,5.05173739872516,2.44045079802837,0.477748650609602,32.1102684368922,1.45665369499064e-08,5.67814815335774e-07
LSM4,17.4701673069398,-0.677956641316715,0.216402583306169,10.0339327949971,0.00153682560380387,0.022455470845376
C19orf60,7.08019074371221,-0.986868553135937,0.329070601981451,9.2438804036543,0.0023628371600536,0.0315789291654636
PLEKHF1,12.9589984194411,-0.865090930145583,0.25696048822979,12.267771440059,0.000460848289281051,0.00800690984890877
FXYD5,54.5746191174558,-0.530821943872453,0.162144217392465,10.7379621524689,0.00104959855293461,0.0166940138026946
SIRT2,7.92849353203786,-1.03722365273299,0.338754930985173,10.6438806277223,0.00110435702802615,0.0171316201209874
PRKD2,4.26043445608044,1.90702902758793,0.484177823932735,17.1610113407918,3.43412871914063e-05,0.000806290993864641
BBC3,2.39451867476956,-2.73015553019714,0.689480227776403,19.3552579502732,1.08520028212624e-05,0.000282012945111523
NAPA,22.3556252818889,1.23508185346202,0.202713064309217,38.7053869833874,4.92846977823645e-10,2.18759304536174e-08
NUCB1,11.482453614776,1.47454378707327,0.273155101931225,31.7508458050801,1.75272916281891e-08,6.7457886323429e-07
PRMT1,13.1238282339342,-0.693754856853859,0.23791122301627,8.55615080474823,0.0034435674802959,0.0430871066824679
HSPBP1,2.91597928828939,-1.4858212412312,0.525077413920788,8.28562125089307,0.00399602308346964,0.0483097740965782
SDF2L1,27.6456980626255,1.08868861644891,0.246067959283044,19.7684670815852,8.74129790712211e-06,0.000232121539621002
XBP1,35.7770052294034,1.22331943297369,0.177105761151979,48.7271040497613,2.94172786628245e-12,1.55553453520553e-10
HMOX1,1.20310214887555,3.10195654333875,0.929777798200903,13.0285320062803,0.000306780933511929,0.00561908089363266
APOL6,4.05268571874624,2.48791771014147,0.520289244073891,27.9551986889674,1.24156945361406e-07,4.36415251296364e-06
EIF3L,21.0640882645501,-1.07943667769539,0.208343290104123,27.3221136912005,1.7223041403831e-07,5.91713642806195e-06
SUN2,8.75214559249376,-1.17050335670061,0.300324936293362,15.5818076693546,7.90111476362383e-05,0.00170984622340201
APOBEC3A_ENSG00000128383,10.7757265961274,5.1518014970797,0.688872125235841,81.9778168228365,1.37622688810441e-19,1.21287474008158e-17
APOBEC3B,2.49316000117921,4.68658719176018,1.41936514235364,10.8629777119196,0.000981058225746645,0.0157409368621777
RPL3,708.730019437144,-0.466322044415472,0.110284607416044,17.8461235397324,2.39506677155825e-05,0.000587274235397005
PRR5,6.58003433279411,3.23962124991769,0.493930969729463,58.1747005351537,2.39843762255359e-14,1.50359785389158e-12
CRELD2,5.99209735855412,1.14368862261462,0.371189852350735,9.88160538069721,0.00166939224426726,0.0239085670749979
TYMP,46.0862477909501,2.44260416159723,0.245763272800915,99.3997751089242,2.06346007084803e-23,2.20138608610998e-21
ODF3B,2.40293936442955,2.12537390677464,0.699284312469364,9.99202606525818,0.00157219528028814,0.0227631416653148
MIR155HG,1.83489990071542,2.57615250847837,0.767900440127686,13.5614490918114,0.000230878781035354,0.00433325267739503
IFNAR2,3.72723702170794,-1.41785282205063,0.502300782376999,8.34759718630188,0.00386197717228049,0.0473481515819308
TTC3,7.24435905579234,-0.870040361321184,0.304077423455229,8.32856258395078,0.00390265257949787,0.0477505640561902
MX2,29.6720401695561,3.75299573144039,0.281882610832214,243.067498760591,8.43084655944642e-55,2.84822099599965e-52
MX1,114.243147092359,4.15036430059289,0.217751329534747,375.420653203004,1.23586981433055e-83,9.39415542618006e-81
ITGB2,9.034996829143,-1.32880675665232,0.29274933666857,21.8774879697777,2.90623429730584e-06,8.18185683422076e-05
