gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TMEM245,1.80752907510791,0.00825524771539208,0.605378195897826,0.386770316056257,0.534001964938397,0.697508481411057
TXN,70.8227438659412,0.846481110915311,0.431658254032604,3.78141029139698,0.0518249625229114,0.22558500441149
PTGR1,0.0386844800401195,0.442042704943031,3.05417699194027,-0.889752236385993,1,NA
UGCG,1.46512428962936,0.0733732674461621,0.654979893834401,0.337017603026489,0.561555797569573,0.709186071162345
PTBP3,4.52805469977668,0.000785253641890637,0.45636203732223,0.751659754185155,0.385951251034087,0.624730586025178
HSDL2,2.06723294144081,1.23129904419141,0.663959069743824,3.98191273059675,0.0459913096053414,0.210338728052743
INIP,4.37495866479996,-0.644550984424959,0.391054634956439,3.14471355523489,0.076173374600895,0.290764610105648
SLC31A2,1.04351296996065,1.10487489736464,0.86349013911039,1.83239216954413,0.175845255481858,0.453650629893811
FKBP15,0.83413482834492,-0.14075056697229,0.838656838886905,0.0765901907218591,0.78197259204772,0.827038381595809
SLC31A1,0.838331852945152,0.485471989190614,0.842565505344565,0.438763700763062,0.507719768679845,0.686437171849077
PRPF4,4.07308172990968,0.0893839060638772,0.431818054347787,0.400820443406843,0.526665849686218,0.69371273039958
HDHD3,3.67203307339854,0.109253442918352,0.479616576238735,0.0823413574795495,0.774149197528343,0.82169136636496
POLE3,9.05444179736193,0.0665378951102845,0.288344497397931,0.2641164164624,0.60730612117503,0.729010245101682
AKNA,2.42163941871432,-0.938794256651304,0.55400391676746,3.00262994385439,0.0831294732047892,0.305284235023131
ATP6V1G1,85.7452329882441,0.418414074677932,0.103124249112204,16.5626792861984,4.70682237842577e-05,0.000716843638093579
TNFSF8,0.129677783139344,0.319170132361014,2.00212862539544,-0.360335961277283,1,NA
TLR4,0,NA,NA,NA,NA,NA
CDK5RAP2,1.34415407723121,0.292164026084541,0.708171295732178,0.599819928925982,0.43864673960011,0.657117415828753
FBXW2,4.2810030339202,-0.180017815697047,0.402853158348788,0.23759577630986,0.6259479898843,0.738672146951103
PSMD5,1.37135773776058,-0.0737611900977713,0.736890306412133,0.0178117955124932,0.893828933210412,0.906000104424569
PSMD5-AS1,4.3353161667779,-0.233869349766951,0.552408962920597,0.246195474464926,0.619766793310731,0.736432663917291
PHF19,1.02182259151589,-0.178317883018262,0.757335947875658,0.512928756190306,0.47387376106234,0.674611304312714
TRAF1,5.93390786180846,-0.0075993929231803,0.423206956774957,1.01882825959706,0.312797110574141,0.580599573749149
CNTRL,5.95900403857621,0.956680283958126,0.335172489689906,8.3159520468971,0.00392984004902514,0.0335073234553302
RAB14,13.5353289868095,0.716077290539376,0.251293400755416,8.22771808274062,0.00412553699173648,0.0348618400130793
GSN,2.45238088062417,1.083812078635,0.590169656268344,3.52691623970711,0.060379990871191,0.250637493434612
STOM,4.93830383358704,3.35461715173391,0.531211305952945,51.6937017757219,6.4870512329269e-13,2.40093376637658e-11
NDUFA8,11.7868242169833,-0.109126718947562,0.254855566969447,0.188001266508891,0.664585378306467,0.75988306179913
RBM18,5.47098943854672,0.059985783001324,0.410185443353709,0.162417768051156,0.686940221826743,0.773187048862075
MRRF,2.19401159801184,0.510374058416439,0.591185949897024,0.802062412823183,0.370477456496622,0.614920128121989
PTGS1,0.371563796490028,-1.05450209647428,1.32125842239997,0.691391421157419,0.405691509680853,NA
PDCL,2.85401195745383,0.333224504659481,0.526298068361328,0.648483825385384,0.420655273615457,0.647009578348773
RC3H2,2.39382243904345,-0.253516818050504,0.570010558424451,0.270300647691165,0.603130166587869,0.727032204062702
STRBP,5.2035361767437,-0.346080785282058,0.362872477094358,0.952299488540618,0.329134672183934,0.590605959701669
NEK6,0.638910641543918,-1.52985584149276,1.06525341992633,2.61982561783026,0.105536038228424,0.346985733629435
PSMB7,31.1154962548553,-0.195874542371466,0.159785100043947,1.76076512637505,0.184529109225035,0.463464394597686
RPL35,360.48776539016,0.0718744433378558,0.0662641832674103,1.30677822207329,0.252978805281007,0.534945606443239
ARPC5L,25.5133138483964,0.232928196178571,0.181292423077911,1.76730695769086,0.183715715682139,0.462430325377724
PPP6C,8.25262907369399,-0.400886850939527,0.303507333232786,1.75571959198693,0.185159312633342,0.464124270221676
RABEPK,2.32125939521374,-1.35660578583465,0.571974566214404,6.57755423271231,0.0103272696832169,0.0715671146980248
HSPA5,56.3405526165688,-0.87509272428473,0.361007790579462,5.78343008292464,0.0161779402545958,0.101486202814049
GAPVD1,2.52981100608075,-0.277857982172704,0.52028389454829,0.543240208240057,0.461092972651691,0.669312213807504
MAPKAP1,4.27268354958217,0.194928531587384,0.39464384367946,0.246004940942981,0.619902276527509,0.736432663917291
ZBTB43,4.27265728138706,0.128133018038771,0.454877306167911,0.616600473085924,0.432313383849264,0.653004142271175
RPL12,707.5642308797,-0.0414683394487559,0.0787860123068986,0.385250140181228,0.534806757057294,0.698146751823561
PTRH1,4.98522825149091,-0.409596480221769,0.37307921063051,1.21987041346136,0.269386084923791,0.55011390752126
TOR2A,2.90212029878811,-0.637067936271274,0.499644812733521,1.65619228493456,0.198118219087489,0.47885195237308
CDK9,6.3540108421072,0.0592727805660666,0.358329679471409,0.134941205840789,0.713362852140181,0.786567007444354
ENG,0.137160769290511,-0.795492669104998,1.75758483412201,0.104313674155922,0.746713209859859,NA
ST6GALNAC6,2.8641121334303,-0.908862521135721,0.549795614601863,3.12123640260092,0.0772781271205725,0.292052248815626
ST6GALNAC4,3.39857300887621,-1.07759662955168,0.495370338679504,5.16849497087456,0.023000134274341,0.131245382917751
DPM2,11.0066438678281,0.921245643127031,0.27819651149543,11.0497174916811,0.000887007135213302,0.00976149878868459
FAM102A,1.45381094827838,-1.1891937054288,0.717887739815029,2.89131934569183,0.0890579677672705,0.315175767338765
SLC25A25,1.23545396067218,-1.25724962005167,0.873698484068999,2.27111821895896,0.13180477067702,0.389998484026467
PTGES2,5.24508593353884,-0.478927783358785,0.373415792256236,1.74758024603693,0.186181218529484,0.465763458402104
C9orf16,15.1069824138206,-0.135138519643879,0.228832976081348,0.53786493642906,0.463318915366241,0.669802003498749
GOLGA2,1.76514871287981,-0.894511183473342,0.647479640116857,2.04669466785882,0.152537039325518,0.42017273164101
SWI5,2.65612243331199,-0.268771165259846,0.476134852110321,0.481733404934438,0.487638202798934,0.679983812574814
TRUB2,4.40451902103719,-0.158044150519987,0.380903944963896,0.283660407818871,0.594312031056661,0.724577859986115
COQ4,5.30609747684183,0.00906390430346785,0.341306388614485,0.0226055385065251,0.880487395551431,0.89532151694988
URM1,9.25511537025065,0.106246516814491,0.282438342074938,0.155596661329326,0.693243353143663,0.776029613418253
ODF2,3.24256529082174,0.234787125490755,0.502280093355816,0.53622662759787,0.464000755180251,0.669802003498749
GLE1,1.80860079607028,0.716590591773657,0.746050599108899,1.02873167778898,0.310456746325637,0.579476776920646
SPTAN1,1.26189806173719,-1.08130778528197,0.697537640502296,2.78202921681417,0.0953273183450261,0.328494592900826
WDR34,3.40400736401847,-0.426771185551019,0.43222848603104,1.06828299442893,0.301333598960524,0.573849191851177
SET,15.3275689257857,-0.0996982971140591,0.218727648408726,0.265403891551742,0.606431679119854,0.729010245101682
ZDHHC12,12.7253912025862,-0.215360487012846,0.239501617997819,1.3968637527951,0.237249387184331,0.521492100230986
C9orf114,4.99861478314278,-0.212036317659676,0.394902534669592,0.31305206914395,0.575813324882684,0.716260160836581
PPP2R4,2.09993589608332,-0.3214323032059,0.618081531666718,0.464294908305916,0.495623552881425,0.682578798414344
NTMT1,11.6771612033718,0.233793664757342,0.265273483599725,1.48057189299479,0.223685065775843,0.508002231486673
TOR1B,1.53661286048593,-0.00830262946747957,0.652876412619512,0.0772473966791765,0.781062901536555,0.826472084759571
TOR1A,7.27317615616633,0.377956906577847,0.32858345834737,1.65688625409493,0.19802426050755,0.478799534986321
C9orf78,22.1273570541456,-0.24195158764105,0.179740510410725,1.81436498932652,0.177985494235267,0.456152378842803
FNBP1,26.2242588882571,-1.22726729154373,0.216094881155061,32.2689280000382,1.34242969105121e-08,3.4471305051218e-07
GPR107_ENSG00000148358,0.422713398508194,1.11395444944419,1.17167655048736,1.28173409363453,0.257576858763522,0.53820271538975
EXOSC2,2.34514423307212,-0.0343335962132778,0.537766010342843,0.0108284011235682,0.917122048334089,0.923955834886456
NUP214,1.18565935084724,0.0995524005647404,0.793604950885176,0.81049534507742,0.367973842297227,0.613146836928678
PRRC2B,3.25602991115738,-0.82902000705347,0.504611923310037,3.16333428401403,0.0753092234888536,0.289231075718061
UCK1,1.71254001217985,-0.543958062997048,0.617874281914813,0.992209294930419,0.319203002365118,0.584822978614188
RAPGEF1,1.93079825125227,-1.76332654042782,0.868388720214979,4.64253600821312,0.0311888809241875,0.163599632717927
MED27,2.58583482283642,0.579649342667665,0.509603810647995,1.28640778222604,0.256711007489107,0.537865742461163
SETX,7.37252603249675,0.526207444871872,0.365242667444922,2.0844940785606,0.148801513680953,0.414958237783083
TTF1,5.71251033136039,0.11184466894523,0.357039843530817,0.10109695719899,0.750517192707636,0.808438241804327
GTF3C5,2.60766540371707,0.193420762052551,0.482602327451211,0.64914998070013,0.420416747625338,0.647009578348773
RALGDS,0.763424011146488,-0.0697570008678342,1.05110407169368,0.280470595308216,0.596392937712651,0.724973066485562
RPL7A_ENSG00000148303,289.751112928713,-0.383330793775956,0.0746343917956749,26.3524599035563,2.84456391042575e-07,6.29118425595441e-06
SURF1_ENSG00000148290,13.8482428644329,-0.18812841536108,0.222492980676125,1.16395405387011,0.280647011337977,0.558176658695317
SURF2_ENSG00000148291,8.53329400717065,-0.287871104846354,0.321481676404153,0.808148759785865,0.368668137033526,0.61352082588473
SURF4_ENSG00000148248,5.9967729904022,0.565845490362541,0.350224869872677,3.12592475420053,0.0770561403097541,0.292046298370779
REXO4_ENSG00000148300,3.92735737320527,0.0196715810064375,0.43512645978671,0.0132955688830663,0.908202255416364,0.917620854374472
SLC2A6_ENSG00000160326,0.865319250028704,-0.852651878258419,0.884958011633191,1.08054952124849,0.298574656877334,0.572985394485499
BRD3,1.20380411620949,-0.724506435572987,0.737129472208089,0.98222079445916,0.321651142138107,0.586828337130268
RXRA_ENSG00000186350,0.164277682854182,-0.118295634411761,1.86662476478297,-0.280439575291034,1,NA
FCN1,0.891701937429142,1.23766246842348,0.867050036549789,2.27227221740748,0.131706675439124,0.389998484026467
MRPS2,3.90723564927601,-0.272834234093013,0.477936221150064,0.968224634812941,0.325123349284634,0.588434598711195
UBAC1,1.55286137286184,-1.39503126496485,0.731776462256909,3.81771538939659,0.0507133418461189,0.22176626384854
PMPCA,4.99940450134233,-0.522125407468938,0.500540448161637,1.52481772526302,0.216891881102634,0.501842099103023
SEC16A,1.34002189821962,0.295709976415343,0.708971537409085,0.186080323461887,0.666199151952886,0.760829060797771
NOTCH1,0.704992453374686,-0.335028710373381,0.912876639265449,0.104540468374218,0.7464474682792,0.805371324640799
AGPAT2,1.85843464392825,-0.770034490482826,0.620285924769448,1.61000401810464,0.20449123728102,0.485575070604573
SNHG7,11.7327235319113,-1.44755368403661,0.275511937279545,28.6972969091472,8.46217661945679e-08,1.99508612469399e-06
TMEM141,4.74025538675621,-0.459575932607369,0.37198258472894,1.62183386991117,0.202836270093393,0.484725275229005
RABL6,1.3380604066966,-0.649880379096512,0.791799929643456,0.739345427079009,0.389870641860915,0.625852435747167
PHPT1,16.0713932692525,0.322337027989967,0.234349077508391,1.93306777805749,0.164423204994011,0.436011285109995
EDF1,70.3870267365188,-0.0212834511480281,0.115513454643022,0.107382779554044,0.743143707415325,0.803672369424194
TRAF2,3.77733778042985,-0.270682479852934,0.430803390424472,0.396362636731368,0.528973746794653,0.695189659296682
FBXW5,6.05719021941548,0.112678148820795,0.338036154097661,0.562460109599144,0.453270721854615,0.664297646871495
PTGDS,0,NA,NA,NA,NA,NA
C9orf142,5.48928260183072,-1.17111935729797,0.407909888274158,8.40664181113033,0.00373852608973012,0.0320825587363498
CLIC3,0.994034459216467,-0.520254885715522,0.76614996145564,0.897568891441225,0.343434418142963,0.599549684434813
MAN1B1,1.69600876716096,-0.918908848138569,0.689688353678269,1.91909081856176,0.165956922594293,0.438117686349204
DPP7,13.6826329716779,-0.624336816798445,0.24566231893074,6.48149009586655,0.0109003564758785,0.0746021298065029
SSNA1,21.017145034542,-0.272291505398689,0.21209202246206,1.85153448566967,0.173605030019666,0.449973913881177
TMEM203,5.74718230790713,-0.705118536387526,0.464179042928581,2.59417243172894,0.107257450414357,0.349523172156967
TUBB4B,11.4862121341927,-0.594781009578425,0.280866571685514,4.53186680028983,0.0332693070420993,0.169806748192533
TOR4A,0.0499503008929934,-0.592556499290627,3.05294941014914,-0.621602048122924,1,NA
MRPL41,15.5574821849195,0.0500006837657377,0.227031088644537,0.0506410075812198,0.821951603309463,0.854051030728544
DPH7,3.18172543370169,0.0670409009181529,0.463889246451906,0.0269543629681976,0.869591145932924,0.888299215603571
ARRDC1,4.44298409404109,-0.210500333942113,0.414847542501991,0.334511071026128,0.563014802269934,0.709738932863556
EHMT1,5.50102597460995,0.471408003445311,0.342679612398764,2.27543497169184,0.131438244020744,0.389435763254665
GTPBP4,14.8275162840744,0.300093881832194,0.256047420805113,1.43375860646202,0.231152010082301,0.513025818021858
IDI1,20.1436581339993,-0.152696563391667,0.222636951510546,0.546068832597044,0.459928430815757,0.668536441405773
PFKP,3.06434003966789,1.65975040569963,0.494411448660349,11.980940070888,0.000537474628366817,0.00641580074401831
KLF6,31.4002403536306,0.811702658415663,0.192794860908194,17.8801261569459,2.3526515944258e-05,0.000387719323708231
AKR1C1_ENSG00000187134,0,NA,NA,NA,NA,NA
AKR1C3_ENSG00000196139,0.685404925226385,-1.20577442037165,1.06253191284508,1.30050298721387,0.254121367650188,0.535338916612043
GDI2,47.980115082983,0.0020801547582307,0.129449299093826,0.0331468731271229,0.855533420556274,0.878064897162713
FBXO18,3.6820293348865,0.680083522134706,0.431214368582739,2.60935273173591,0.106235115181164,0.348110766401418
IL15RA,5.46003516340963,4.12700698376938,0.605643201580197,72.678614575196,1.52578513598012e-17,7.16902590487112e-16
IL2RA,4.76653068110035,0.202326036634015,0.43479497178018,0.215322040062958,0.642627642337379,0.748260028130699
RBM17,29.4528479086763,0.0864186259852826,0.171971992308016,0.301491437253461,0.582948930848485,0.71972356818323
PFKFB3,3.65302307087578,-0.565649651014641,0.423599993560775,2.30841140192038,0.128675498377199,0.38643480360333
PRKCQ,0.0295527836364702,0.429483717069159,3.05433812154166,-1.02117627018808,1,NA
PRKCQ-AS1,1.12232443574023,0.330077412396928,0.88011289334919,0.650447653425751,0.419952677245886,0.647009578348773
KIN,4.55855058893089,-0.588505228554429,0.407558467746294,2.26673200312054,0.132178364227733,0.390754869704924
ATP5C1,25.2488767334054,0.210956246707185,0.168056581235204,1.63685647216197,0.200757318845743,0.482239752484789
TAF3,3.79364037108685,-0.164982337982532,0.479370265654618,0.126489083174874,0.722100418865161,0.790991282239036
GATA3,1.50802952788656,-0.048949213564185,0.89303594156309,0.311500221975848,0.57676104504722,0.716624516773787
CELF2,6.73615520758423,0.964054954658861,0.324955255080302,9.04046164561366,0.0026406894782646,0.0242980108243097
USP6NL,1.58319522747907,0.874588362514933,0.634059429664726,2.13415715263544,0.144049618257416,0.409628825178778
UPF2,11.2865318423933,0.494518626929761,0.255090203220053,3.82216120093227,0.0505789589385033,0.221324704734204
NUDT5,13.4688444772855,0.0160846808218972,0.250158655744454,0.217830879590309,0.640697672791737,0.747555844002334
CDC123,18.3774876490702,-0.14763075575436,0.215664773355017,0.513279030303536,0.473722823835167,0.674611304312714
CAMK1D,3.85607525947918,0.277521026809662,0.422610143923917,0.43423384405753,0.509918744694127,0.686907621715858
OPTN,4.45570569999265,1.13324514200362,0.45786434317182,6.37486964197902,0.011574754392295,0.0781679386839493
PHYH,2.32286716788599,-0.870727305709171,0.593473314613857,2.2990070567755,0.129456733328651,0.386576762847218
SEPHS1,2.6179373638906,1.05880230789255,0.516393618929898,4.39478607136081,0.0360489820672112,0.17951070377475
PRPF18,4.33832632011165,0.0884476363071713,0.413762142470639,0.0738943598048252,0.785748761146724,0.830104535575992
FAM107B,27.8978963800989,0.27908098938456,0.17527109338176,2.59967303107737,0.106885764363991,0.348810306807683
HSPA14,4.08606289356633,-0.545422965261869,0.458349042799185,1.40293866857493,0.2362321608186,0.520118998146635
DCLRE1C,4.10701632470122,0.11081521031298,0.384208172993733,0.157066881828563,0.691871450675969,0.77544380996926
RPP38,8.52297479784423,-0.18804824952543,0.291613185032442,0.423634794559675,0.515128902164443,0.68986099322571
NMT2,2.37570514886873,-1.05581794014532,0.550125589847996,4.09702874273874,0.0429586456050139,0.199847226203722
RSU1,6.70271847460518,-0.356952614733323,0.32448549160324,1.26376598685914,0.260939442644658,0.542429810957283
VIM-AS1,2.80523570984557,-0.431784929355816,0.537337708482516,0.639269692667085,0.423975375791729,0.648542337709583
VIM,119.029460796581,-0.393361799514528,0.173038718948379,5.38709383391119,0.0202862295797434,0.121186898977277
ARL5B,1.63251178568103,1.63399418940913,0.684871083122094,6.06278985511484,0.01380594162312,0.0898471151799314
PLXDC2,0.0332651204230916,-0.379320188502241,3.05517703609203,-0.970354770401774,1,NA
MLLT10,1.31920635554791,-1.20948868848889,0.746781737939715,3.12154803383257,0.0772633504985988,0.292052248815626
DNAJC1,11.3390012627457,0.623450718139916,0.25899826989169,6.06411830363921,0.0137955607845515,0.0898471151799314
COMMD3,16.1948514874639,-1.28558689703337,0.30100656549597,18.7487915942765,1.49117818294068e-05,0.000257267069322448
BMI1,1.47734430327306,-0.155942525227115,0.700795558682168,0.0556801956579278,0.813458654579701,0.848992954016792
PIP4K2A,0.469837872559211,0.546689490309272,1.19805497226153,0.27029352319952,0.603134942419412,0.727032204062702
MSRB2,1.94869289383771,0.615445567833923,0.742596400555906,2.12459830046447,0.144950778523072,0.410977732895073
APBB1IP,5.72247242245899,-0.447843923839335,0.345426658198656,1.78334653206258,0.181738927955536,0.460602033651989
ABI1,10.5537867600129,0.129255480434387,0.283406993302178,0.475305038830115,0.490556672999173,0.680265661896221
ANKRD26,1.18221498562904,0.384205547932847,0.744477113842487,0.299239583750285,0.584359526576924,0.720298258945069
YME1L1,4.49564251971291,-0.00659660368966725,0.385124952020356,0.202025707383896,0.653090697936305,0.75350078415431
MASTL,2.04182447131657,2.38039085114806,0.677823300521336,13.7118902795352,0.000213101042668009,0.00281795290953205
ACBD5,0.931490592233062,-0.350006372793978,0.790908965210008,0.85077572307911,0.356332982082064,0.606322387295852
RAB18,11.8728564789662,-0.00508659634380544,0.233650970989191,0.124441059502942,0.724266841390986,0.791793370332555
WAC-AS1,3.43094579276892,0.477147964563981,0.489591907824061,1.07136354751967,0.300637655741551,0.573636336041568
WAC,6.27972094730403,-0.23047447479013,0.327578179351684,0.496565101468235,0.481013287475351,0.677645799483145
SVIL,0.164506111566007,-1.34120788296195,1.85670555847409,0.493435147340701,0.482398952448803,NA
MAP3K8,7.56154611312603,0.0662887621601815,0.320913891238366,0.152545485603952,0.696114573572055,0.777699671149218
ZNF438,0.344630599772028,-0.797162227313694,1.48298549961996,0.823072326789248,0.364283418370372,NA
ZEB1,3.11462384418382,-0.00918963453403633,0.465570848357686,0.0113837437004776,0.915031244305267,0.922410528533536
KIF5B,12.0099190626461,-0.100740919830016,0.272284171728855,0.410994118078762,0.521465361109542,0.692326255982107
EPC1,10.939136485395,-0.251668068185794,0.26522870561846,0.979641125078487,0.322287422658574,0.587226120768167
ITGB1,2.31181852660041,0.128805190950266,0.556982656981077,0.427911023459295,0.513015761412266,0.689171317514253
CUL2,4.31481084803801,0.681462667779025,0.389553924142115,3.12013398856698,0.0773304247073653,0.292083274621605
CREM,150.388728702766,0.92728145429111,0.154913456892601,36.0056712260144,1.96744069969728e-09,5.43095609812271e-08
CCNY,0.55795524793791,1.76814068569423,1.10059718453779,3.42482957926758,0.0642228714472356,0.259278807640424
ZNF33A,4.50550077574708,0.07106913641237,0.386231704001258,0.573553645446665,0.448850237806978,0.661363432713867
ZNF37A,3.96350058792779,0.242299711282426,0.412013288635867,0.358721680129548,0.549217040110438,0.702289691320528
ZNF33B,1.40178256581441,-0.888969829691167,0.706089269155822,1.59027474436456,0.207286884909752,0.489565582536694
BMS1,3.48998265676684,-0.136715922797874,0.437562603344658,0.127794409479669,0.720729921674245,0.790143261805705
CSGALNACT2,2.24468486408622,-0.258174123714073,0.649095199182048,1.14116641200941,0.285405993666538,0.562575039583699
HNRNPF,62.5097484873812,0.571964268706549,0.122895018482717,21.7036647013625,3.18182856218962e-06,6.00558809814993e-05
ZNF32,7.78843817310674,-0.81021196008355,0.318720882649848,6.6904806670488,0.00969290674170761,0.0683458728912186
RASSF4,0,NA,NA,NA,NA,NA
ZNF22,15.931799824208,0.0654784049738758,0.224390299233248,0.310958261835225,0.577092752091896,0.716718386607141
ALOX5_ENSG00000012779,9.30213907489208,0.344231043721643,0.275778031114174,1.56635397595144,0.210737295801207,0.494557061524263
MAPK8,2.75542189054809,0.052426882566534,0.515699627070944,0.516838579817296,0.472193378265139,0.674160046523116
C10orf128,1.56423584806978,-1.3794925233476,0.796292318679069,2.96077299432122,0.0853071490306172,0.309256423932888
NCOA4_ENSG00000138293,8.13836954251775,0.193275467782411,0.28722393128503,0.453247126075354,0.500796965922927,0.684501732873818
TIMM23,3.38253880986752,0.274349100123556,0.477701727509277,0.510334594821757,0.47499404841493,0.674611304312714
CSTF2T,8.35045753007873,-0.24585267127243,0.321246893316477,0.70085468818516,0.402496655590459,0.636580721223778
IPMK,1.13944046149823,-0.000322596247659744,0.75721887178912,-0.000742665150312405,1,1
CISD1,8.53293651621289,0.0806405746478683,0.301356042053876,0.138225743678277,0.710051272955144,0.785032299574343
UBE2D1,13.6425475945232,0.793540101437214,0.234773946094826,11.6480858631173,0.000642686317806612,0.00744370079627413
TFAM,5.60436818877824,0.206171631225193,0.36229181384394,0.580247347472181,0.446215384953916,0.659890855400339
ARID5B,26.7281223831889,-0.148869467202188,0.192354902672823,0.978418435424558,0.322589581132301,0.587453539032846
EGR2,4.23077783580008,0.91797592716095,0.83188412855831,1.23838367261408,0.265782787047549,0.547905433603764
NRBF2,9.88503091244923,0.485323627910311,0.286799829562444,3.28661872788955,0.0698467221747701,0.27483283099222
JMJD1C,7.67976789648914,0.244803017823934,0.342872667564905,0.509997619327123,0.475139886660034,0.674611304312714
REEP3,3.657929335376,0.605035615967069,0.419840018593623,2.33112392674409,0.126810288380809,0.383966252524159
HERC4,4.78603042446952,-0.267690694924527,0.400025462031691,0.467756902305695,0.494020912270371,0.681851779956502
HNRNPH3,11.7344885636278,-0.424703430802603,0.262333385239548,2.88509507867842,0.0894027288524743,0.315941876631327
RUFY2,1.27434484056824,0.138951990849585,0.695334803242159,0.0921590294992498,0.761450133045273,0.814927345845412
CCAR1,4.17435072974908,-0.105584896218533,0.422124688872393,0.36373065905471,0.546441587906096,0.701092663170865
DDX50,9.10854585265747,-0.179730014353978,0.283516773720117,0.452793935743443,0.501011136407855,0.684534963236889
DDX21,19.2152405715972,0.333498256988601,0.267859373186507,1.73065115989543,0.188327759782869,0.467892871251506
KIAA1279,1.14123859878186,-0.118431162534435,0.723710597342497,0.222097443328934,0.637446398075592,0.745252611232352
SRGN,158.581648389539,0.64882214461881,0.112163428024678,33.658187087957,6.56977843727569e-09,1.74099128587806e-07
VPS26A,5.99337723957249,0.0823836263993609,0.324727747231934,0.0814214241198954,0.775380303167955,0.822690174336712
SUPV3L1,3.81954755460809,-0.353428658988548,0.439624987343026,0.658063757247575,0.417244343103713,0.644504756180465
HK1,3.51444263976925,0.816133883168869,0.435768378881134,3.57567966640732,0.0586314509625704,0.24568840140862
AIFM2,0.118578382730482,-0.0863069958888021,2.04691346163523,-0.420418394977961,1,NA
TYSND1,1.71628149038315,-0.937467281262109,0.620511239541282,2.39195187343078,0.121961265394124,0.376145717843691
SAR1A,9.33577063750993,-0.0318638361691096,0.337642304250398,0.0247905048463366,0.874890204648045,0.891852224310402
PPA1,33.5799900306958,-0.138199702328998,0.20611071570334,0.57532008448652,0.448152567274817,0.66095519995451
EIF4EBP2,3.0902996635446,0.148866417646113,0.463746690844323,0.182496827031528,0.669236229635329,0.762457441330018
PRF1,1.43816251589934,2.5901652298669,0.95743847789308,7.69825523441592,0.00552742304871041,0.044172711336196
SGPL1,0.390810245173582,-1.40322375768281,1.1302558407877,2.03660682634848,0.153551838268634,NA
PCBD1,3.82657353503527,-0.00769560377904143,0.443112487979209,0.0179606687261753,0.893388799935192,0.905692547753733
C10orf54,3.79864443328859,-1.74196277475092,0.49531128030835,13.7538725926856,0.000208390753803739,0.0027890681695955
PSAP,29.9066684022632,-0.770011615690679,0.194401495774371,15.9630398021184,6.45913023472865e-05,0.000953045385413749
SPOCK2,10.7989347016696,-0.510218763084248,0.260510242420985,4.50732281742498,0.0337500269887291,0.171789513319852
ASCC1,3.54567130344735,0.512155823404724,0.46892718263478,1.23277973749688,0.266867125659057,0.54901322475385
ANAPC16,65.9094808611611,-0.19602560135746,0.118353897032184,2.98502656785686,0.0840379081908626,0.307278611793933
DDIT4,16.5171012165043,-0.318353047261366,0.27791986204957,1.99653411166682,0.157659354081747,0.426704962273166
DNAJB12,3.45832080663673,0.729070700510882,0.432664008514379,2.9708576439192,0.0847768984654317,0.308427760754247
MICU1,1.83438729684358,0.484506288573104,0.595103574583382,0.68825671216193,0.406757971190733,0.638420175109833
MCU,1.08868879726177,1.1532543689858,0.902235843251868,1.92352244990605,0.165468867141887,0.437710257070793
P4HA1,2.51007984247864,-0.614474893746117,0.59082209573998,1.48954951832296,0.222286367769829,0.506238290297393
ECD,2.36579829634931,-0.418251701751099,0.562523089086615,0.740470348244621,0.389510250458594,0.625728760739133
DNAJC9,6.57995669050468,-0.185424100452473,0.327749097904576,0.369930936715633,0.543041915948538,0.699629165204393
MRPS16,15.2524498886281,0.372355977423061,0.233223336382363,2.62346389475741,0.105294360793473,0.346363028925898
ANXA7,30.6211429955303,-0.3876939441932,0.157091532951036,6.38742903038029,0.0114931372996607,0.0778548411147772
CHCHD1,10.3948216020532,0.0666220482724875,0.247088683905927,0.231844384648483,0.630159604677278,0.74100237504206
PLAU,0.066740721879607,-0.776298332177593,3.04999030158549,-0.321532562392608,1,NA
VCL,0.318993297450308,-0.916316974286501,1.31559989044768,0.721021202720603,0.395809140335347,NA
AP3M1,2.00686808653939,-0.0865826593352298,0.543872197756063,0.260697634916575,0.60964127495224,0.72973015200396
ADK,7.18302759950265,0.0528391982604813,0.314801973985166,0.0541590489973771,0.815978086009334,0.850374595720221
KAT6B,2.8085633273997,-0.212173962722956,0.474982535535353,1.32095298454446,0.250421091367773,0.532597024177045
SAMD8,2.45514455168373,-0.34782651872471,0.511918742079764,0.59914124221438,0.438905868780644,0.657117415828753
VDAC2,27.337238739346,-0.319656310208945,0.211698444601455,2.28361190008916,0.13074707104775,0.388430199861589
COMTD1,2.09452866747507,-0.206242747702659,0.591656876562712,0.424473113034246,0.514713444792439,0.689783024577461
KCNMA1,0.234828626060143,-0.379320198898316,3.05517703604545,0.18478497135993,0.667292955593608,NA
RPS24,234.762914543364,-0.105453010406221,0.0924294031718959,1.3089958147917,0.252576549053898,0.53460691293357
PPIF,3.52096592303763,-0.542082156741099,0.450391561516744,1.4486339930331,0.228747266395611,0.510948657977568
EIF5AL1,4.34270121800948,-0.254222542041824,0.569316443611551,0.309560446008675,0.577950038534939,0.716718386607141
ANXA11,13.8098042830407,-0.193734202321946,0.250645343147245,0.613461387198427,0.433487505399178,0.653914628872671
TSPAN14,1.37526485906618,-0.620705607256439,0.731144768490431,0.777571671100837,0.377884839448511,0.619981936935707
