gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TGS1,32.9471974319491,0.351289966285489,0.183209376613264,4.00302841062448,0.0454185878050154,0.174403446952736
LYN,3.19844839376471,1.56891957618712,0.503183761115741,10.3834051239971,0.00127152974324807,0.0109032139819581
RPS20,1710.61171346137,0.0376881003929737,0.0894602646129904,0.178963489918488,0.672265518161962,0.780681252690534
CHCHD7,34.9376038145172,0.0903092100934633,0.160292612961062,0.503219405207815,0.478088948812337,0.67618158098956
UBXN2B,8.98511687757853,0.161875812119976,0.284639176131147,0.506338675777329,0.476728125259579,0.675333138336594
SDCBP,138.557584284704,-0.203068165418632,0.113262989349516,3.2435570691149,0.0717048023153539,0.238426124975657
NSMAF,7.02838768229401,-0.972549330395656,0.333372387367388,8.88808569460669,0.00287037521902929,0.021474883092843
RP11-25K19.1,4.29047199446953,0.00523795720378859,0.467158994529399,0.117442226797522,0.731825329828968,0.813350234151653
RAB2A,64.1719638811152,-0.061396729057969,0.115221329282615,0.290462444934434,0.589924337022728,0.735789136432047
CHD7,9.42536241674985,-0.0861590619647395,0.292998285681488,0.18755124605353,0.664962556846506,0.777096810330475
ASPH,2.03282603878037,0.408462054372655,0.612675054689208,0.474153193814018,0.491082684418232,0.682239693673444
YTHDF3,6.60709823902576,-0.396937096950267,0.37221330508061,1.1647509643537,0.280482406936643,0.530218267700465
ARMC1,17.3895622049952,-0.196546691212882,0.208355038788302,1.11165210210387,0.291723100002382,0.540800535524192
PDE7A,9.3621393633674,-0.0353999965551876,0.333752429680613,0.0307493977517055,0.860800648773055,0.896277103098968
RRS1,26.3498810943044,0.402136544140428,0.187962939031825,4.77751518224007,0.0288336976938567,0.126409376237365
VCPIP1,7.97441534051825,1.09937180358977,0.321853027461152,11.9496833604384,0.000546566685410236,0.00533785896342872
C8orf44,6.15343755374423,1.34332932127425,0.353535341741352,16.1692589958778,5.7926584251122e-05,0.00073705868849994
SGK3,5.1338741509087,0.905519596838496,0.426247530480492,4.4844850827411,0.0342038486254937,0.142432448821704
COPS5,56.6531880750092,-0.161707693303798,0.130376271228601,1.5322278262651,0.215778395450817,0.462912435147844
CSPP1,7.40602647987769,0.425057468630677,0.320387463633785,1.77445608626171,0.182831563349278,0.4214623700584
TRAM1,158.781031697092,0.205321829509882,0.105379530446633,3.8013824547948,0.0512102848301868,0.189025699625812
LACTB2,10.8897633083764,-0.319871234268657,0.365475294116717,0.934788677506205,0.333621673916106,0.577031397029075
RP11-383H13.1,0.753171788591235,-0.388800873087431,1.41385612823593,0.401061583044118,0.526541519896525,0.702279918143995
MSC,1.2257095440827,0.368729471791906,0.755422617275856,0.254986695091979,0.613585474835795,0.746485964806796
TERF1,44.584632678466,0.0163567250647845,0.145715471326172,0.175704025882069,0.675091427273975,0.781765276204677
RPL7,5132.57326678869,-0.274534762027497,0.116235634818127,5.57171912674715,0.0182528315959133,0.0908164711499542
STAU2,5.58919096325114,0.467126071979952,0.361378314978617,2.36810464065255,0.123837324547743,0.335589696293503
UBE2W,8.22447753696105,0.366034808712269,0.296960749704801,1.55246598153427,0.212771764152693,0.459199403242144
TCEB1,79.2312326178965,0.0799100612356156,0.122715621684483,0.45006755398343,0.502302875799304,0.688484636713332
TMEM70,53.1310611142485,0.0400958603363432,0.171354124483179,0.131205805991129,0.717185079571527,0.804282733951283
PEX2,17.0843758531388,-0.201767616393292,0.216728623310095,1.02676165338704,0.31092047759572,0.557458432052932
PKIA,14.258175310592,-1.11119600661813,0.409794322035475,7.30011592788823,0.00689501617900043,0.0428674385909834
ZC2HC1A,3.85007241372059,0.86142079529677,0.43798279953944,4.35883703553061,0.0368174314553063,0.150059565632993
MRPS28,24.2683887628012,0.300980898044192,0.173243147698391,3.1534506656063,0.0757665829106755,0.247557633992543
TPD52,15.0903047705929,0.200223693053894,0.220333426048482,0.939688441446933,0.33235797942248,0.576531066186075
PAG1,12.0336471904113,0.354252423857429,0.252281300491614,1.97911693444014,0.159483466805874,0.387951490845389
FABP5,11.1665726561267,0.736304995193774,0.258910252667598,8.22189812908998,0.00413878871977731,0.0285850193681117
IMPA1,13.9742842037788,0.472023054371068,0.249600776492512,3.62255543650694,0.0570012551015896,0.202781785412406
ZFAND1,27.7336545093166,-0.278601178854974,0.206582484713269,1.83793027745936,0.175193725230923,0.41160670057563
SNX16,3.74260344334829,0.379156837901942,0.420273648494004,0.827699251803402,0.362938659107305,0.600108169460145
LRRCC1,2.53363912442103,-0.132335892577573,0.499148340055128,0.180873757748493,0.670623419811991,0.779922404695354
C8orf59,29.8611154431997,-0.128114454853028,0.169535316339348,0.578285835354635,0.446985004185243,0.65999198733139
CA1,4.4933455795522,0.565193592884711,0.926272164385942,0.37873093843794,0.538283200301438,0.708398650999112
CA2,4.4331255366805,-0.914837647089298,0.405718153500618,5.28790664853917,0.0214740180265782,0.101440803718367
RMDN1,8.98953984182711,0.0174858052275551,0.28596617045716,0.309896945323118,0.577743430686117,0.729155384957835
CPNE3,34.899223239445,0.0248173647980448,0.168773800448852,0.0316736302103209,0.858745853662684,0.895052196272028
RIPK2,11.1572121844457,1.00035328258529,0.272085906161629,13.9401499058395,0.000188723948841348,0.00207742641360244
NBN,14.2281968587185,0.935599247413055,0.265956811677217,12.8213428139513,0.000342687688293987,0.00353645724838271
DECR1,46.6990386265427,0.669810085402108,0.13843915749252,23.5789858811805,1.19889695612146e-06,2.10697237338177e-05
TMEM55A,6.57377940111646,-0.493856309097107,0.378772099044965,1.83616593078806,0.17540098921334,0.41179581556283
GS1-251I9.4,47.0827016250806,-0.241259105392982,0.138398436881049,3.17371902347902,0.0748318688914536,0.245529642297846
PDP1,8.37938079887307,0.194451571781818,0.303227001335172,0.682833576241364,0.408612696761508,0.632748123665585
GEM,6.7508863164086,-0.506313557378938,0.523471241610089,1.04413108083254,0.306862634382017,0.554659730777625
KIAA1429,6.0382387941405,0.131023866044534,0.349448988121542,0.291073191972259,0.589533623079739,0.735789136432047
INTS8,13.7880663412896,-0.00981554832525612,0.225186278328171,0.0522425477975901,0.819206029591396,0.869124295283145
NDUFAF6,12.6887828364033,-0.51372091186526,0.244584806156083,4.4137627902067,0.035650121977248,0.146648821575006
PLEKHF2,27.6112384050436,0.461671924097682,0.209059834711773,4.88688102722317,0.0270615317630216,0.120537563059883
UQCRB,248.981872864251,-0.241794377015537,0.0763831845148923,10.0442493162095,0.00152824266903238,0.0126758445679088
MTERFD1,21.312378948515,0.363426063739415,0.185586047628308,3.8375666595492,0.0501162046059158,0.186393427292825
PTDSS1,16.9978545194678,-0.505243122232118,0.201994948767969,6.32838312251059,0.0118820597002618,0.0661667638210655
SDC2,0.37656184559653,-2.40425122390312,1.2839760209712,4.98590752958335,0.0255545778011682,0.115280435246132
CPQ,5.01521439264345,0.209732206985018,0.421110526601166,0.335565591668399,0.562400099142,0.720245437212878
MTDH,115.198953693973,-0.189122355622875,0.0881571241070406,4.67975631812573,0.0305200775082573,0.13124927335471
RPL30,2468.34900617471,0.171717424182158,0.0867305926857253,3.92498195073753,0.047573701069865,0.179845948507219
HRSP12,9.03620204486865,0.235881070262238,0.332047031124122,0.529601317441447,0.466774522129459,0.670966655283563
COX6C,213.766418213852,0.125430948625222,0.0748025038713789,2.87678944133512,0.0898650329378638,0.275492976622985
POLR2K,57.4650344477314,0.289877582419879,0.116495645588864,6.17963104946618,0.0129229220746769,0.07041653624728
RNF19A,22.6380198206657,0.229673250604543,0.202998068717802,1.31143641415724,0.252134749378507,0.502816965504248
PABPC1,3521.48520720687,-0.2067382327766,0.121008875026508,2.9169316050469,0.0876543996284928,0.271056723589851
YWHAZ,62.7769355742504,-0.179698295467174,0.136964960355841,2.20865459957483,0.13723831266136,0.357181825474948
ZNF706,164.647928228682,0.00516407891446647,0.0904741696515436,0.0175723207476892,0.894540869903489,0.920736470906752
UBR5,10.6493472474652,-0.135009794363829,0.268343904966,0.293738929086558,0.587834439078665,0.735208959182237
KLF10,23.4423095767496,0.239117483657994,0.241400013370614,1.12757705309501,0.288292748497244,0.537882206019874
AZIN1,39.2699519530711,-0.30830804767136,0.167654566156769,3.37604331403251,0.0661506840213654,0.225217561751623
ATP6V1C1,17.9414473268437,0.44243950499335,0.208004363924883,4.57265127953694,0.0324862508404661,0.137129834106605
SLC25A32,7.87716860350334,0.0988469311463428,0.305140987290166,0.139296516232847,0.708981374218703,0.799264489830548
DCAF13,36.4044709730062,0.235469110562502,0.147265178390934,2.59362870617565,0.107294267957007,0.307297015931727
OXR1,6.45354162324262,0.127966666689629,0.328342780041247,0.153902362709076,0.694833670347253,0.791483885683539
EIF3E,342.278094837306,-0.0734202330064962,0.0839228279342843,0.807208301842962,0.36894690639665,0.603855010469391
EMC2,23.3058871027761,1.00206449356687,0.22760836960881,19.6134990325957,9.47970591901678e-06,0.000143509407302813
NUDCD1,16.1988521563664,0.835473656230069,0.235595698652978,13.0056739044302,0.000310548559953833,0.00324726771085746
ENY2,97.7730586802138,0.396314269833512,0.110287061957811,12.9462857038054,0.000320556867404978,0.00333646813488986
EBAG9,48.7958812150371,0.699719908618667,0.137922850960308,25.8608792724256,3.66930752003567e-07,6.89208555350615e-06
TRPS1,3.0519974578984,-0.0273878489595992,0.640408464517074,0.747929140884139,0.387132670062367,0.618069994535444
EIF3H,271.459675975573,-0.119839463263372,0.0830617642459506,2.08306906024771,0.148940450394232,0.37300782991148
UTP23,25.6514026241394,0.398850426048864,0.185542655018568,4.6650754789072,0.0307820703992165,0.131896620298393
RAD21,56.7526199972407,0.0188124808369912,0.134751294310702,0.451571041793912,0.501589834363671,0.688259745494675
MED30,37.191311112394,-0.0294920655986127,0.170588923791763,0.37411535945914,0.540769545881299,0.709341738032907
EXT1,0.464671535978737,1.83989405074412,1.25760270456493,2.84457084804027,0.091683070658035,0.278779358317794
TAF2,5.46484207022294,0.26435374341391,0.380534854203304,0.943584667673903,0.331357658750957,0.575231850180406
MRPL13,38.04797207949,0.494691900084124,0.165884955668215,8.96810463531357,0.00274733452518245,0.0207290915290068
DERL1,51.3539441276004,0.796105279339727,0.125522527659549,40.5927687671153,1.87499269749984e-10,4.96733140009287e-09
C8orf76,18.4958072009782,-0.021762245755342,0.208797995289363,0.0230512140699233,0.879323967554987,0.910751301187514
FBXO32,15.586118037228,-0.432456817749798,0.216875495851687,4.21015815602169,0.0401825904292626,0.160278871936946
FAM91A1,4.14374733825488,0.104931117324727,0.400110691136575,0.286683050645848,0.59235399238717,0.736681265711842
RNF139,25.2528868801079,-0.142874361467944,0.193633083363606,0.553889220560464,0.456732900815235,0.665777594991914
TATDN1,12.3715129206134,-0.116062091474167,0.306237662545731,0.746855065409278,0.387473765984723,0.618111476298591
NDUFB9,125.956512966052,-0.196305937517617,0.087615686630507,5.04993622098263,0.0246268448082322,0.112371849703373
MTSS1,2.62512399565941,-0.56501422647321,0.522630211369435,1.67673199692066,0.195359259784787,0.438246680717848
SQLE,11.764853423246,0.244030266540836,0.244401903907372,1.26303776260818,0.26107686589751,0.513508359424872
KIAA0196,6.13504557688456,-0.0185533972936777,0.332359903701091,0.168546674853488,0.68140666662093,0.784877893090299
NSMCE2,16.0738536046128,0.319679529586842,0.223089379790767,2.17693874186395,0.140092872414417,0.361030030554016
TRIB1,1.34961182142927,2.50021980710297,0.860681989538382,9.44294304985359,0.00211963087458239,0.0167401326023748
LINC00861,33.8069799424042,0.236330133926774,0.318215230780031,0.69753356688625,0.403613694602184,0.629661776044157
MYC,148.12553285439,0.893799455960265,0.207832526761325,18.5605453195133,1.64592145286788e-05,0.000236081662936605
FAM49B,91.7181469398259,-0.253729419875109,0.109655061751771,5.40754757222335,0.0200498645959444,0.0969054041056535
ASAP1,5.70571738509595,-0.137252363861795,0.338336436587941,0.173213563406577,0.677271462464447,0.783122313740966
EFR3A,21.6320615647169,0.94872626278242,0.18389753787947,27.1914482113916,1.84271955503132e-07,3.60421731149376e-06
TMEM71,16.0147697164636,-1.36051008040745,0.240957961530599,32.5118838230046,1.18465906243596e-08,2.74871873963899e-07
PHF20L1,46.6066835939102,-0.19251886621321,0.13090412643084,2.16000222420814,0.141644485263809,0.36332219847292
SLA,31.1555411952897,0.383306797474908,0.184654186367347,4.31686875938811,0.0377363011120127,0.152839553847855
NDRG1,6.92730391839438,-0.068253214813867,0.390135891936439,0.900378295526096,0.342680296473855,0.582622151571928
ST3GAL1,13.2117952916985,0.257759740315524,0.267471402979535,0.964942885480426,0.32594465535667,0.570705766164468
CHRAC1,27.6845547165164,-0.164186470192629,0.173302606473177,1.00382003677859,0.316387932932061,0.562579850657285
CASC7,10.6405919134154,-0.280106448305712,0.269589769587768,1.14996570366671,0.283556329156355,0.533868333695086
AGO2,6.13149673400566,-0.467348403051741,0.388222787429528,1.7530496057213,0.185493813321331,0.425527003095783
DENND3,1.04122686035198,-0.639157191171873,1.19458640228737,0.860173520318114,0.353690137714553,0.590706809673513
LYPD2,0,NA,NA,NA,NA,NA
LY6E,632.22970040753,4.0799784298725,0.129626557904323,877.653280822979,7.07614451648075e-193,5.58229178522371e-190
GLI4,5.6845640273051,-0.617725239754835,0.374463278702649,3.42432042921317,0.0642426783015692,0.220562386818734
ZC3H3,10.082104860706,-0.416895970378542,0.299574644766764,1.97812627876318,0.159587938638806,0.387951490845389
RP11-661A12.5,0.242229403848157,0.299782225491957,1.44910921571526,-0.144355982660919,1,1
GSDMD,61.2664963443583,1.59026202679093,0.141845449606491,129.414158088287,5.50463378255577e-30,3.17747153302e-28
NAPRT1,20.0071780901224,-0.247821328025753,0.265785900498533,1.36316510651595,0.24298969335882,0.494617781779708
EEF1D,1422.50651930257,-0.166119306321529,0.0830987425462681,3.9962995232471,0.0456002756706486,0.175006463384651
TSTA3,37.1066522517587,0.0439085738596217,0.162879301376091,0.206942210356658,0.64917469826112,0.768239884981811
PUF60_ENSG00000179950,83.1604873417372,0.0245862467404304,0.105347638340267,0.0588140448954846,0.808380305295322,0.860804582226088
PLEC_ENSG00000178209,5.7236321613788,-0.458882454294298,0.362904738031849,2.40263574451927,0.121131006467867,0.331418167985301
PARP10_ENSG00000178685,28.0208860923522,3.13183294086183,0.240474550563573,208.330626314148,3.17747830809088e-47,2.71808385390907e-45
GRINA_ENSG00000178719,5.39981627861471,0.643176764485314,0.386853430737802,3.19906338089841,0.0736804553479525,0.242833063466687
EXOSC4_ENSG00000178896,11.9989150494594,-0.163609785964703,0.249945004205396,0.45921281857494,0.497992093381575,0.685886297382964
GPAA1_ENSG00000197858,21.108544558352,-0.00501961830845904,0.244272131478052,0.0189524606008291,0.890502861430734,0.918333471067646
CYC1,79.9764388733457,0.0285450545593727,0.119060396504039,0.0947360992216773,0.758240381948491,0.827337899781782
SHARPIN,31.8111858329725,-0.0620050782513392,0.152759106905406,0.191223751271266,0.661900045761395,0.775237598961714
MAF1,61.0722872901694,-0.043431404459089,0.132811444643372,0.206854685086896,0.649243919199648,0.768239884981811
MROH1_ENSG00000179832,1.62261783476811,-0.220472768601078,0.626759646796335,0.138314847642064,0.709962062113409,0.799563690517673
HSF1_ENSG00000185122,36.4080733257527,-0.0428314344227227,0.154446863665964,0.117834154134499,0.731395499744293,0.813298049833121
SLC52A2_ENSG00000185803,24.5258203915295,0.0935042786204034,0.180768853494369,0.396260730990718,0.529026717077259,0.703782966319757
SLC39A4_ENSG00000147804,4.75029227742798,0.0170028948612842,0.392813459828788,0.388180712393279,0.533257249937542,0.70625355832025
VPS28_ENSG00000160948,105.940361886562,-0.158343680461181,0.112728560131779,2.02941952359811,0.154279523129498,0.379419679327827
CYHR1,9.75137427075916,-0.453720667318453,0.28176185309457,2.61379749976103,0.105937803638081,0.304557002626864
C8orf82,5.20243952674577,-0.658954943420888,0.488107025605862,1.96384338403922,0.161102871247778,0.389914322657442
RPL8,3238.81055416889,-0.0815036056722222,0.0877856670712388,0.86198266972184,0.353184449764469,0.590280593081177
ZNF7,9.64242591524565,-0.103864102270686,0.277477169189448,0.145393992092735,0.702976468142876,0.795419045944473
COMMD5,28.5479747794947,-0.281133207952895,0.173589230841347,3.00845832186786,0.0828310374089695,0.26132715226388
C8orf33,23.1025531676817,0.228056570921188,0.213443753154492,1.13409465870568,0.286903623090289,0.537046064840773
CBWD1,19.6182304235863,-0.0155800111799817,0.352748418816177,0.0496421569651915,0.823687121038544,0.871561633289667
DOCK8,22.7905748754662,0.177673478151852,0.178705948869728,1.21728375707546,0.269894375188578,0.520626280258531
SMARCA2,7.86500931032171,0.823892492156029,0.306701969681153,7.4766893516536,0.00625028919793711,0.0394877870568835
KIAA0020,26.2284250272199,0.452079131954874,0.204041196372504,4.92956217984757,0.0264010056828341,0.118188613082044
CDC37L1,37.0601661764569,-0.127640941977191,0.160408248913708,0.898540810063025,0.343173275115788,0.583041458081382
AK3,13.959310514026,0.182442801609721,0.23775659515048,1.2718410026424,0.259421592999791,0.51177919152501
JAK2,3.6204122177052,1.85902522299179,0.511848381957943,14.2421140202879,0.000160732897349339,0.00181720313882215
PLGRKT,28.0928742342201,-0.132061703056963,0.220287956208655,0.701446551368164,0.402298058526652,0.628903145280165
CD274,2.77579357109092,2.63287712758778,0.635622956013277,20.0292398196773,7.62670073603141e-06,0.000117716467882224
PDCD1LG2,0.139054615582337,1.25551146480923,2.4469210143222,0.26366731464244,0.607611781123667,0.744390148432815
KIAA2026,9.79027470286969,0.281847800754031,0.32545152591826,0.76422483851681,0.382009595642218,0.614558383280644
RANBP6,9.35038420841546,0.03476898352302,0.302772445951836,0.0570702713351636,0.811187894880867,0.863035256190911
UHRF2,10.3142001102185,0.108377382305577,0.291103481034604,0.521252154736558,0.470308036671545,0.672133784001492
TMEM261,60.8426177728568,0.171766618914928,0.125725419967228,2.01672949730028,0.155573908462848,0.382073590482955
TTC39B,9.04075117125543,1.11439990280344,0.368252819689923,9.39784180250514,0.00217241014280843,0.0170244061964016
SNAPC3,13.3154395170647,0.382832660562945,0.234479479874976,2.82683945870504,0.0927006298959683,0.280193474781343
PSIP1,87.0806778616016,-0.0363514665688489,0.10523831837543,0.12985472731647,0.718582710150076,0.805611438822918
RRAGA,50.5166973312645,-0.103983073320459,0.127942575594379,1.02700022022329,0.310864272494989,0.557458432052932
PLIN2,48.9563763527281,-0.509177371541309,0.173692457165427,8.62727494245053,0.00331166602153319,0.0241157217978314
RPS6,7684.90381396226,-0.184074035371456,0.118424492686847,2.4152005172358,0.1201625827143,0.330168121276106
MLLT3,20.3620369214496,-0.0528652938761541,0.211984216878601,0.914271624968592,0.338983565561407,0.580866553726157
PTPLAD2,17.5518650573171,-0.0952515432326872,0.197769938975107,1.08205847995285,0.298237516016828,0.547198897901307
KLHL9,10.1669803136329,-0.598360524837821,0.319145991585913,3.75603189663883,0.0526173085833547,0.193066093509984
CDKN2A,2.18105714801146,0.218837876674277,0.646622852990977,0.128178042551106,0.720328636822849,0.806999519799212
PLAA,12.1506289719452,-0.0247651212680149,0.26160450090749,0.0223133406021105,0.881256549071569,0.911688984177202
IFT74,7.65175238911902,-0.0869510925724951,0.382347701847572,0.0897574561006849,0.764485726651612,0.830962746360448
C9orf72,7.22507301306268,0.296150957227726,0.331148981713732,0.879071843963146,0.348456019899731,0.586403825856385
DDX58,128.706207431489,3.85595725952424,0.170765743145681,539.350916462857,2.60999345376062e-119,6.8633161191483e-117
TOPORS,31.04630609125,0.141329962201068,0.178318464832382,0.67379844206252,0.411730423553609,0.635220775147898
TOPORS-AS1,16.49486780341,-0.075020349820521,0.222232576482504,0.410669128878894,0.521630077235501,0.699447317917291
NDUFB6,67.0431455497733,0.383927345677648,0.1313037353047,8.53011253178238,0.00349318101071543,0.0250521062384642
APTX,14.5084764992379,0.0964765313821623,0.223620899665744,0.341063951184935,0.559215732029929,0.718012083647334
DNAJA1,318.098913230706,1.00762480907963,0.101121089217013,98.1609982390369,3.85712513297411e-23,1.83795895598095e-21
SMU1,26.4510313543933,0.181525719083625,0.232472872973553,0.656180249793152,0.417911706450897,0.640028713503315
B4GALT1,3.31087986500541,-0.67803396803314,0.485368798569455,2.22755868238954,0.135567903785806,0.354915972300598
BAG1,68.8388272448551,1.40969383180499,0.121072445325853,139.175776432955,4.03140158707469e-32,2.44640609130173e-30
CHMP5,169.623564727403,1.90189674513624,0.116691490299356,263.280579583827,3.30708245817061e-59,3.55761900803202e-57
NFX1,9.90375261672023,-0.201459460407135,0.301239946805198,0.461896140297625,0.496739140304122,0.685216082245724
AQP3,43.79886576014,-1.15938730315846,0.201725019900907,32.6178440778209,1.12180083626731e-08,2.61140522540916e-07
UBE2R2,8.18574523310814,-0.286417922053028,0.295449649657283,0.948424314297341,0.330120699084851,0.574183577248845
DCAF12,10.2667107847467,0.0832897642655532,0.263786343302291,0.206218767875015,0.649747377225917,0.768239884981811
UBAP1,20.7116398016555,0.0296700886373226,0.230711022891095,0.890027543228342,0.345469844061267,0.583946054749296
NUDT2,15.797066857883,0.168092439383046,0.283004605513728,0.375766926578606,0.539877457976448,0.709119216767939
RPP25L,40.4612181575969,-0.438526877935181,0.141378843490112,9.77060701316395,0.0017732389902987,0.0144215313071258
DCTN3,58.2581579210716,-0.109542553305,0.116962514025792,0.893093209466173,0.34464045179794,0.583913906229545
SIGMAR1,10.7484526822288,-0.302846660648605,0.273937747877334,1.22682929796413,0.268024551436806,0.518993294734375
GALT_ENSG00000213930,18.8673623604703,-0.0559607699870616,0.216506022730001,0.572627916143489,0.44921653815973,0.66115624365938
CCL19,0.0301253390485402,-0.403971030613887,3.06004141223334,-0.978944360932767,1,1
VCP,63.4442224750436,-0.102266449885648,0.141685912633121,0.57506178058668,0.44825448128562,0.660972959824928
STOML2,50.6427387241334,0.173475600143582,0.160827303163352,1.39289342421303,0.237917076702821,0.488586894973753
FAM214B,1.88880502419542,-0.724609357117657,0.74425456225248,1.20025509001588,0.273270699981464,0.524345030536134
CD72,1.26538266300051,-0.108264950607994,0.791368539275498,0.182343242426228,0.669367180837099,0.779117803643344
SIT1,19.1316004450946,-1.52740096982523,0.239306115436937,43.3103602288213,4.6710375415787e-11,1.28047747278798e-09
CCDC107,37.3570003964742,-0.881951253982727,0.163979847237791,29.2874393321188,6.23988598424584e-08,1.32644282898639e-06
TLN1,22.367257644963,-0.136603717017941,0.199163241545582,0.469721213862897,0.493115451157484,0.683210369109059
CREB3,21.043828205644,-0.0411884949599369,0.225630368094665,0.331453214421288,0.564804633151465,0.721631452030535
GBA2,1.3803041751681,-0.598625289010707,0.779994899284724,1.10401296673353,0.293387109581078,0.542743219912886
RGP1,14.8884973829925,-0.510259669307714,0.228883958978473,5.39886087064851,0.0201498988850685,0.0972564800027099
HINT2,28.283153443388,-0.35106274619546,0.175476183996769,4.42887071435801,0.0353358801649786,0.145941089329379
GLIPR2,26.8375134570946,1.12855463921992,0.173131062988009,43.6225903865557,3.98215617966239e-11,1.10442612795324e-09
CLTA,96.8050969814863,-0.295797667041251,0.103280371877921,8.27617259202403,0.00401687126337933,0.0280155068467517
RNF38,4.64100872267924,-0.0644171986036343,0.434968164837941,0.0218954250300385,0.882365633073789,0.912437517451777
RP11-220I1.1,17.8274809515637,-0.142410788968295,0.226034849815455,0.418865265157052,0.517503798588341,0.697835563334841
ZCCHC7,6.27233745513788,-0.914209308752015,0.358042093019161,7.26407699475482,0.00703474128409735,0.0436215398402543
GRHPR,22.6578667098454,-0.107219920942069,0.245996077346711,0.381754116812175,0.536665954639215,0.707682329430067
TOMM5,12.6033226563986,0.549556885262528,0.253130881576427,4.71902152011326,0.0298307132540304,0.129619378276387
TRMT10B,11.3106116193084,-0.271627698850019,0.273390991491022,1.01855512988956,0.31286198171471,0.559223653002104
EXOSC3,40.2763785838922,0.0896377590017248,0.162344311491401,0.459781301650025,0.497726199865861,0.685886297382964
DCAF10,13.9593636694399,0.0573943385746014,0.22694544840474,0.0827980964789532,0.773540728624398,0.835814818632358
SLC25A51,8.36672738603035,0.124454559148029,0.380299112881034,0.152326587475514,0.696321829640914,0.791713393742323
CBWD5,16.7700575157733,0.0623800327537554,0.248362476915234,0.0644378585330259,0.799614432540158,0.854221398742981
FAM122A,16.5100863916223,-0.245412015405849,0.234596557247862,1.67363670557441,0.195772134965812,0.438663881617448
FXN,15.1763769489274,-0.0960545095097965,0.261060484494486,0.159134723952548,0.689954407744672,0.78858279056458
PTAR1,12.0925134525695,-0.300769794661942,0.250426680782814,1.74201994062921,0.186883090317496,0.427746596149007
SMC5,17.4117539057435,-0.384244142604303,0.200418213082662,3.71892427036441,0.0537990208919207,0.195895795365736
TMEM2,12.995611696568,-0.445754656870871,0.282186737992929,2.58303267252151,0.10801453869936,0.308432594921397
ABHD17B,6.4235098868264,-0.590044028033559,0.329717474159095,3.65108788315337,0.0560326007551112,0.200722232775625
C9orf85,7.08212088551262,0.239172648340455,0.340516151392113,0.578971562761907,0.446715718051187,0.65999198733139
ZFAND5,28.7990354415873,-0.336872058609241,0.174530014281455,4.19589192426484,0.0405220316464979,0.161360866343318
ALDH1A1,0.146558965403739,0.725596570757614,2.05937622414338,-0.114344712723817,1,1
ANXA1,1409.07638407352,0.4581359562752,0.142339547734073,10.3025487087387,0.00132846601094911,0.0113230596371413
C9orf41,9.16567880980716,0.440153806992725,0.345914973049199,1.61013009916691,0.204473515134474,0.449871529317629
NMRK1,30.0394545035364,0.0928245956305495,0.181278706562151,0.511273245539769,0.474588196709555,0.674184913292885
OSTF1,79.0320826583297,-0.145931610548857,0.16763453977903,0.868652200489578,0.351328706905355,0.589004443690206
RFK,22.5708279242961,0.475298357912897,0.188756949307935,6.48573130274234,0.0108743792365808,0.0614714112895892
GCNT1,2.76479106906214,1.68509103910971,0.598705490541041,8.51748901985768,0.00351749491563905,0.0251733756889099
VPS13A,8.2076652293259,-0.435888180942923,0.30717873946923,2.05862418471715,0.15134676553529,0.376642844479692
CEP78,8.61433341773725,-0.0025095042290237,0.301834309335872,0.0174165874876735,0.895006502589197,0.921082210230946
PSAT1,13.9220291453357,1.89804334850393,0.376436598568145,25.9623126751734,3.48147847550231e-07,6.55663055068075e-06
TLE4,27.0305442029479,0.430950997781016,0.179494059274535,5.99876075182075,0.0143159307546147,0.0759097149796595
FRMD3,0.981798638517561,2.66474011940056,0.960481777539469,8.91717475495616,0.00282501200331951,0.0212474419741192
IDNK,8.547252421439,0.547354839309557,0.325179173741724,2.93168558305416,0.0868567648935506,0.269647149429038
UBQLN1,38.8513108264301,-0.128184888748404,0.164316582148832,1.09797923234666,0.2947100063929,0.543514821317752
HNRNPK,307.981830477146,0.0598490323019787,0.078101783391313,0.592587495454012,0.441420290956419,0.657592124588874
NAA35,9.61654043718723,-0.0763020624860403,0.295033356750517,0.0830994469232849,0.773140263210036,0.835629083278911
GOLM1,0.560555414199743,-0.065817263729406,2.90465108619573,-0.105684321304075,1,1
ISCA1,47.0578596696026,-0.517740344667743,0.168055540651899,9.65725184285894,0.00188605556175754,0.0151481838104961
ZCCHC6,14.6875946606792,0.0348749391635964,0.247960040349664,0.134611104722879,0.713698191358973,0.802268095570431
DAPK1,0.235427599878735,-0.0933558637674047,1.67871508257338,-0.00870133878160217,1,1
CTSL,55.0526868512244,0.351608398099557,0.340995322425801,1.0625620474903,0.302631567917284,0.550521171461111
SPIN1,6.15489793104316,-0.726572114739585,0.332326071170868,4.89671268400349,0.0269078709776666,0.120154643988323
CKS2,30.050699156138,0.0082879007962038,0.249333626344676,0.12599932296537,0.722616686005169,0.808233622945123
SECISBP2,36.6783912243472,0.27412448960163,0.15486993604035,3.31363560948486,0.0687073315258576,0.231593575363896
SEMA4D,19.6695936019847,-0.432807258878281,0.236429272446308,3.52031941915668,0.0606207633273718,0.211253632235435
GADD45G,14.5877744750787,0.140720055026216,0.291432450897581,0.609831628001913,0.434851212214064,0.653150752426455
